time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:05:10.070,82,8.2,-0.001022339,-0.01338196,-0.9954987,82.88959,-104.0377,-194.8311,215.8956,219.1906,30,0.007519435,0.002520682,0.006177469,0.8700765,-0.00245293,0.009722304,-0.003344404,0.003251325,0.0001421494,-0.0005379111,-0.0017372,0.0004990469
2014-12-21 20:05:10.085,83,8.3,-0.001022339,-0.01338196,-0.9954987,82.88959,-104.0377,-194.8311,215.8956,219.1906,30,0.007519435,0.002520682,0.006177469,0.8700765,-0.00245293,0.009722304,-0.003344404,0.003251325,0.0001421494,-0.0005379111,-0.0017372,0.0004990469
2014-12-21 20:05:10.146,84,8.400001,-0.002044678,-0.01049805,-1.000427,81.79083,-104.1746,-194.6886,215.8969,219.1919,30,0.01252405,-0.003510845,0.004977448,0.8701295,-0.002516668,0.009686489,0.00165791,-0.002776593,-0.001042392,-0.0004741754,-0.001803531,-0.002430451
2014-12-21 20:05:10.282,85,8.5,-0.002044678,-0.01049805,-1.000427,81.44748,-104.243,-193.9049,215.8926,219.1875,30,0.01252405,-0.003510845,0.004977448,0.8701295,-0.002516668,0.009686489,0.00165791,-0.002776593,-0.001042392,-0.0004741754,-0.001803531,-0.002430451
2014-12-21 20:05:10.346,86,8.6,-0.003952026,-0.01243591,-1.00238,82.27154,-103.4218,-194.7599,215.9027,219.1977,30,0.01252192,0.002489257,0.002449309,0.8702908,-0.002496302,0.009949653,-0.0008374094,0.002106091,0.003887622,0.003365927,0.0003517109,0.000527221
2014-12-21 20:05:10.509,87,8.7,-0.001098633,-0.008590698,-0.9994507,82.06552,-103.2165,-194.9736,215.9038,219.1987,30,0.01252192,0.002489257,0.002449309,0.8702491,-0.002441613,0.01003322,0.001656469,0.00322656,-0.00355897,0.0003662929,0.001472872,0.001472566
2014-12-21 20:05:10.550,88,8.8,-0.00402832,-0.008529663,-0.9984894,81.58482,-105.2012,-193.3349,215.8875,219.1824,30,0.006266951,0.001309743,0.006188121,0.8701515,-0.002579736,0.009771324,-0.004598184,0.002047312,0.0001825027,-0.00144871,0.001241506,0.001459554
2014-12-21 20:05:10.686,89,8.900001,-0.00592041,-0.01144409,-1.00145,81.58482,-105.2012,-193.3349,215.8875,219.1824,30,0.006266951,0.001309743,0.006188121,0.8701515,-0.002579736,0.009771324,-0.004598184,0.002047312,0.0001825027,-0.00144871,0.001241506,0.001459554
2014-12-21 20:05:10.747,90,9,-0.003997803,-0.01049805,-1.002396,81.65349,-103.764,-195.1161,215.8572,219.1522,30,0.01376508,0.008428372,-0.005044294,0.8697704,-0.002633477,0.009952152,0.002901232,0.00917082,-0.0110286,-0.0003878964,0.0003694683,-0.004417003
2014-12-21 20:05:10.887,91,9.1,-0.003997803,-0.01049805,-1.002396,82.20287,-103.6271,-195.1161,215.8582,219.1532,30,0.01376508,0.008428372,-0.005044294,0.8697704,-0.002633477,0.009952152,0.002901232,0.00917082,-0.0110286,-0.0003878964,0.0003694683,-0.004417003
2014-12-21 20:05:10.946,92,9.2,-0.002044678,-0.01049805,-0.9994507,82.13419,-103.6955,-194.1899,215.876,219.1709,30,0.01501943,-0.004790494,-0.001220527,0.8698431,-0.003090174,0.0100574,0.00415537,-0.004046592,-0.007195643,0.001045335,-0.0004408197,0.0004939669
2014-12-21 20:05:11.078,93,9.3,0.0009155273,-0.01153564,-1.001358,82.13419,-103.6955,-194.1899,215.876,219.1709,30,0.01501943,-0.004790494,-0.001220527,0.8698431,-0.003090174,0.0100574,0.00415537,-0.004046592,-0.007195643,0.001045335,-0.0004408197,0.0004939669
2014-12-21 20:05:11.150,94,9.400001,-0.005950928,-0.01043701,-0.9985046,82.20287,-103.4902,-193.8336,215.8766,219.1716,30,0.01502129,-0.005980661,2.98274e-05,0.8696976,-0.002861928,0.009679097,0.001655117,0.0007899025,-0.005984904,-2.341881e-05,0.0001269434,-0.001470449
2014-12-21 20:05:11.280,95,9.5,-0.002120972,-0.006637573,-0.9984894,81.72216,-104.1062,-194.3324,215.873,219.1679,30,0.01251846,4.367584e-05,-1.384844e-05,0.8696965,-0.003013226,0.009679097,0.001655117,0.0007899025,-0.005984904,-2.341881e-05,0.0001269434,-0.001470449
2014-12-21 20:05:11.473,96,9.6,-0.003036499,-0.009567261,-1.002396,81.58482,-103.2849,-195.0449,215.8633,219.1583,30,0.01877928,0.001288171,0.001210939,0.8692183,-0.002838653,0.00959561,0.007916606,0.002045198,-0.004746502,-0.0001522045,-0.001879146,-0.001453875
2014-12-21 20:05:11.486,97,9.7,-0.003036499,-0.009567261,-1.002396,81.58482,-103.2849,-195.0449,215.8633,219.1583,30,0.01877928,0.001288171,0.001210939,0.8692183,-0.002838653,0.00959561,0.007916606,0.002045198,-0.004746502,-0.0001522045,-0.001879146,-0.001453875
2014-12-21 20:05:11.547,98,9.8,-0.002059937,-0.00958252,-1.002396,81.79083,-103.3533,-194.6886,215.8594,219.1544,30,0.00751331,-0.004767857,0.002510562,0.8689453,-0.00286938,0.009336537,-0.00334798,-0.004004668,-0.003439361,-0.003096936,-0.0001393066,0.002408963
2014-12-21 20:05:11.683,99,9.900001,-0.002059937,-0.00958252,-1.002396,81.65349,-103.3533,-194.4036,215.859,219.154,30,0.00751331,-0.004767857,0.002510562,0.8689453,-0.00286938,0.009336537,-0.00334798,-0.004004668,-0.003439361,-0.003096936,-0.0001393066,0.002408963
2014-12-21 20:05:11.748,100,10,-0.00302124,-0.009567261,-1.003387,81.65349,-104.0377,-193.9761,215.8537,219.1487,30,0.01127609,0.001343831,0.007424094,0.868916,-0.002902199,0.009218275,-0.002099125,-0.004030071,-0.005919765,-8.865123e-05,-0.002271724,-0.00242707
2014-12-21 20:05:11.873,101,10.1,-0.001068115,-0.01052856,-1.001389,81.65349,-104.0377,-193.9761,215.8537,219.1487,30,0.01127609,0.001343831,0.007424094,0.8689006,-0.002923688,0.009097222,0.0004151045,0.002109769,0.001476937,-0.001104757,-0.0003786117,0.004394654
2014-12-21 20:05:11.953,102,10.2,-0.002990723,-0.01148987,-1.00238,81.51614,-102.8058,-193.6911,215.8526,219.1475,30,0.02003363,-0.004707403,0.003737747,0.868844,-0.003085868,0.009244228,0.001667802,-0.00151765,0.0002678798,0.003039955,-0.002276289,-0.00142078
2014-12-21 20:05:12.070,103,10.3,-0.002990723,-0.01148987,-1.00238,81.31013,-104.5168,-194.1899,215.8458,219.1408,30,0.02003363,-0.004707403,0.003737747,0.8687342,-0.003153145,0.009305294,0.009175809,-0.003937077,-0.002203226,0.0001622801,-0.002184709,-0.002428636
2014-12-21 20:05:12.146,104,10.4,-0.002029419,-0.01052856,-1.003372,81.3788,-104.0377,-194.9736,215.8394,219.1344,30,0.01252565,0.004935104,0.004912467,0.8686762,-0.002999624,0.009346409,0.001673317,0.005710688,-0.001019096,-3.701085e-05,-0.0002057292,-0.001467243
2014-12-21 20:05:12.279,105,10.5,-0.003036499,-0.01045227,-0.9965057,82.06552,-103.0796,-194.4036,215.8508,219.1458,30,0.007516772,-0.003528422,0.004983041,0.868708,-0.002862427,0.009341201,-0.00332927,-0.002748888,-0.0009362227,0.0007413269,0.00271875,0.002439457
2014-12-21 20:05:12.346,106,10.6,-7.629395e-05,-0.009628296,-1.00531,81.99685,-102.7374,-194.7599,215.8676,219.1625,30,0.01002893,-0.001024784,0.01116637,0.8687717,-0.002742197,0.009205725,-0.004588958,0.001991649,-0.007176336,-0.001286243,-0.0002701131,0.004394175
2014-12-21 20:05:12.481,107,10.7,-7.629395e-05,-0.009628296,-1.00531,81.99685,-102.7374,-194.7599,215.8676,219.1659,30,0.01002893,-0.001024784,0.01116637,0.8687576,-0.002731456,0.009043114,-0.0008089007,-0.0002425101,0.005261343,-0.002334577,0.002466453,0.003388609
2014-12-21 20:05:12.550,108,10.8,-0.005966187,-0.009490967,-0.9985199,82.20287,-102.3952,-194.6886,215.878,219.1729,30,0.008751414,-8.388957e-05,-0.008696286,0.8687007,-0.002794642,0.009217187,-0.002083179,0.0006987482,-0.01459793,0.002702966,-0.0003807216,-0.001434933
2014-12-21 20:05:12.687,109,10.9,-0.004989624,-0.009506226,-0.9994965,82.40888,-103.5587,-194.6174,215.8922,219.1871,30,0.01378665,0.002624279,0.01237544,0.8685703,-0.003038471,0.009348644,0.002964678,0.00340865,0.006487696,-0.0009899867,0.0008188447,0.001462306
2014-12-21 20:05:12.868,110,11,-0.00692749,-0.0113678,-0.9955902,81.99685,-104.1062,-195.4724,215.8863,219.1813,30,0.01126464,0.001229315,-0.001262605,0.8684096,-0.003113553,0.009639753,-0.004539154,0.002128696,0.002795781,0.001053467,8.760205e-05,0.0004827487
2014-12-21 20:05:12.882,111,11.1,-7.629395e-05,-0.01054382,-1.001373,81.99685,-104.1062,-195.4724,215.8863,219.1813,30,0.01126464,0.001229315,-0.001262605,0.8683501,-0.003211464,0.009696163,0.0004555241,0.002015161,-0.007136968,-0.0007864956,-0.0007715183,-0.0004946688
2014-12-21 20:05:12.948,112,11.2,-0.005996704,-0.008499146,-0.9965668,80.8981,-103.2849,-194.0474,215.89,219.1849,30,0.01377414,-0.005936186,0.003753726,0.8682832,-0.002861453,0.009617858,-0.0007734156,-0.002730816,-0.0008766771,-0.00121278,0.003025913,0.002421579
2014-12-21 20:05:13.079,113,11.3,-0.005996704,-0.008499146,-0.9965668,80.8981,-103.2849,-194.0474,215.89,219.1849,30,0.01377414,-0.005936186,0.003753726,0.8682832,-0.002861453,0.009617858,-0.0007734156,-0.002730816,-0.0008766771,-0.00121278,0.003025913,0.002421579
2014-12-21 20:05:13.148,114,11.4,-0.002090454,-0.007644653,-1.002396,81.92818,-102.2583,-195.2587,215.896,219.1909,30,0.001258077,0.00127592,0.004952681,0.8682069,-0.003179206,0.009393311,-0.00952955,0.002065352,-0.0008968043,0.003118025,-0.002081437,0.00347561
2014-12-21 20:05:13.268,115,11.5,-0.002090454,-0.007644653,-1.002396,81.92818,-102.2583,-195.2587,215.896,219.1909,30,0.001258077,0.00127592,0.004952681,0.8682069,-0.003179206,0.009393311,-0.00952955,0.002065352,-0.0008968043,0.003118025,-0.002081437,0.00347561
2014-12-21 20:05:13.464,116,11.6,-0.001068115,-0.01048279,-0.997467,82.27155,-102.8743,-194.4749,215.9124,219.2074,30,0.01000789,-0.001237305,-0.00496573,0.8679768,-0.003187523,0.009567617,-0.0007684084,-0.0004447969,-0.01080065,0.0001508728,3.072829e-05,0.0004832084
2014-12-21 20:05:13.472,117,11.7,-0.001068115,-0.01048279,-0.997467,81.72217,-104.243,-193.0499,215.9138,219.2087,30,0.006279201,0.005044027,0.01484712,0.8679768,-0.003187523,0.009567617,-0.0007684084,-0.0004447969,-0.01080065,0.0001508728,3.072829e-05,0.0004832084
2014-12-21 20:05:13.546,118,11.8,-0.007019043,-0.006607056,-1.001495,81.72216,-103.2849,-195.6149,215.9018,219.1968,30,0.006264554,0.006103699,0.003669037,0.8684626,-0.00300323,0.009439385,0.001760649,-0.000300892,-0.0008569391,-0.002978354,0.0009248406,0.001431042
2014-12-21 20:05:13.687,119,11.9,-0.007019043,-0.006607056,-1.001495,81.72216,-103.2849,-195.6149,215.9018,219.1968,30,0.006264554,0.006103699,0.003669037,0.8684984,-0.002824047,0.009348257,-0.004490531,0.006902975,-0.002128454,-0.001173883,-0.00110415,0.001478197
2014-12-21 20:05:13.746,120,12,-0.003997803,-0.009567261,-1.004379,80.14271,-102.3952,-194.1186,215.8919,219.1869,30,0.01002121,0.001306547,0.00494336,0.8683934,-0.002710051,0.009436398,0.0005282044,-0.0002195159,0.005374842,-0.001303134,-0.001000754,0.003430809
2014-12-21 20:05:13.889,121,12.1,-0.003997803,-0.009567261,-1.004379,80.62341,-103.148,-194.1899,215.8881,219.183,30,0.01002121,0.001306547,0.00494336,0.8685336,-0.002832623,0.009412118,-0.0007268753,0.002108572,-0.0008329863,-0.002141872,-0.00105555,-0.001482632
2014-12-21 20:05:13.947,122,12.2,-0.004043579,-0.007553101,-0.9975128,81.99685,-103.0112,-195.0449,215.8941,219.1891,30,0.01251846,4.367584e-05,-1.384844e-05,0.8687301,-0.002820397,0.009546906,0.001773557,0.0008474824,-0.005774263,-0.001223315,0.00199366,0.002437634
2014-12-21 20:05:14.076,123,12.3,-0.003952026,-0.01239014,-0.9984589,81.99685,-103.0112,-195.0449,215.8941,219.1891,30,0.01002547,-0.00226422,0.00869389,0.8687301,-0.002820397,0.009546906,0.001773557,0.0008474824,-0.005774263,-0.001223315,0.00199366,0.002437634
2014-12-21 20:05:14.151,124,12.4,-0.00213623,-0.006607056,-0.9945679,81.99686,-103.148,-193.3349,215.9104,219.2053,30,0.01378186,0.002575277,0.008652611,0.8689774,-0.002511253,0.009678989,0.003040094,0.003380653,0.00290625,-0.001410376,-0.003748897,-0.004398749
2014-12-21 20:05:14.281,125,12.5,-0.00213623,-0.006607056,-0.9945679,81.92818,-103.2165,-194.1186,215.9107,219.2056,30,0.00376784,-0.001062868,0.009932259,0.8689774,-0.002511253,0.009678989,0.003040094,0.003380653,0.00290625,-0.001410376,-0.003748897,-0.004398749
2014-12-21 20:05:14.349,126,12.6,-0.00302124,-0.01045227,-0.9974823,81.72217,-103.4218,-194.9024,215.9093,219.2042,30,0.008773784,-0.001061802,0.0086859,0.8689494,-0.002358205,0.009592109,-0.001967139,-0.0002559756,0.002953203,-0.0006631456,-0.0008603079,0.002468916
2014-12-21 20:05:14.479,127,12.7,-0.003036499,-0.009567261,-1.002396,81.79083,-103.9008,-194.6886,215.9069,219.2019,30,0.01627777,0.003708718,0.002435993,0.8689494,-0.002358205,0.009592109,-0.001967139,-0.0002559756,0.002953203,-0.0006631456,-0.0008603079,0.002468916
2014-12-21 20:05:14.548,128,12.8,-0.002120972,-0.006668091,-1.001434,76.57176,-106.6383,-186.8511,215.8296,219.1245,30,0.0075213,-0.004686098,0.008715195,0.8689438,-0.002381769,0.009787352,-0.003218642,-0.003879551,0.002997199,-0.001646667,0.002157801,-0.004430004
2014-12-21 20:05:14.680,129,12.9,-0.002120972,-0.006668091,-1.001434,76.57176,-106.6383,-186.8511,215.8296,219.1245,30,0.0075213,-0.004686098,0.008715195,0.8689438,-0.002381769,0.009787352,-0.003218642,-0.003879551,0.002997199,-0.001646667,0.002157801,-0.004430004
2014-12-21 20:05:14.866,130,13,0.0008850098,-0.008758545,-1.013138,34.5446,-104.4483,-190.4136,202.3655,205.6604,30,0.01127369,0.006137521,0.004904744,0.8681954,-0.002258536,0.009483427,0.04684669,0.02633025,-0.007217165,-0.01861559,0.01265711,-0.0106066
2014-12-21 20:05:14.879,131,13.1,0.0008087158,-0.006713867,-1.001389,29.25686,-106.8437,-193.1924,196.0932,199.3881,30,0.01127369,0.006137521,0.004904744,0.8682218,-0.001327755,0.009287632,0.0005326159,0.00694509,-0.0008130271,0.00621051,-0.004292824,-0.008207464
2014-12-21 20:05:14.946,132,13.2,-0.001022339,-0.01248169,-1.00235,25.34256,-108.5546,-194.6886,190.4033,193.6983,30,0.006255233,-0.001217597,-0.002479936,0.8681749,-0.001825277,0.00972668,-0.004484145,-0.0004118168,-0.008197452,0.0008028511,-0.002755163,-0.002398823
2014-12-21 20:05:15.079,133,13.3,-0.001022339,-0.01248169,-1.00235,25.27389,-108.4862,-194.7599,190.4023,193.6973,30,0.006255233,-0.001217597,-0.002479936,0.8681749,-0.001825277,0.00972668,-0.004484145,-0.0004118168,-0.008197452,0.0008028511,-0.002755163,-0.002398823
2014-12-21 20:05:15.146,134,13.4,-0.008804321,-0.01608276,-0.9877167,24.65584,-108.2808,-194.8311,190.3709,193.6659,30,0.01379065,-0.003359311,0.01614461,0.8682643,-0.002308473,0.009411223,0.003051152,-0.002554937,0.01042734,-0.001658916,-0.002048266,-0.001466017
2014-12-21 20:05:15.281,135,13.5,-0.008804321,-0.01608276,-0.9877167,24.65584,-108.2808,-194.8311,190.3709,193.6659,30,0.01379065,-0.003359311,0.01614461,0.8682643,-0.002308473,0.009411223,0.003051152,-0.002554937,0.01042734,-0.001658916,-0.002048266,-0.001466017
2014-12-21 20:05:15.485,136,13.6,-0.001068115,-0.009613037,-1.005325,24.44983,-109.3074,-195.0449,190.3466,193.6416,30,0.0100308,0.0001981392,0.01239835,0.8681902,-0.002495372,0.009003149,-0.001980237,-0.006422015,-0.006911993,0.0004048141,0.001388891,0.0004904162
2014-12-21 20:05:15.503,137,13.7,-0.001068115,-0.009613037,-1.005325,24.44983,-109.3074,-195.0449,190.3466,193.6416,30,0.0100308,0.0001981392,0.01239835,0.8683137,-0.002510359,0.009023789,-0.0007088027,0.001001943,0.00668135,0.003380005,-0.0005588526,0.00152779
2014-12-21 20:05:15.546,138,13.8,-0.00100708,-0.01342773,-0.9994202,24.65585,-109.1021,-195.8286,190.2983,193.5933,30,0.01753612,0.003778759,0.007398528,0.8680231,-0.002317945,0.008932727,0.006774109,0.004582959,0.001610244,-0.001695211,-0.0006041348,-0.001476909
2014-12-21 20:05:15.687,139,13.9,-0.00100708,-0.01342773,-0.9994202,24.65585,-109.1021,-195.8286,190.2983,193.5933,30,0.01753612,0.003778759,0.007398528,0.8680231,-0.002317945,0.008932727,0.006774109,0.004582959,0.001610244,-0.001695211,-0.0006041348,-0.001476909
2014-12-21 20:05:15.745,140,14,-0.001083374,-0.00958252,-1.001404,23.96913,-109.3758,-195.4011,190.2667,193.5616,30,0.01378639,0.0002111887,0.01239409,0.867855,-0.002439437,0.009103767,0.006776832,0.0118221,0.001554515,-0.03639429,-0.04883398,-0.1516405
2014-12-21 20:05:15.876,141,14.1,-0.001083374,-0.00958252,-1.001404,23.96913,-109.3758,-195.4011,190.2667,193.5616,30,0.01378639,0.0002111887,0.01239409,0.867855,-0.002439437,0.009103767,0.006776832,0.0118221,0.001554515,-0.03639429,-0.04883398,-0.1516405
2014-12-21 20:05:15.947,142,14.2,-0.0002441406,-0.003692627,-0.9906311,18.20069,-108.5546,-190.6986,190.1477,193.4426,30,0.175118,-0.2453592,-0.07648226,0.8675057,-0.003905897,0.01049968,0.1643578,-0.2445562,-0.08227011,0.002852815,-0.0009446024,0.005415156
2014-12-21 20:05:16.073,143,14.3,-0.0002441406,-0.003692627,-0.9906311,14.14905,-108.8968,-189.6299,190.0871,193.382,30,0.05757727,-0.01915372,-0.003637079,0.8675057,-0.003905897,0.01049968,0.1643578,-0.2445562,-0.08227011,0.002852815,-0.0009446024,0.005415156
2014-12-21 20:05:16.265,144,14.4,-0.001037598,-0.01152039,-1.002365,-0.8900871,-111.5658,-193.4061,177.8687,181.1637,30,0.003755856,-0.004797152,0.001273524,0.8677301,-0.001499357,0.009242236,-0.005740147,-0.008719033,0.002967512,-0.0006369378,0.00261979,0.003419912
2014-12-21 20:05:16.281,145,14.5,-0.004043579,-0.007568359,-0.9984894,-0.752739,-111.8396,-192.5511,177.9019,181.1969,30,0.003755856,-0.004797152,0.001273524,0.8677018,-0.001433891,0.009311417,-0.007000918,-0.0039948,-0.004514067,0.0003504542,0.0006900671,-0.003416571
2014-12-21 20:05:16.348,146,14.6,-0.001098633,-0.008575439,-0.9984589,-2.400871,-111.429,-192.9787,177.771,181.0659,30,0.005019526,-0.002265285,0.009940249,0.8677348,-0.001418438,0.008941795,-0.005737838,-0.001461759,0.004152842,0.0002739718,0.002273585,0.0004930741
2014-12-21 20:05:16.476,147,14.7,-0.001098633,-0.008575439,-0.9984589,-2.400871,-111.429,-192.9787,177.771,181.0659,30,0.01002707,-0.002247708,0.009934923,0.8677348,-0.001418438,0.008941795,-0.005737838,-0.001461759,0.004152842,0.0002739718,0.002273585,0.0004930741
2014-12-21 20:05:16.549,148,14.8,-0.001068115,-0.01052856,-1.001389,0.002643585,-113.1399,-192.7649,177.6553,180.9503,30,0.008772985,-0.005888249,0.008723184,0.8675979,-0.001459014,0.008856936,-0.001985427,-0.005084578,0.002936005,0.001382662,-0.0007562166,-0.00339722
2014-12-21 20:05:16.680,149,14.9,-0.003005981,-0.01141357,-0.9955292,0.002643585,-113.1399,-192.7649,177.6553,180.9503,30,0.01253337,-0.005826198,0.01244176,0.8675979,-0.001459014,0.008856936,-0.001985427,-0.005084578,0.002936005,0.001382662,-0.0007562166,-0.00339722
2014-12-21 20:05:16.869,150,15,-0.001083374,-0.00958252,-1.001404,-1.782829,-112.5924,-193.6199,177.5385,180.8334,30,0.01377547,-0.007126619,0.00500408,0.8673974,-0.001258192,0.009061892,0.005521452,-0.0002933416,-0.002049998,-0.001839394,0.002454712,0.002445332
2014-12-21 20:05:16.883,151,15.1,-0.001083374,-0.00958252,-1.001404,-1.782829,-112.5924,-193.6199,177.5385,180.8334,30,0.01377547,-0.007126619,0.00500408,0.8673974,-0.001258192,0.009061892,0.005521452,-0.0002933416,-0.002049998,-0.001839394,0.002454712,0.002445332
2014-12-21 20:05:16.946,152,15.2,-0.002075195,-0.008560181,-0.9984741,0.1399803,-112.1818,-193.4774,177.443,180.7379,30,0.01253177,-0.004635764,0.0111914,0.8676717,-0.001526582,0.009078196,0.001775361,-0.003827582,0.005427852,-0.0005486769,0.0005178904,0.001483507
2014-12-21 20:05:17.077,153,15.3,-0.004013062,-0.008575439,-1.003403,-0.1347084,-112.3187,-192.9074,177.4344,180.7294,30,0.01377334,-0.001126251,0.002475674,0.8676717,-0.001526582,0.009078196,0.001775361,-0.003827582,0.005427852,-0.0005486769,0.0005178904,0.001483507
2014-12-21 20:05:17.146,154,15.4,-0.001098633,-0.007659912,-1.003372,-2.12619,-112.1133,-191.9812,177.3222,180.6171,30,0.01251739,-0.004782771,2.31695e-05,0.8673545,-0.001499363,0.009525794,0.001763503,-0.003974369,-0.005740156,0.002369045,-0.0009876562,0.003493545
2014-12-21 20:05:17.281,155,15.5,-0.001098633,-0.007659912,-1.003372,-2.12619,-112.1133,-191.9812,177.3222,180.6171,30,0.006269347,0.006152701,0.007392136,0.8673545,-0.001499363,0.009525794,0.001763503,-0.003974369,-0.005740156,0.002369045,-0.0009876562,0.003493545
2014-12-21 20:05:17.347,156,15.6,-0.002059937,-0.009536743,-0.9984741,-0.4093933,-112.7293,-192.7649,177.2152,180.5101,30,0.008768192,-0.004730573,0.00499103,0.8673034,-0.00126756,0.009582896,-0.001986236,-0.003921027,-0.0007720832,0.0001841275,4.600596e-05,0.002470981
2014-12-21 20:05:17.479,157,15.7,-0.002059937,-0.009536743,-0.9984741,-0.4093933,-112.7293,-192.7649,177.2152,180.5101,30,0.003758786,0.00245863,0.002458897,0.8673034,-0.00126756,0.009582896,-0.001986236,-0.003921027,-0.0007720832,0.0001841275,4.600596e-05,0.002470981
2014-12-21 20:05:17.546,158,15.8,-0.0001373291,-0.007614136,-0.9964905,-1.16478,-112.3871,-192.5512,177.1919,180.4869,30,0.001257811,-0.00113717,0.004971057,0.8674528,-0.001133163,0.009560669,-0.0007261946,0.004595849,0.004125664,4.973689e-05,0.0009240481,-0.0043951
2014-12-21 20:05:17.664,159,15.9,-0.02380371,-0.003112793,-0.9654541,-1.714153,-113.619,-189.7012,177.1165,180.4115,30,0.04628121,-0.1941519,-0.002275937,0.8673489,-0.001207171,0.00954155,-0.009496339,-0.000326444,-0.0007918252,0.0001237418,-4.111423e-05,-0.001450057
2014-12-21 20:05:17.746,160,16,-0.002059937,-0.00958252,-1.002396,-5.834465,-113.8927,-193.1212,174.2784,177.5734,30,0.005028314,0.07732169,0.005603291,0.8675144,-0.001475203,0.01008027,-0.005721718,0.07813583,-0.0001352796,-0.01042673,-6.69942e-05,0.02095946
2014-12-21 20:05:17.873,161,16.1,-0.002059937,-0.00958252,-1.002396,-5.834465,-113.8927,-193.1212,174.2784,177.5734,30,0.005028314,0.07732169,0.005603291,0.8675144,-0.001475203,0.01008027,-0.005721718,0.07813583,-0.0001352796,-0.01042673,-6.69942e-05,0.02095946
2014-12-21 20:05:17.947,162,16.2,-0.002059937,-0.01043701,-0.9935608,-5.971806,-114.5771,-193.1212,174.0125,177.3075,30,0.018787,-0.00104316,0.007434214,0.8674536,-0.00131177,0.009735713,0.008035577,-0.0002286989,0.001695825,-0.0007482294,-0.0007014531,0.006390957
2014-12-21 20:05:18.076,163,16.3,-0.003036499,-0.009521484,-0.9984741,-8.650009,-115.7405,-192.4799,173.9577,177.2527,30,0.00502139,0.008594021,0.009856625,0.8674343,-0.001416302,0.009756648,-0.005730162,0.009408254,0.004118278,-0.0016813,0.003103662,-0.001482925
2014-12-21 20:05:18.265,164,16.4,-0.002044678,-0.01052856,-1.00238,-8.71867,-115.1246,-193.4062,173.8679,177.1628,30,0.01377014,-0.001158741,-6.12527e-06,0.8675351,-0.001356134,0.009640621,0.006778325,0.003337912,-0.002053397,-0.001665169,-0.0008575754,-0.001451198
2014-12-21 20:05:18.279,165,16.5,-0.002044678,-0.01052856,-1.00238,-8.649998,-114.9193,-193.6199,173.8556,177.1505,30,0.01377014,-0.001158741,-6.12527e-06,0.8674262,-0.001424514,0.009680283,0.003017434,-0.0003445417,-0.00574423,-0.002588614,0.0001739063,0.001462752
2014-12-21 20:05:18.347,166,16.6,-0.002075195,-0.008605957,-1.002396,-8.581322,-116.2196,-194.1187,173.7767,177.0717,30,0.0112697,7.190535e-05,0.002469549,0.8675693,-0.001699727,0.009017862,0.0005149913,0.0008840009,-0.003268314,-0.0003755378,0.0004117828,-0.002437735
2014-12-21 20:05:18.478,167,16.7,-0.003112793,-0.004745483,-1.005371,-9.062027,-115.8774,-193.3349,173.7641,177.0591,30,0.0112697,7.190535e-05,0.002469549,0.8675693,-0.001699727,0.009017862,0.0005149913,0.0008840009,-0.003268314,-0.0003755378,0.0004117828,-0.002437735
2014-12-21 20:05:18.546,168,16.8,-0.002044678,-0.01051331,-1.001404,-9.062027,-115.0562,-194.1899,173.737,177.0319,30,0.01503727,-0.005817409,0.01243909,0.8679849,-0.001540501,0.008681119,0.004279047,-0.001417335,0.004191661,0.00144889,-0.0009015096,0.000525708
2014-12-21 20:05:18.669,169,16.9,-0.002044678,-0.01051331,-1.001404,-8.718662,-116.7671,-193.9762,173.685,176.98,30,0.01503727,-0.005817409,0.01243909,0.8680009,-0.001597958,0.008700503,0.004281874,-0.005005047,0.006701464,-0.001423344,-0.0008821258,-0.004403139
2014-12-21 20:05:18.866,170,17,-0.001144409,-0.006668091,-1.000443,-8.85601,-116.2196,-193.2636,173.6235,176.9184,30,0.01127662,-0.004672782,0.0087112,0.8679575,-0.00169937,0.008916568,-0.004486535,0.002126293,0.0004750135,0.0006311859,-0.001596855,0.000523379
