time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:19:34.055,8598,859.8,-0.003494263,-0.9690552,0.2036591,-5.875106,-47.26899,-5.814728,359.0067,2.302551,10,-0.05665289,-0.1850577,-0.2178349,1.04878,3.091583,1.310535,-0.06391221,-0.1892952,-0.2208356,-0.0739447,-0.03564552,-0.05979114
2014-12-21 20:19:34.109,8599,859.9,0.02436829,-0.9626465,0.2205353,-0.5733181,-48.17931,-5.577911,4.760009,8.055874,10,-0.08489199,-0.1582165,-0.1739532,1.080775,3.056041,1.312768,-0.09215125,-0.162454,-0.1769539,0.01922681,0.003546456,-0.0480041
2014-12-21 20:19:34.258,8600,860,0.08712769,-0.9475098,0.2300568,-1.080933,-48.00862,-4.808319,6.720962,10.01683,10,-0.2919538,0.08989766,0.0421376,1.117036,3.016887,1.337686,-0.2992129,0.08566035,0.03913697,0.05380187,0.01846953,-0.01177334
2014-12-21 20:19:34.312,8601,860.1,0.02644348,-0.9921722,0.1625061,-1.080936,-48.91895,-5.873917,6.693349,9.989214,10,-0.3686316,0.03498515,0.1964971,1.109851,3.023939,1.349882,-0.3279387,-0.002498769,0.1092761,-0.01519253,-0.008662261,-0.02527007
2014-12-21 20:19:34.457,8602,860.2,-0.0556488,-0.9852753,0.09231567,-1.588557,-48.86206,-5.814713,7.514775,10.81064,10,-0.5390534,-0.09746424,0.416907,0.8187556,-2.980198,1.417913,-0.5400279,-0.08031832,0.3917627,-0.009967061,-0.004766997,-0.02363125
2014-12-21 20:19:34.511,8603,860.3,-0.1038361,-0.9895325,0.05378723,-4.183045,-47.38277,-9.958687,4.688284,7.984149,10,-0.5407612,0.09939183,0.4086786,0.5205306,-2.689595,1.447901,-0.5480044,0.09515103,0.4056708,-0.04823511,-0.01524777,-0.02525335
2014-12-21 20:19:34.661,8604,860.4,-0.1589355,-1.012192,-0.03808594,-4.803468,-46.41557,-11.67548,4.724219,8.020084,10,-0.3200835,0.2836709,0.3048449,-0.2477513,-1.897095,1.45006,-0.3273265,0.2794302,0.3018372,-0.04484778,-0.01947152,-0.07669265
2014-12-21 20:19:34.709,8605,860.5,-0.1566467,-0.9469299,-0.00553894,-7.285158,-45.8466,-15.46423,355.3802,358.6761,10,-0.1062383,0.5985987,0.1795509,-0.3391041,-1.79308,1.443096,-0.1951846,0.4604219,0.2453286,-0.03660722,0.02487738,0.04896552
2014-12-21 20:19:34.864,8606,860.6,-0.1666718,-0.9159393,-0.2729034,-7.059547,-44.48112,-16.29305,349.3632,352.659,10,0.1105124,-0.1587646,-0.2624018,-0.4241981,-1.596867,1.435678,0.02289686,0.7519109,-0.1558148,0.04797618,-0.008839886,-0.3444997
2014-12-21 20:19:34.913,8607,860.7,-0.3136597,-0.9945374,-0.05409241,-6.044312,-44.25354,-17.95062,348.7671,352.063,10,0.1640507,0.06754789,-0.2238422,-0.3937574,-1.623531,1.445545,0.1032485,-0.1630181,-0.2654416,-0.04192116,0.07622695,-0.2794882
2014-12-21 20:19:35.060,8608,860.8,-0.1447754,-0.8373566,0.1656189,-6.044312,-44.5949,-17.24022,349.3117,352.6076,10,0.1397398,0.3437971,0.1121196,-0.5884289,-1.259732,1.466177,0.1324762,0.3395438,0.1090799,0.1765807,0.11851,0.009944322
2014-12-21 20:19:35.110,8609,860.9,0.03701782,-0.9225159,-0.1077118,-2.039769,-44.31044,-19.19382,339.3819,342.6778,10,0.2178873,-0.4818958,0.03643417,-0.5500861,-1.297269,1.47155,0.2106237,-0.4861491,0.03339447,0.1347827,-0.01601399,-0.1491685
2014-12-21 20:19:35.234,8610,861,0.09584045,-1.058899,0.1572571,-2.096171,-44.36734,-19.72661,339.5388,342.8347,10,0.3652051,-0.1413555,-0.4769341,0.01264219,-1.86132,1.508685,0.3579417,-0.1456087,-0.4799737,-0.06281357,0.02311138,-0.1158031
2014-12-21 20:19:35.310,8611,861.1,0.009033203,-1.005051,0.07012939,0.2727125,-45.39145,-16.76664,343.2648,346.5607,10,0.4730935,0.1617039,-0.4592584,0.4486918,-2.299984,1.517391,0.4970443,-0.05420815,-0.4955438,0.0304677,-0.2220831,-0.1494871
2014-12-21 20:19:35.415,8612,861.2,-0.01960754,-0.994873,-0.01092529,0.667528,-45.22077,-16.70743,345.6767,348.9725,10,0.4730935,0.1617039,-0.4592584,0.9012324,-2.747208,1.513152,0.4658302,0.1574509,-0.462298,0.01438564,-0.03590171,0.005266472
2014-12-21 20:19:35.511,8613,861.3,-0.05459595,-0.9817047,0.0738678,3.205611,-47.2121,-12.62267,348.7526,352.0485,10,0.3550345,-0.2816796,-0.02132473,1.35459,3.060292,1.436314,0.3477715,-0.2859325,-0.02436418,0.0002351169,0.0101207,-0.02189397
2014-12-21 20:19:35.666,8614,861.4,-0.006408691,-0.9840851,0.124115,2.585188,-47.04141,-10.66908,352.5662,355.8621,10,0.117296,-0.1131596,0.06124791,1.351278,3.036795,1.400608,0.1154117,-0.01342389,0.01359701,-0.0687728,-0.0153779,-0.009899974
2014-12-21 20:19:35.709,8615,861.5,-0.006408691,-0.9840851,0.124115,2.923601,-47.38277,-10.43229,350.8158,354.1117,10,0.09921953,-0.04271311,0.02772271,1.340626,3.045833,1.396488,0.1100122,-0.1174253,0.05817703,0.03340577,0.001967038,-0.06029753
2014-12-21 20:19:35.809,8616,861.6,0.08001709,-0.9815369,0.122467,2.980003,-47.55347,-10.01789,350.5284,353.8243,10,-0.06352545,0.08757406,0.004169711,1.321604,3.05782,1.390806,-0.07080907,0.08330841,0.001098912,-0.03902739,-0.01270608,-0.00784471
2014-12-21 20:19:35.918,8617,861.7,-0.0209198,-0.9913483,0.1365662,2.697993,-46.92763,-9.840286,350.5819,353.8778,10,-0.1910831,0.1221552,0.006987868,1.320821,3.061747,1.394852,-0.1277535,-0.02088853,0.03803352,0.06605593,0.003024899,-0.05201281
2014-12-21 20:19:36.058,8618,861.8,-0.003799438,-0.9892426,0.05722046,2.303178,-47.66725,-10.84666,349.9057,353.2016,10,-0.3202331,0.12671,0.1190928,1.268493,3.135914,1.444383,-0.3275164,0.1224446,0.1160222,0.01117065,-0.009184948,-0.05593002
2014-12-21 20:19:36.112,8619,861.9,0.03164673,-1.009033,0.04527283,1.51355,-47.43967,-12.50426,350.7334,354.0292,10,-0.376738,0.1279601,0.1347179,1.226705,-3.102001,1.457747,-0.3840212,0.1236947,0.1316472,-0.008687969,0.00771581,0.009349694
2014-12-21 20:19:36.267,8620,862,-0.06489563,-0.9642639,-0.01473999,0.8931326,-46.92761,-14.81304,344.7011,347.9969,10,-0.2827422,0.1503096,0.4013067,0.5543122,-2.402387,1.503256,-0.3615372,0.07402205,0.4153243,-0.01973353,0.01892975,-0.1091549
2014-12-21 20:19:36.311,8621,862.1,0.01634216,-0.9487,-0.006835938,0.7803303,-46.70003,-14.81304,343.2135,346.5093,10,-0.2827422,0.1503096,0.4013067,0.2877621,-2.132061,1.499036,-0.2900252,0.1460443,0.3982362,-0.007798027,-0.0144755,-0.0884855
2014-12-21 20:19:36.433,8622,862.2,-0.1712952,-0.9652863,-0.06872559,-2.829397,-45.78972,-16.11543,341.8467,345.1426,10,-0.07761303,0.01701494,0.1430003,-0.1444837,-1.681222,1.463959,-0.0848958,0.01274979,0.1399299,-0.005389056,0.05727133,-0.1118336
2014-12-21 20:19:36.512,8623,862.3,-0.1197662,-0.977066,-0.04457092,-3.111404,-44.93629,-17.83221,342.6181,345.914,10,-0.0214965,0.05938849,-0.1647381,-0.1753254,-1.648355,1.466261,-0.02877915,0.05512341,-0.1678085,-0.06332731,0.03282549,-0.09037542
2014-12-21 20:19:36.673,8624,862.4,-0.01515198,-1.014999,-0.03205872,0.2727095,-46.0742,-17.00343,338.9496,342.2455,10,0.05921832,0.1407161,-0.4295807,-0.4790876,-1.330513,1.502437,0.05194718,0.1364497,-0.432636,0.05885137,-0.01069739,-0.01768027
2014-12-21 20:19:36.711,8625,862.5,0.003341675,-1.015533,-0.03468323,0.3855148,-45.27767,-16.52984,340.4511,343.747,10,0.09954257,0.1221589,-0.3777595,-0.4931549,-1.31154,1.517812,0.09224948,0.1178793,-0.3808471,0.03683103,-0.006621839,-0.01950431
2014-12-21 20:19:36.867,8626,862.6,-0.02534485,-0.9892731,-0.03529358,2.077567,-45.84662,-16.88505,343.9267,347.2225,10,0.02895202,-0.03047136,0.1720117,-0.3053391,-1.500408,1.534105,0.03474514,-0.1537143,0.1597044,0.01321579,-0.001344438,-0.008345377
2014-12-21 20:19:36.909,8627,862.7,-0.06332397,-0.9871674,-0.03007507,1.344345,-45.22078,-17.18105,344.3902,347.6861,10,0.04693768,-0.1408154,0.1811799,-0.3826085,-1.425557,1.529471,0.0216579,-0.03474902,0.1689268,0.01066664,0.00622629,-0.02160856
2014-12-21 20:19:37.035,8628,862.8,-0.05549622,-0.9960175,-0.01919556,1.344345,-45.22078,-17.18105,344.3902,347.6861,10,0.01434192,-0.07509661,0.04824316,-0.3444303,-1.475852,1.510935,0.0338372,-0.1418129,0.04067719,0.008927169,-0.001684324,-0.002736061
2014-12-21 20:19:37.109,8629,862.9,-0.03123474,-1.000305,-0.002304077,1.457147,-45.10698,-16.70744,340.9621,344.258,10,0.005848568,-0.01814918,0.09578299,-0.3754641,-1.450805,1.508108,-0.001446114,-0.02242479,0.09270296,0.01339969,0.003986628,-0.0009236892
2014-12-21 20:19:37.258,8630,863,-0.0682373,-0.9841461,-0.0330658,0.3291121,-45.90352,-17.41784,340.4848,343.7807,10,-0.06217416,-0.08800576,0.1999669,-0.5233813,-1.31257,1.492015,-0.06947595,-0.09227417,0.1968875,0.001994317,0.00921216,-0.0004103818
2014-12-21 20:19:37.316,8631,863.1,-0.09332275,-0.9951477,-0.02850342,-0.4041072,-45.61904,-17.24023,340.503,343.7988,10,-0.04631557,-0.1229299,0.1879422,-0.5426565,-1.295606,1.482759,-0.06195828,-0.05754092,0.1869663,0.01637799,0.01198111,-0.009174323
2014-12-21 20:19:37.465,8632,863.2,-0.1235809,-0.9884186,-0.02706909,-1.588554,-45.90351,-16.82584,340.2175,343.5134,10,-0.0388731,-0.1122807,0.1719912,-0.562581,-1.293447,1.457135,-0.04617668,-0.1165489,0.1689134,0.01859766,0.002275556,0.004503937
2014-12-21 20:19:37.509,8633,863.3,-0.102356,-0.9801788,-0.02780151,-2.772994,-45.27767,-17.12184,340.1886,343.4844,10,-0.05232339,-0.08323417,0.1950944,-0.5735993,-1.286235,1.443449,-0.05962757,-0.08750141,0.1920159,-0.001197085,0.02515123,0.01426152
2014-12-21 20:19:37.672,8634,863.4,-0.1701965,-0.9721527,-0.06671143,-3.111407,-45.27767,-17.95062,337.9723,341.2682,10,-0.04565777,-0.02464596,0.06118106,-0.6034361,-1.257813,1.419592,-0.05298426,-0.02892893,0.05807426,-0.03167695,0.006046499,-0.004799788
2014-12-21 20:19:37.710,8635,863.5,-0.1789703,-0.9756317,-0.05418396,-3.393417,-44.99319,-18.36502,337.6582,340.954,10,-0.04925543,-0.0116199,0.04515869,-0.6175264,-1.243069,1.417973,-0.05658273,-0.01590231,0.04205127,0.02054598,0.01596364,-0.01507033
2014-12-21 20:19:37.866,8636,863.6,-0.1401367,-0.9756622,-0.05265808,-2.8294,-45.44836,-17.06264,336.5147,339.8105,10,-0.02926042,0.01117436,-0.07012556,-0.687504,-1.169725,1.41908,-0.03659197,0.006891792,-0.07322918,0.0001642205,0.01059263,-0.01011861
2014-12-21 20:19:37.916,8637,863.7,-0.1114349,-0.9962769,-0.06468201,-2.829397,-44.87942,-17.41784,336.5652,339.861,10,-0.03149694,0.05411676,-0.09608366,-0.6934444,-1.162939,1.421597,-0.04365269,0.06164232,-0.1164364,-0.009466237,0.009535518,0.0101316
2014-12-21 20:19:38.068,8638,863.8,-0.10112,-0.9807129,-0.05690002,-2.321776,-45.73283,-16.76666,336.8625,340.1584,10,-0.03920013,0.0215005,-0.002765426,-0.777829,-1.07297,1.432507,-0.02415171,0.01721922,-0.005870767,0.03514677,0.001513863,0.009700573
2014-12-21 20:19:38.110,8639,863.9,-0.1116333,-0.9817505,-0.07643127,-2.321776,-45.39146,-17.12185,336.8954,340.1913,10,-0.02233247,-0.03559075,0.04418637,-0.8029392,-1.046703,1.43278,-0.02966518,-0.03987107,0.04107863,0.01271302,-0.009997429,-0.005446873
2014-12-21 20:19:38.261,8640,864,-0.1231384,-0.9911804,-0.07266235,-3.337015,-46.188,-17.71384,337.2066,340.5025,10,-0.04045395,0.06196217,0.07309712,-0.8058843,-1.041785,1.422239,-0.05287642,0.01697602,0.08240511,-0.02000209,0.01231633,0.00932982
2014-12-21 20:19:38.311,8641,864.1,-0.1339569,-0.983078,-0.07481384,-3.844635,-45.22079,-17.89145,337.3435,340.6393,10,-0.03671167,0.07024167,0.06081648,-0.8077937,-1.035925,1.416339,-0.04404351,0.06596152,0.05770906,0.01570403,0.01054079,0.00963251
2014-12-21 20:19:38.461,8642,864.2,-0.07667542,-1.016571,-0.1057739,-4.07024,-44.9932,-18.95702,340.493,343.7888,10,-0.01886823,0.239468,0.0479108,-0.7896034,-1.036795,1.412429,-0.02618944,0.2351865,0.04480352,0.03078512,0.001112111,0.0311364
2014-12-21 20:19:38.514,8643,864.3,-0.08972168,-1.035233,-0.1281433,-3.78823,-44.36736,-20.31863,340.7361,344.032,10,-0.1276695,-0.1362002,0.3077498,-0.8016281,-1.021744,1.400895,-0.1349948,-0.1404806,0.3046349,0.05451114,-0.04963107,-0.0399014
2014-12-21 20:19:38.672,8644,864.4,-0.3030396,-0.9550781,-0.1387177,-6.72114,-43.57082,-20.31863,334.2486,337.5444,10,-0.2814021,-0.8459861,0.8803436,-0.7213006,-1.154559,1.301952,-0.2887488,-0.8502811,0.8771906,0.1215089,-0.06817862,-0.06882869
2014-12-21 20:19:38.709,8645,864.5,-0.2578125,-0.8497925,-0.2213593,-7.62357,-43.11567,-20.67384,336.6309,339.9268,10,-0.2785565,-0.8283027,0.7404544,-0.7148484,-1.19449,1.270285,-0.2859032,-0.8325976,0.7373013,-0.05217281,0.01232956,-0.04301509
2014-12-21 20:19:38.864,8646,864.6,-0.3445282,-0.8367004,-0.3382568,-14.84303,-41.7502,-19.72663,338.9099,342.2058,10,-0.149234,-0.8090523,0.06280346,-0.7573684,-1.311019,1.21217,-0.1565808,-0.8133471,0.05965087,-0.08719538,0.1296325,-0.1757581
2014-12-21 20:19:38.910,8647,864.7,-0.1140747,-0.6912842,-0.2505035,-15.57626,-41.23814,-19.66743,340.3914,343.6872,10,-0.08934826,-1.0912,-0.2704813,-0.7744054,-1.333484,1.214657,-0.09669508,-1.095494,-0.2736338,0.1216316,0.2292575,-0.2175178
2014-12-21 20:19:39.088,8648,864.8,0.07365417,-0.7843018,0.05778503,-11.2333,-41.86399,-17.12185,354.1963,357.4922,10,0.1813389,0.460888,-0.169042,-0.9157223,-1.302891,1.348735,0.1739924,0.4565934,-0.1721945,-0.1318541,0.03071288,0.3994412
2014-12-21 20:19:39.109,8649,864.9,-0.1146088,-0.8439026,0.06126404,-10.89489,-43.00189,-17.00345,352.8997,356.1956,10,0.4340918,0.414497,-0.1784712,-0.9157223,-1.302891,1.348735,0.1739924,0.4565934,-0.1721945,-0.1318541,0.03071288,0.3994412
2014-12-21 20:19:39.268,8650,865,-0.045578,-1.041916,0.06669617,-8.526004,-43.91222,-14.39867,351.8893,355.1852,10,0.3760085,0.249972,-0.2762007,-0.4840541,-1.670409,1.414713,0.3686622,0.2456776,-0.279353,0.09141719,0.02792848,0.2260721
2014-12-21 20:19:39.311,8651,865.1,-0.2097015,-0.9981537,0.1852875,-7.34156,-43.85532,-14.10266,351.2311,354.5269,10,0.3968408,-0.3369061,-0.1373738,-0.3827761,-1.776407,1.419479,0.3894946,-0.3412005,-0.1405261,0.04548407,-0.02042932,0.09210303
2014-12-21 20:19:39.434,8652,865.2,-0.06118774,-1.013062,0.1215668,-6.77754,-44.19669,-11.14271,354.5945,357.8904,10,0.1055816,-0.05600202,-0.08993308,-0.1188681,-2.067282,1.424726,0.09823554,-0.06029627,-0.0930853,-0.006299132,0.005936927,0.007251899
2014-12-21 20:19:39.514,8653,865.3,-0.1603241,-0.9868164,0.0655365,-6.439127,-45.10703,-10.31393,355.4543,358.7502,10,-0.1020334,-0.3163516,0.08299235,-0.1100024,-2.081477,1.425351,-0.03516826,-0.2143455,0.01232877,0.06525398,-0.02362013,0.05072742
2014-12-21 20:19:39.664,8654,865.4,-0.1356201,-0.993042,0.02810669,-6.326322,-45.22082,-10.31393,355.5338,358.8297,10,-0.2414707,-0.1003604,0.2039284,-0.3163204,-1.91089,1.418085,-0.2533962,-0.01702906,0.1979155,-0.01490416,0.01265423,-0.0211563
2014-12-21 20:19:39.711,8655,865.5,-0.1281128,-0.9889374,0.05050659,-8.582406,-45.44839,-11.14272,359.1169,2.412805,10,-0.2693822,-0.03353878,0.1703643,-0.3894963,-1.842033,1.413278,-0.2488164,-0.1046545,0.2007763,-0.01344877,-0.0266931,0.01589387
2014-12-21 20:19:39.835,8656,865.6,-0.1441193,-0.9697113,-0.05470276,-9.541243,-44.82254,-12.3859,359.3095,2.605415,10,-0.2589405,0.1444001,0.1868173,-0.7146557,-1.504876,1.388223,-0.2663083,0.1400914,0.1836331,0.03340065,-0.00459641,-0.02711782
2014-12-21 20:19:39.910,8657,865.7,-0.1847229,-1.000137,-0.005554199,-9.766852,-43.91222,-14.28029,358.336,1.631853,10,-0.2740228,0.08371621,0.2409668,-0.7750907,-1.440345,1.380472,-0.2813958,0.0794086,0.2377779,0.033868,0.002801738,-0.02336523
2014-12-21 20:19:40.062,8658,865.8,-0.2296295,-0.9712372,-0.05012512,-13.43298,-42.03468,-15.04988,359.3372,2.633042,10,-0.2254275,0.07406784,0.4461149,-0.9069349,-1.29313,1.330931,-0.2327978,0.06976121,0.4429071,0.04893732,-0.02106165,0.002316084
2014-12-21 20:19:40.109,8659,865.9,-0.2639618,-0.9537201,-0.05465698,-13.65859,-41.80711,-15.40508,358.734,2.029892,10,-0.2045241,0.08984707,0.4572014,-0.9228405,-1.275277,1.314058,-0.2403179,0.03749688,0.4589463,0.04881253,0.02040025,0.01639676
2014-12-21 20:19:40.262,8660,866,-0.454895,-0.9109955,-0.09565735,-15.35065,-39.98645,-19.07546,353.0622,356.3581,10,-0.09629697,0.00971388,0.2471858,-0.9543264,-1.239692,1.238886,-0.1751175,0.008876299,0.3551847,-0.0738839,0.02127316,0.044452
2014-12-21 20:19:40.310,8661,866.1,-0.3968048,-0.8819275,-0.1406555,-16.02747,-39.07613,-19.07545,349.3377,352.6335,10,-0.07182758,0.2267197,0.100414,-0.9603924,-1.226869,1.214698,-0.07920247,0.2224128,0.09722557,-0.04440017,0.05771694,-0.01790193
2014-12-21 20:19:40.464,8662,866.2,-0.3062897,-0.8468781,-0.1279297,-16.19668,-39.4744,-20.55544,346.8631,350.159,10,0.2579953,0.259018,-0.1947181,-0.9418771,-1.199167,1.223047,0.2506138,0.2547104,-0.1978817,0.03295827,0.1137415,0.02122571
2014-12-21 20:19:40.512,8663,866.3,-0.3969421,-0.880722,-0.1280518,-14.84303,-39.92957,-20.43705,344.6928,347.9887,10,0.4280153,0.9426208,-0.421217,-0.9162842,-1.212021,1.235892,0.4148885,0.4482954,-0.3180127,-0.1081275,0.08587558,-0.00821856
2014-12-21 20:19:40.672,8664,866.4,-0.1264038,-0.9319458,0.05786133,-9.992452,-41.63643,-19.01627,340.2791,343.575,10,0.2158676,0.03954554,-0.3779777,-0.821919,-1.221139,1.306859,0.2201649,0.1776679,-0.4270748,-0.02934757,0.002144105,-0.07990874
2014-12-21 20:19:40.709,8665,866.5,-0.2270355,-0.9847717,0.02281189,-9.936051,-41.80711,-19.31227,341.0168,344.3126,10,0.220143,0.1992694,-0.3786514,-0.8140613,-1.223768,1.324143,0.2084615,0.03522406,-0.3811674,0.1032012,0.03778916,0.1409012
2014-12-21 20:19:40.862,8666,866.6,-0.08856201,-0.9959869,-0.01193237,-6.833942,-43.00191,-16.17467,343.8864,347.1823,10,0.1144464,-0.04506601,-0.1892828,-0.7515832,-1.285543,1.383289,0.1070406,-0.04938733,-0.1924725,0.07084581,-0.009181554,0.03437438
2014-12-21 20:19:40.911,8667,866.7,-0.1631012,-1.007797,-0.01683044,-7.003148,-42.94501,-16.47067,346.3282,349.6241,10,0.1060836,0.03325436,-0.1639136,-0.7422714,-1.296707,1.390503,0.09867779,0.02893307,-0.1671032,0.009523216,-0.02400607,0.03170557
2014-12-21 20:19:41.067,8668,866.8,-0.1791687,-0.9752502,-0.03283691,-5.931512,-42.77431,-16.52987,346.242,349.5379,10,0.04536056,-0.0008167915,0.02601296,-0.6945169,-1.342623,1.40214,0.03795816,-0.005137918,0.02281545,0.02639221,-0.007063027,0.01559999
2014-12-21 20:19:41.110,8669,866.9,-0.1848755,-0.9838257,-0.02607727,-6.044314,-43.57085,-16.64826,346.2036,349.4994,10,0.02335086,0.01459705,0.01233124,-0.6838552,-1.351784,1.401248,0.02470191,0.046199,-0.002010133,0.002154275,0.001286135,0.01287228
2014-12-21 20:19:41.230,8670,867,-0.2005463,-0.9718628,-0.04095459,-6.664738,-43.40016,-16.58907,347.8251,351.121,10,0.04262096,-0.0666813,0.04345746,-0.6457332,-1.386454,1.40306,0.03522965,-0.07100457,0.04024877,0.02673246,0.02096881,-0.02596216
2014-12-21 20:19:41.309,8671,867.1,-0.1985016,-0.9768219,-0.0408783,-6.382727,-42.88811,-16.17467,347.3356,350.6315,10,0.04445801,0.0623952,-0.01351741,-0.6410357,-1.390413,1.401836,0.03706214,0.05807282,-0.01672307,0.01331472,0.0195125,-0.007184851
2014-12-21 20:19:41.460,8672,867.2,-0.174057,-1.027756,-0.2818756,-6.382727,-42.88811,-16.17467,347.3356,350.6315,10,0.1837421,0.4476973,-0.1677445,-0.5974109,-1.401744,1.412498,0.1763217,0.4433796,-0.1709346,-0.02217532,-0.01541753,-0.1293766
2014-12-21 20:19:41.509,8673,867.3,-0.1340942,-0.9865723,-0.2786713,-5.311086,-43.85532,-15.87867,343.9527,347.2485,10,0.1117793,-0.4292797,-0.181487,-0.5777199,-1.421415,1.421027,0.1043589,-0.4335974,-0.1846771,0.09684333,-0.02507997,-0.2880506
2014-12-21 20:19:41.665,8674,867.4,-0.1361237,-0.9769135,-0.1768494,-4.859871,-43.28638,-15.64188,343.9314,347.2273,10,-0.3667362,1.907804,0.2496562,-0.7143225,-1.261273,1.407848,-0.3741563,1.903487,0.2464662,0.03862827,-0.04507654,-0.09175894
2014-12-21 20:19:41.710,8675,867.5,-0.2683411,-0.9619904,-0.08764648,-5.762304,-44.08292,-17.29945,343.8377,347.1336,10,-0.3628951,0.4869508,0.5612958,-0.7663041,-1.157033,1.391298,-0.3804098,0.995134,0.4257632,0.09688093,0.02584924,-0.09931492
2014-12-21 20:19:41.834,8676,867.6,0.3275757,-0.8207397,0.1054993,-7.792775,-43.51396,-17.89145,334.2056,337.5015,10,0.3853509,-0.5819095,0.1911234,-0.7444495,-1.143199,1.31235,0.1792356,0.1852101,0.2692842,0.1455472,0.1252354,0.2326787
2014-12-21 20:19:41.917,8677,867.7,-0.04849243,-0.8786926,0.0246582,-9.484839,-42.60364,-17.18105,337.8326,341.1284,10,0.4747261,0.3380273,0.1765641,-0.6277928,-1.269511,1.307781,0.4672851,0.3336945,0.1733412,-0.03969699,0.004520339,0.2406197
2014-12-21 20:19:42.063,8678,867.8,-0.3341522,-0.9391327,0.05485535,-11.45891,-45.50529,-11.55707,339.4823,342.7782,10,0.7528613,-0.02296976,-0.1625202,-0.2627269,-1.638273,1.301917,0.7454206,-0.02730247,-0.1657431,-0.0204302,-0.1792413,0.1654076
2014-12-21 20:19:42.111,8679,867.9,-0.179657,-0.969574,0.1253357,-11.12049,-45.05013,-11.32027,338.9243,342.2202,10,0.5330687,-0.3486105,-0.1365642,-0.161968,-1.74132,1.30471,0.6393616,-0.1780246,-0.2000192,-0.07500838,0.02567466,0.01023183
2014-12-21 20:19:42.268,8680,868,-0.2422638,-0.9520264,0.1349487,-9.654045,-45.16393,-7.76828,341.2773,344.5732,10,0.3414918,-0.04175277,-0.1512367,0.1273305,-2.040785,1.304029,0.3943656,0.01195988,-0.1298459,0.04742483,-0.01851092,0.06030275
2014-12-21 20:19:42.309,8681,868.1,-0.2856598,-0.9072266,0.1048279,-9.259232,-45.22082,-7.117081,340.6707,343.9666,10,0.3036824,-0.03081304,-0.2410334,0.2319933,-2.144474,1.302585,0.2962421,-0.03514552,-0.2442561,-0.06307783,0.05702,-0.03899787
2014-12-21 20:19:42.459,8682,868.2,-0.100769,-0.9201202,0.2154236,-9.597645,-44.76565,-7.709076,342.0875,345.3833,10,0.3197111,0.5022171,-0.4787717,0.4101312,-2.307147,1.311031,0.3198384,0.2473928,-0.4379266,-0.04841476,-0.009486554,-0.05287106
2014-12-21 20:19:42.513,8683,868.3,-0.1463318,-0.9766388,0.224884,-6.77754,-47.04146,-5.34108,339.6855,342.9814,10,0.1656944,0.4055475,-0.3933476,0.5589407,-2.421032,1.319295,0.1582533,0.4012151,-0.3965656,0.06876989,0.03694502,0.1121017
2014-12-21 20:19:42.651,8684,868.4,-0.06140137,-0.952301,0.2318115,-4.408656,-46.81388,-4.630707,339.4963,342.7921,10,0.07451445,0.4423939,-0.1916339,0.7113717,-2.549489,1.329151,0.1155199,0.2395543,-0.23545,-0.06317604,0.008588946,-0.02305758
2014-12-21 20:19:42.709,8685,868.5,-0.1936493,-0.9750366,0.1853485,-4.126646,-46.41561,-4.808304,340.2656,343.5615,10,0.04064596,0.2710001,-0.1542777,0.7501248,-2.572787,1.331028,0.06705309,0.4380467,-0.1948836,0.03764057,0.00610683,0.02943746
2014-12-21 20:19:42.826,8686,868.6,-0.1936493,-0.9750366,0.1853485,-4.126646,-46.41561,-4.808304,340.2656,343.5615,10,0.04064596,0.2710001,-0.1542777,0.7742398,-2.585305,1.333162,0.03318467,0.2666529,-0.1575274,-0.002193323,0.01376772,0.04554277
2014-12-21 20:19:42.908,8687,868.7,-0.1563873,-1.088867,0.1857758,-2.942202,-46.13114,-4.393906,334.661,337.9569,10,-0.01907809,0.2830717,0.7370453,0.6986443,-2.452982,1.31003,-0.0265391,0.2787246,0.7337957,0.01297264,-0.1118713,-0.003575542
2014-12-21 20:19:43.062,8688,868.8,-0.1776428,-1.11499,-0.2259216,-8.751615,-45.27771,-4.926712,322.9745,326.2704,10,-0.0943297,-0.1398833,1.276933,0.3440089,-2.037554,1.186514,-0.1017905,-0.1442303,1.273683,0.1571497,-0.1879227,-0.3946216
2014-12-21 20:19:43.112,8689,868.9,-0.381134,-0.868454,-0.3016815,-11.79732,-44.13981,-5.518723,317.5977,320.8935,10,-0.2350487,-1.103772,1.127039,0.2785897,-2.005634,1.146925,-0.2425095,-1.108119,1.12379,-0.008117313,0.04304956,-0.4749438
2014-12-21 20:19:43.257,8690,869,-0.2847748,-0.9306335,-0.05805969,-12.36134,-43.45707,-9.189072,314.3661,317.662,10,-1.260437,-0.2418214,-0.5554595,-0.07129151,-1.647482,1.193798,-1.267897,-0.2461682,-0.5587088,-0.05442852,-0.07617725,-0.2867171
2014-12-21 20:19:43.309,8691,869.1,-0.458252,-0.9043579,0.1702118,-10.89489,-42.20538,-11.79384,318.1673,321.4632,10,-1.139629,-0.7283729,-0.4864277,-0.3315732,-1.459696,1.232015,-1.147089,-0.7327196,-0.489677,-0.1279627,0.03880236,0.2070587
