time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:31:33.941,300,30,0.01597595,0.01071167,-1.059479,42.64304,-29.97787,-92.66103,57.50364,60.79949,11,0.05509521,0.004088751,-0.01264149,2.59863,0.01999737,0.006052059,-0.05172912,-0.003870822,-0.00818728,0.01603033,-0.00224876,-0.07420812
2014-12-21 20:31:33.948,301,30.1,0.01597595,0.01071167,-1.059479,42.64304,-30.54225,-91.93681,57.50401,60.79986,11,0.05509521,0.004088751,-0.01264149,2.598511,0.01713554,0.006989321,0.05702979,0.006629187,-0.002449075,-0.02189503,-0.004561639,-0.04826694
2014-12-21 20:31:34.127,302,30.2,0.009994507,-0.005966187,-1.079437,42.29382,-30.75389,-92.29891,57.50987,60.80573,11,-0.0177031,-0.01760669,-0.01921524,2.596721,0.01097727,0.009404368,-0.01576681,-0.01506827,-0.009023051,-0.002019652,0.002476739,-0.07264475
2014-12-21 20:31:34.345,303,30.3,0.0269928,-0.02885437,-1.077179,42.08428,-31.24772,-91.93681,57.52428,60.82013,11,0.00721477,-0.00919696,0.002478338,2.5959,0.01418015,0.009635398,0.01274864,0.001492031,0.004318752,0.007091734,0.01135949,-0.07441148
2014-12-21 20:31:34.356,304,30.4,0.0269928,-0.02885437,-1.077179,42.08428,-31.24772,-91.93681,57.52428,60.82013,11,0.00721477,-0.00919696,0.002478338,2.59621,0.01426641,0.01072046,0.009149595,-0.006662921,0.01266505,0.007646516,-0.01213741,-0.07150932
2014-12-21 20:31:34.537,305,30.5,0.03393555,-0.004348755,-1.07106,41.316,-31.03607,-92.73344,56.17327,59.46913,11,-0.007193198,0.01306201,0.6648707,2.641436,0.01340094,0.01215469,-0.005253733,0.01560057,0.675057,0.02053599,0.007805632,-0.07122383
2014-12-21 20:31:34.741,306,30.6,0.02108765,-0.02287292,-1.081253,44.45896,-29.4135,-94.83368,44.28096,47.57682,11,-0.02001046,0.01347586,1.626993,2.850369,0.01463958,0.01048089,-0.02865469,0.05635772,1.408947,-0.001942941,0.006452376,-0.07064242
2014-12-21 20:31:34.747,307,30.7,0.02108765,-0.02287292,-1.081253,44.45896,-29.4135,-94.83368,44.28096,47.57682,11,-0.02001046,0.01347586,1.626993,2.906087,0.01563307,0.01052622,-0.01807103,0.01601452,1.637179,0.00545608,-0.0123469,-0.08143064
2014-12-21 20:31:34.923,308,30.8,0.02545166,-0.04455566,-1.072327,45.57647,-28.28475,-95.70274,36.03777,39.33363,11,-0.03539528,0.02884843,2.432656,-3.065881,0.01684353,0.009483797,-0.03345576,0.03138727,2.442842,0.04053107,-0.006980579,-0.06685247
2014-12-21 20:31:35.110,309,30.9,0.01715088,0.009674072,-1.072327,49.90679,-28.42584,-97.73054,13.18515,16.481,11,-0.04852626,0.1047333,3.543799,-2.401488,0.0222183,0.01065395,-0.04658716,0.1072727,3.553984,0.0199143,0.02977301,-0.08398275
2014-12-21 20:31:35.142,310,31,0.01715088,0.009674072,-1.072327,49.90679,-28.42584,-97.73054,13.18515,16.481,11,-0.04852626,0.1047333,3.543799,-2.401488,0.0222183,0.01065395,-0.04658716,0.1072727,3.553984,0.0199143,0.02977301,-0.08398275
2014-12-21 20:31:35.247,311,31.1,0.02668762,0.009567261,-1.063232,54.44663,-31.03608,-107.3627,332.5525,335.8484,11,-0.06879798,0.08827154,3.548435,-2.142306,0.02450682,0.01083477,-0.06685919,0.09081087,3.55862,0.03642542,-0.0253593,-0.07492866
2014-12-21 20:31:35.327,312,31.2,0.04934692,-0.003585815,-1.07074,62.89772,-30.11897,-120.6159,301.2849,304.5808,11,-0.06609034,0.03282665,3.887665,-1.590519,0.02626443,0.01541905,-0.06415389,0.03536336,3.897843,0.02472133,0.02066746,-0.0671904
2014-12-21 20:31:35.503,313,31.3,0.04153442,-0.0329895,-1.072968,83.15242,-38.86677,-127.2787,267.8493,271.1451,11,-0.03432362,0.03708265,2.611721,-1.028596,0.02605596,0.02078031,-0.03238721,0.03961926,2.621899,-0.0200049,0.01780335,-0.08005356
2014-12-21 20:31:35.546,314,31.4,0.04153442,-0.0329895,-1.072968,83.15242,-38.86677,-127.2787,267.8493,271.1451,11,-0.03432362,0.03708265,2.611721,-1.028596,0.02605596,0.02078031,-0.03238721,0.03961926,2.621899,-0.0200049,0.01780335,-0.08005356
2014-12-21 20:31:35.712,315,31.5,0.009674072,-0.00201416,-1.063614,90.62569,-52.90559,-121.7022,246.3167,249.6126,11,-0.00925555,0.0250923,1.450369,-0.6471547,0.01685611,0.0222843,-0.03177107,0.01232802,1.547518,-0.03624505,-0.007838389,-0.06958892
2014-12-21 20:31:35.743,316,31.6,0.009674072,-0.00201416,-1.063614,91.11459,-55.51583,-120.471,243.3257,246.6215,11,-0.00925555,0.0250923,1.450369,-0.5904543,0.01643778,0.02292682,-0.007319274,0.02762893,1.460548,0.005677262,-0.004861447,-0.07569999
2014-12-21 20:31:35.937,317,31.7,0.01182556,-0.03747559,-1.079483,91.88287,-63.20544,-116.7775,233.537,236.8329,11,0.003670635,0.004670918,-0.0154996,-0.4732166,0.01286361,0.02319196,0.005613493,0.007209947,-0.005321718,-0.007259819,-0.004321718,-0.06707832
2014-12-21 20:31:35.946,318,31.8,0.009155273,-0.04629517,-1.078583,91.81303,-64.26364,-115.836,233.5083,236.8041,11,0.009565276,0.02908864,-0.02386991,-0.4732166,0.01286361,0.02319196,0.005613493,0.007209947,-0.005321718,-0.007259819,-0.004321718,-0.06707832
2014-12-21 20:31:36.127,319,31.9,0.008758545,-0.03569031,-1.091187,91.60351,-64.61638,-113.3012,233.535,236.8308,11,-0.006159891,0.03704137,-0.006127401,-0.4736523,0.01685202,0.02832831,-0.004216117,0.03959254,0.004049235,-0.008085917,-0.009059515,-0.06723932
2014-12-21 20:31:36.331,320,32,0.02027893,-0.0355835,-1.066467,90.76537,-64.61638,-114.6048,233.519,236.8149,11,-0.001172856,0.00462165,-0.007186806,-0.4733773,0.01764172,0.03082213,-0.0002678944,-0.01371634,-0.001744432,-0.001061377,-0.008672496,-0.07014954
2014-12-21 20:31:36.345,321,32.1,0.01550293,-0.03555298,-1.071503,90.55584,-64.12255,-114.5324,233.5168,236.8126,11,-0.001172856,0.00462165,-0.007186806,-0.4733243,0.01762499,0.03101892,0.0007705979,0.007174951,0.00298312,0.002663334,-0.00456955,-0.06710357
2014-12-21 20:31:36.514,322,32.2,0.01753235,-0.03852844,-1.071472,91.25427,-63.98145,-114.6772,233.5096,236.8054,11,4.687164e-05,0.003474094,-0.009560215,-0.4732549,0.01704567,0.03238211,0.001993231,0.006027066,0.0006093599,0.0004506583,-0.005144911,-0.0711498
2014-12-21 20:31:36.555,323,32.3,0.01753235,-0.03852844,-1.071472,91.53365,-64.96911,-114.9669,233.5088,236.8046,11,-0.00468956,-0.004697816,-0.009581255,-0.4732549,0.01704567,0.03238211,0.001993231,0.006027066,0.0006093599,0.0004506583,-0.005144911,-0.0711498
2014-12-21 20:31:36.739,324,32.4,0.01246643,-0.02764893,-1.074509,92.23208,-64.26364,-115.9808,233.5054,236.8012,11,0.01781415,0.03150946,-0.0082811,-0.4735378,0.01730901,0.03433815,0.01976371,0.03406017,0.001888275,0.01511172,-0.01036159,-0.0887519
2014-12-21 20:31:36.750,325,32.5,0.01051331,-0.06010437,-1.077606,92.23208,-64.26364,-115.9808,233.5054,236.8012,11,0.01781415,0.03150946,-0.0082811,-0.4735378,0.01730901,0.03433815,0.01976371,0.03406017,0.001888275,0.01511172,-0.01036159,-0.0887519
2014-12-21 20:31:36.915,326,32.6,0.03659058,-0.02897644,-1.073044,92.65115,-64.26364,-115.9808,233.5282,236.8241,11,-0.04606922,0.05276175,-0.1271129,-0.4762473,0.01825871,0.03216257,-0.04411983,0.05531435,-0.1169441,0.02032597,-0.0124902,-0.04505633
2014-12-21 20:31:36.948,327,32.7,0.03659058,-0.02897644,-1.073044,92.65115,-64.26364,-115.9808,233.5282,236.8241,11,-0.008477374,0.004452806,-0.1576775,-0.4762473,0.01825871,0.03216257,-0.04411983,0.05531435,-0.1169441,0.02032597,-0.0124902,-0.04505633
2014-12-21 20:31:37.136,328,32.8,0.009140015,-0.05801392,-1.052902,94.32738,-63.27599,-118.2983,234.5664,237.8622,11,0.01719337,-0.04505536,-0.02479057,-0.4927421,0.02686647,0.03165478,0.0191466,-0.04250795,-0.0146219,0.01460835,0.003573323,-0.07875779
2014-12-21 20:31:37.345,329,32.9,0.03292847,-0.03579712,-1.074142,94.74645,-62.9938,-119.8916,234.6174,237.9132,11,-0.003018959,-0.0115757,0.09789913,-0.4885956,0.02638901,0.03081653,-0.001067974,-0.009027408,0.1080605,0.0008177408,-0.007869376,-0.0720966
2014-12-21 20:31:37.357,330,33,0.03292847,-0.03579712,-1.074142,95.02582,-63.13489,-119.7468,234.6141,237.91,11,-0.003018959,-0.0115757,0.09789913,-0.4885956,0.02638901,0.03081653,-0.001067974,-0.009027408,0.1080605,0.0008177408,-0.007869376,-0.0720966
2014-12-21 20:31:37.527,331,33.1,0.03067017,-0.05839539,-1.074249,93.62893,-68.21426,-117.1396,228.4502,231.746,11,-0.04450675,0.03498169,1.183793,-0.368182,0.02786491,0.03226649,-0.04254538,0.03753219,1.193954,0.002823362,-0.02613449,-0.07515778
2014-12-21 20:31:37.635,332,33.2,0.03657532,-0.03190613,-1.066132,82.45396,-85.5688,-106.7108,206.774,210.0698,11,-0.07803594,0.02591975,2.206639,0.03081097,0.01859064,0.02869693,-0.07607453,0.02847067,2.216799,0.0179934,-0.003213132,-0.06671605
2014-12-21 20:31:37.753,333,33.3,0.03657532,-0.03190613,-1.066132,82.45396,-85.5688,-106.7108,206.774,210.0698,11,-0.07803594,0.02591975,2.206639,0.03081097,0.01859064,0.02869693,-0.07607453,0.02847067,2.216799,0.0179934,-0.003213132,-0.06671605
2014-12-21 20:31:37.940,334,33.4,0.05639648,-0.0115509,-1.074585,60.45318,-93.96387,-92.15402,183.504,186.7998,11,-0.05983111,0.01943974,2.680779,0.4821989,0.01265259,0.02056578,-0.07671077,0.01586143,2.485443,0.003646809,-0.01204371,-0.06385961
2014-12-21 20:31:38.142,335,33.5,0.06297302,-0.01161194,-1.0616,30.6299,-85.85097,-82.37708,154.0728,157.3687,11,-0.08155638,0.05090206,3.355018,1.018736,0.007550887,0.009446817,-0.09565232,-0.01401928,3.324626,0.04452777,-0.01974339,-0.07478016
2014-12-21 20:31:38.152,336,33.6,0.02972412,-0.0239563,-1.07515,24.90271,-78.79628,-82.23223,143.7723,147.0682,11,-0.08155638,0.05090206,3.355018,1.142947,0.007362284,0.007157817,-0.07959592,0.05345365,3.365178,0.05561099,-0.004454183,-0.06165245
2014-12-21 20:31:38.314,337,33.7,0.03829956,0.04675293,-1.071808,19.73427,-47.89675,-85.70848,109.3586,112.6544,11,-0.06599739,0.05773867,2.842981,1.744149,0.01575894,-0.005779911,-0.0640436,0.06029644,2.853133,0.005741613,0.02347122,-0.07825061
2014-12-21 20:31:38.352,338,33.8,0.03829956,0.04675293,-1.071808,19.73427,-47.89675,-85.70848,109.3586,112.6544,11,-0.06599739,0.05773867,2.842981,1.744149,0.01575894,-0.005779911,-0.0640436,0.06029644,2.853133,0.005741613,0.02347122,-0.07825061
2014-12-21 20:31:38.512,339,33.9,-0.0002441406,0.0118866,-1.074646,29.44254,-33.57574,-91.7195,85.2989,88.59476,11,-0.0243333,-0.008831042,1.24379,2.141676,0.02401457,-0.008324792,-0.03852495,0.01108022,1.491322,-0.01610738,0.02017872,-0.06880442
2014-12-21 20:31:38.546,340,34,0.01675415,0.05886841,-1.074173,30.83941,-33.01136,-92.29887,83.43452,86.73037,11,-0.0243333,-0.008831042,1.24379,2.191895,0.02480252,-0.008317295,-0.02237946,-0.006273446,1.253941,-0.01132561,-0.00352594,-0.07375218
2014-12-21 20:31:38.739,341,34.1,0.01690674,-0.01686096,-1.070435,33.42365,-30.54223,-92.37131,77.4264,80.72225,11,0.01923069,0.006003831,-0.01774917,2.251256,0.01620811,-0.005547096,0.02120133,0.008572991,-0.007599797,-0.0005363787,-0.008675119,-0.0784701
2014-12-21 20:31:38.750,342,34.2,0.01690674,-0.01686096,-1.070435,33.42365,-30.54223,-92.37131,77.4264,80.72225,11,0.01923069,0.006003831,-0.01774917,2.251256,0.01620811,-0.005547096,0.02120133,0.008572991,-0.007599797,-0.0005363787,-0.008675119,-0.0784701
2014-12-21 20:31:38.937,343,34.3,0.009033203,-0.010849,-1.070572,33.28396,-30.68332,-90.92286,77.38517,80.68102,11,0.009898437,-0.05092363,-0.003352121,2.252061,0.01468554,0.001150572,0.003319185,-0.0101669,-0.0005504033,0.01156011,-0.003091372,-0.07328965
2014-12-21 20:31:38.951,344,34.4,0.009033203,-0.010849,-1.070572,33.28396,-30.68332,-90.92286,77.38517,80.68102,11,0.009898437,-0.05092363,-0.003352121,2.251931,0.01361161,0.001720525,0.01187018,-0.04834016,0.006795185,-0.001709309,-0.001361752,-0.08342236
2014-12-21 20:31:39.114,345,34.5,0.02099609,-0.02088928,-1.079254,33.35381,-30.61278,-90.85045,77.34493,80.64079,11,0.002512692,-0.004619253,-0.01309716,2.252964,0.01306505,0.004648581,0.00299763,0.03738993,0.005284434,0.007061805,-0.02406848,-0.06950838
2014-12-21 20:31:39.150,346,34.6,0.02099609,-0.02088928,-1.079254,33.35381,-30.61278,-90.85045,77.34493,80.64079,11,0.002512692,-0.004619253,-0.01309716,2.252922,0.01389647,0.004921488,0.004488603,-0.002031595,-0.002950802,0.007771621,-0.006141153,-0.07835574
2014-12-21 20:31:39.312,347,34.7,0.01278687,-0.004058838,-1.077408,33.63319,-30.89497,-90.85045,77.33741,80.63326,11,0.006063219,-0.001098554,-0.01068647,2.252398,0.01372799,0.006631272,0.008043505,0.001489213,-0.000540427,-0.000940393,0.002572385,-0.07752405
2014-12-21 20:31:39.343,348,34.8,0.00390625,-0.005828857,-1.058792,34.2618,-31.52988,-90.63318,77.34119,80.63705,11,-0.001328385,0.02781778,-0.004864264,2.252398,0.01372799,0.006631272,0.008043505,0.001489213,-0.000540427,-0.000940393,0.002572385,-0.07752405
2014-12-21 20:31:39.529,349,34.9,0.01092529,-0.009887695,-1.070526,34.54117,-31.52988,-91.06772,77.37048,80.66634,11,-0.01539494,0.03922889,-0.05516525,2.249565,0.01457544,0.008455493,-0.006172496,0.0013317,-0.02095945,0.0003639497,-0.008390311,-0.06862341
2014-12-21 20:31:39.709,350,35,0.01806641,0.009674072,-1.069336,34.96023,-31.81207,-90.77802,77.38753,80.68338,11,0.0337577,-0.01606845,-0.3601902,2.228342,0.01726157,0.01011298,0.03573072,-0.01346996,-0.3500388,-0.004442446,0.00507741,-0.07760794
2014-12-21 20:31:39.737,351,35.1,0.03175354,-0.02597046,-1.079056,33.35382,-33.01137,-90.27106,78.47629,81.77214,11,-0.0007504788,-0.01531025,-0.3867714,2.228342,0.01726157,0.01011298,0.03573072,-0.01346996,-0.3500388,-0.004442446,0.00507741,-0.07760794
2014-12-21 20:31:39.938,352,35.2,0.05647278,0.01698303,-1.06955,30.49022,-34.49285,-90.77801,86.13066,89.42651,11,0.04370594,-0.03077655,-1.916835,2.077742,0.01907196,0.01270843,0.02714575,-0.01307203,-1.499792,-0.02428777,5.855377e-05,-0.0829805
2014-12-21 20:31:40.138,353,35.3,0.09455872,-0.005157471,-1.055023,23.436,-47.54401,-87.22934,112.6616,115.9575,11,0.09728714,-0.1111204,-3.497972,1.52312,0.01492397,0.01885128,0.09925935,-0.1085216,-3.487822,0.03195423,0.06940253,-0.07092196
2014-12-21 20:31:40.148,354,35.4,0.09455872,-0.005157471,-1.055023,23.436,-47.54401,-87.22934,112.6616,115.9575,11,0.09728714,-0.1111204,-3.497972,1.52312,0.01492397,0.01885128,0.09925935,-0.1085216,-3.487822,0.03195423,0.06940253,-0.07092196
2014-12-21 20:31:40.357,355,35.5,0.0333252,0.04586792,-1.059036,35.65865,-82.32362,-80.49411,163.8909,167.1868,11,0.1612107,-0.0461137,-4.636497,0.5792935,0.03146539,0.02905894,0.163173,-0.04349969,-4.626342,0.02098228,0.01953337,-0.07260276
2014-12-21 20:31:40.370,356,35.6,0.0333252,0.04586792,-1.059036,41.66521,-85.85097,-80.49411,169.2837,172.5795,11,0.1612107,-0.0461137,-4.636497,0.5792935,0.03146539,0.02905894,0.163173,-0.04349969,-4.626342,0.02098228,0.01953337,-0.07260276
2014-12-21 20:31:40.538,357,35.7,0.01208496,-0.1191559,-1.071823,82.59364,-80.34831,-91.93677,210.9092,214.205,11,0.1336185,-0.08099898,-4.259397,-0.3241384,0.03638737,0.02833038,0.135581,-0.07838475,-4.249243,0.03674011,-0.1093535,-0.04996738
2014-12-21 20:31:40.553,358,35.8,0.01208496,-0.1191559,-1.071823,88.11129,-76.32713,-94.18185,220.5687,223.8646,11,0.1336185,-0.08099898,-4.259397,-0.3241384,0.03638737,0.02833038,0.135581,-0.07838475,-4.249243,0.03674011,-0.1093535,-0.04996738
2014-12-21 20:31:40.713,359,35.9,0.01296997,-0.04927063,-1.06665,98.58787,-52.76448,-105.7693,245.6281,248.924,11,0.005904494,-0.1311194,-0.2156732,-0.6911736,0.03847465,0.02649118,0.007866205,-0.1285062,-0.2055193,0.01048328,-0.0312054,-0.07199826
2014-12-21 20:31:40.745,360,36,0.01727295,-0.004043579,-1.053574,98.58787,-52.76448,-105.7693,245.6281,248.924,11,-0.01348545,0.04624553,0.006913034,-0.6911736,0.03847465,0.02649118,0.007866205,-0.1285062,-0.2055193,0.01048328,-0.0312054,-0.07199826
2014-12-21 20:31:40.935,361,36.1,0.02706909,-0.03570557,-1.069305,99.14663,-51.63573,-105.4797,245.9823,249.2782,11,0.005045625,-0.03242425,-0.009416139,-0.6909596,0.03628291,0.02563257,0.007001297,-0.02981125,0.000737243,-0.006401584,-0.008137938,-0.06627879
2014-12-21 20:31:41.115,362,36.2,0.02824402,-0.03965759,-1.075211,97.40054,-51.00081,-104.3933,245.949,249.2449,11,-0.004728176,-0.008172709,-0.001214934,-0.6904066,0.02905899,0.02969364,-0.002783774,-0.005566497,0.008938055,-0.005619857,-0.01382879,-0.07025979
2014-12-21 20:31:41.154,363,36.3,0.02824402,-0.03965759,-1.075211,97.40054,-51.56519,-104.3933,245.9438,249.2396,11,-0.003493269,-0.004684234,-0.009570336,-0.6904066,0.02905899,0.02969364,-0.002783774,-0.005566497,0.008938055,-0.005619857,-0.01382879,-0.07025979
2014-12-21 20:31:41.342,364,36.4,0.02523804,-0.03765869,-1.07132,97.88946,-50.78917,-104.1761,245.942,249.2378,11,0.008456335,-0.006868026,-0.005873602,-0.6903489,0.026996,0.03091594,0.00444487,-0.004324963,-0.0005602086,-0.0008262533,-0.003833251,-0.07510658
2014-12-21 20:31:41.352,365,36.5,0.02523804,-0.03765869,-1.07132,97.88946,-50.64808,-104.0312,245.942,249.2379,11,0.008456335,-0.006868026,-0.005873602,-0.6903318,0.02675815,0.03115134,0.01039144,-0.004256064,0.004269144,-0.001503939,-0.006512387,-0.07216255
2014-12-21 20:31:41.521,366,36.6,0.02519226,-0.03764343,-1.068344,97.05133,-51.07136,-104.0312,245.9432,249.2391,11,0.0001414139,-0.008124772,-0.01310888,-0.6905056,0.0256555,0.03185958,-0.0004146725,0.002579174,0.004151755,-0.001469741,-0.002844299,-0.07116415
2014-12-21 20:31:41.714,367,36.7,0.02507019,-0.03274536,-1.069336,96.63229,-51.91792,-103.4518,245.9496,249.2455,11,-0.007119428,-0.001243963,-0.00722489,-0.6904295,0.02461485,0.0323515,0.003236317,-0.0008656601,-0.001775381,-0.0003685247,-0.004321016,-0.07216088
2014-12-21 20:31:41.752,368,36.8,0.02507019,-0.03274536,-1.069336,96.63229,-51.91792,-103.4518,245.9496,249.2455,11,-0.007119428,-0.001243963,-0.00722489,-0.6904295,0.02461485,0.0323515,0.003236317,-0.0008656601,-0.001775381,-0.0003685247,-0.004321016,-0.07216088
2014-12-21 20:31:41.940,369,36.9,0.01461792,-0.03749084,-1.070541,96.35291,-50.64808,-104.0312,245.9489,249.2448,11,0.002422944,0.01045743,-0.01313924,-0.6902528,0.024112,0.03242835,0.004358257,0.01306164,-0.002997317,0.001141048,-0.007189152,-0.06818383
2014-12-21 20:31:41.946,370,37,0.01461792,-0.03749084,-1.070541,95.65447,-51.21245,-102.8725,245.9488,249.2446,11,0.002422944,0.01045743,-0.01313924,-0.6902528,0.024112,0.03242835,0.004358257,0.01306164,-0.002997317,0.001141048,-0.007189152,-0.06818383
2014-12-21 20:31:42.140,371,37.1,0.02920532,-0.03968811,-1.076202,95.79415,-51.07136,-102.8725,245.9461,249.242,11,0.009595902,0.001264203,-0.004691957,-0.6894522,0.02606158,0.03276386,0.0067295,0.009611573,0.003002442,-0.001874718,1.264127e-05,-0.07517114
2014-12-21 20:31:42.151,372,37.2,0.02920532,-0.03968811,-1.076202,95.79415,-51.07136,-102.8725,245.9461,249.242,11,0.009595902,0.001264203,-0.004691957,-0.6894522,0.02606158,0.03276386,0.0067295,0.009611573,0.003002442,-0.001874718,1.264127e-05,-0.07517114
2014-12-21 20:31:42.346,373,37.3,0.02160645,-0.01104736,-1.073303,95.65447,-49.66042,-106.059,247.7237,251.0196,11,0.02161661,-0.03628743,-0.9917902,-0.7489284,0.02391261,0.0321418,0.02353976,-0.03368034,-0.9816592,0.006177088,0.02784854,-0.07193872
2014-12-21 20:31:42.357,374,37.4,0.02160645,-0.01104736,-1.073303,95.65447,-49.66042,-106.059,247.7237,251.0196,11,0.02161661,-0.03628743,-0.9917902,-0.7489284,0.02391261,0.0321418,0.02353976,-0.03368034,-0.9816592,0.006177088,0.02784854,-0.07193872
2014-12-21 20:31:42.529,375,37.5,0.02561951,0.01545715,-1.068161,94.67666,-46.83855,-106.6384,250.7135,254.0094,11,0.05483981,0.02920902,-2.692898,-1.070093,0.03013466,0.03338217,0.05676246,0.03181594,-2.682767,-0.005363562,0.04099011,-0.0593605
2014-12-21 20:31:42.737,376,37.6,0.1687012,0.04092407,-1.068268,66.11057,-28.9902,-101.931,306.3933,309.6892,11,0.1198929,-0.1061336,-5.337497,-1.82943,0.04722315,0.02800916,0.1573898,-0.1184656,-5.775887,0.07878948,0.1118831,-0.06850794
2014-12-21 20:31:42.747,377,37.7,0.1687012,0.04092407,-1.068268,66.11057,-28.9902,-101.931,306.3933,309.6892,11,0.1198929,-0.1061336,-5.337497,-2.032941,0.04941933,0.02293158,0.1218148,-0.1035266,-5.327367,0.1135013,0.03344288,-0.0739017
2014-12-21 20:31:42.936,378,37.8,0.06416321,0.01980591,-1.072372,63.9454,-29.06075,-90.56075,355.4719,358.7677,11,0.1383699,-0.05553676,-4.44447,-2.946122,0.04552716,0.01051059,0.1402918,-0.05292983,-4.43434,0.01865429,0.03031631,-0.0734638
2014-12-21 20:31:42.947,379,37.9,0.1273346,0.002182007,-1.068192,63.03744,-27.57926,-89.03989,10.77153,14.06739,11,0.1383699,-0.05553676,-4.44447,-2.946122,0.04552716,0.01051059,0.1402918,-0.05292983,-4.43434,0.01865429,0.03031631,-0.0734638
2014-12-21 20:31:43.142,380,38,0.07876587,-0.01779175,-1.07518,54.51652,-22.2177,-88.89505,48.79575,52.09161,11,0.05817489,-0.04531528,-3.268097,2.630926,0.03364592,0.002553729,0.08998094,-0.07618511,-3.563227,0.02001044,0.01564577,-0.06723488
2014-12-21 20:31:43.155,381,38.1,0.07876587,-0.01779175,-1.07518,52.56089,-22.92317,-89.03989,55.9501,59.24596,11,0.05817489,-0.04531528,-3.268097,2.505166,0.03143812,0.001078645,0.06009768,-0.04270845,-3.257967,0.04733295,-0.0167131,-0.07567477
2014-12-21 20:31:43.341,382,38.2,0.0319519,0.000579834,-1.078003,44.03996,-24.19301,-87.01208,79.60854,82.90439,11,-0.01738991,0.06351879,-0.1316563,2.200454,0.03052188,-4.092083e-05,-0.01547589,0.06614659,-0.1215236,0.0004582051,-0.0407056,-0.06278265
2014-12-21 20:31:43.352,383,38.3,0.0319519,0.000579834,-1.078003,43.41135,-24.96903,-86.64997,80.15337,83.44923,11,-0.01738991,0.06351879,-0.1316563,2.200454,0.03052188,-4.092083e-05,-0.01547589,0.06614659,-0.1215236,0.0004582051,-0.0407056,-0.06278265
2014-12-21 20:31:43.534,384,38.4,0.02325439,0.001678467,-1.078171,43.41135,-26.37996,-87.0845,80.35243,83.64828,11,-0.002193379,-0.02206669,-0.009510681,2.200216,0.02805489,0.00248416,-0.0002842455,-0.01943908,0.0006215359,-0.01701902,-0.01428525,-0.06402574
