time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:18:22.190,82,8.2,0.001022339,-0.03517151,-1.058578,11.67724,-30.70444,-43.42856,198.6165,201.9124,10,0.006103699,-0.002267149,0.01108248,0.3977046,-0.002423248,0.03331976,-0.001174226,-0.0063412,0.006598996,0.003444239,-0.001857913,-0.05913648
2014-12-21 21:18:22.292,83,8.3,-0.004119873,-0.03356934,-1.030502,12.01614,-30.81835,-43.90277,198.6229,201.9188,10,0.006103699,-0.002267149,0.01108248,0.3977046,-0.002423248,0.03331976,-0.001174226,-0.0063412,0.006598996,0.003444239,-0.001857913,-0.05913648
2014-12-21 21:18:22.389,84,8.400001,0.0008087158,-0.03849792,-1.024567,11.90317,-30.93225,-44.49554,198.6079,201.9038,10,0.01718245,0.004949219,0.00988592,0.3976148,-0.002403727,0.03286647,0.009907719,0.0008881483,0.005406698,-0.001625894,-0.002768718,-0.0368436
2014-12-21 21:18:22.533,85,8.5,-0.5575714,0.09608459,-0.9202576,12.29856,-31.44481,-43.96204,198.618,201.9139,10,0.04522926,-0.2051563,-1.301458,0.4158485,-0.004252519,0.033485,-0.008239769,-0.02095392,2.501448,0.5316549,-1.335967,-0.0772145
2014-12-21 21:18:22.589,86,8.6,-0.1687775,-0.4225464,-1.885315,8.796538,-32.12821,-43.60637,193.8209,197.1167,10,0.03358992,-0.1267417,-0.3929848,0.4554214,-0.009580741,0.03297645,0.03795708,-0.209225,-1.305937,-0.1064982,0.3506127,-0.03733271
2014-12-21 21:18:22.699,87,8.7,-0.1687775,-0.4225464,-1.885315,7.553883,-32.58382,-43.84348,193.4382,196.7341,10,0.03358992,-0.1267417,-0.3929848,0.3984156,-0.007799341,0.03318803,0.02632263,-0.1307955,-0.3974593,0.5111977,-0.02655622,-0.2427838
2014-12-21 21:18:22.789,88,8.8,-0.4058838,-0.1144867,-0.4319916,-5.211552,-33.15332,-40.76106,205.0135,208.3093,10,-2.365494,-1.55187,-1.524872,0.3078702,-0.4671393,0.1400945,-2.37276,-1.555918,-1.529345,-0.09860326,0.03947802,0.2674745
2014-12-21 21:18:22.935,89,8.900001,-1.394104,0.3252411,-0.4343872,-7.753341,-30.02104,-42.71722,208.7823,212.0782,10,0.9894307,-2.809775,-1.79998,0.05440932,-0.9284958,0.1265689,0.9821655,-2.813823,-1.804453,-0.5997893,0.4514723,0.1598601
2014-12-21 21:18:22.989,90,9,-0.8331909,0.4251099,-0.9355469,-19.728,-26.71792,-43.07288,222.2411,225.537,10,3.187457,4.428027,-1.044168,0.05440932,-0.9284958,0.1265689,0.9821655,-2.813823,-1.804453,-0.5997893,0.4514723,0.1598601
2014-12-21 21:18:23.107,91,9.1,-0.8331909,0.4251099,-0.9355469,-19.728,-26.71792,-43.07288,222.2411,225.537,10,3.187457,4.428027,-1.044168,0.05440932,-0.9284958,0.1265689,0.9821655,-2.813823,-1.804453,-0.5997893,0.4514723,0.1598601
2014-12-21 21:18:23.189,92,9.2,-0.8331909,0.4251099,-0.9355469,-19.728,-26.71792,-43.07288,222.2411,225.537,10,3.187457,4.428027,-1.044168,0.05440932,-0.9284958,0.1265689,0.9821655,-2.813823,-1.804453,-0.5997893,0.4514723,0.1598601
2014-12-21 21:18:23.380,93,9.3,-0.04098511,0.02761841,-1.18103,-10.74701,-25.86366,-43.84349,225.5397,228.8356,10,0.2802825,1.591088,0.2607741,0.3554793,-0.04538288,0.02642479,0.2730179,1.587041,0.2563015,-0.1314979,-0.01721842,-0.2615407
2014-12-21 21:18:23.390,94,9.400001,-0.04098511,0.02761841,-1.18103,-10.74701,-25.86366,-43.84349,225.5397,228.8356,10,0.2802825,1.591088,0.2607741,0.3554793,-0.04538288,0.02642479,0.2730179,1.587041,0.2563015,-0.1314979,-0.01721842,-0.2615407
2014-12-21 21:18:23.579,95,9.5,-0.04098511,0.02761841,-1.18103,1.961944,-19.08656,-46.98519,219.6267,222.9225,10,0.07907831,0.2580896,0.193109,0.3648607,-0.01577212,0.02669169,0.07181372,0.2540426,0.1886365,-0.02521926,0.05430693,-0.1815108
2014-12-21 21:18:23.619,96,9.6,-0.04098511,0.02761841,-1.18103,1.961944,-19.08656,-46.98519,219.6267,222.9225,10,0.07907831,0.2580896,0.193109,0.3648607,-0.01577212,0.02669169,0.07181372,0.2540426,0.1886365,-0.02521926,0.05430693,-0.1815108
2014-12-21 21:18:23.696,97,9.7,-0.04098511,0.02761841,-1.18103,1.961944,-19.08656,-46.98519,219.6267,222.9225,10,0.07907831,0.2580896,0.193109,0.3648607,-0.01577212,0.02669169,0.07181372,0.2540426,0.1886365,-0.02521926,0.05430693,-0.1815108
2014-12-21 21:18:23.789,98,9.8,-0.04098511,0.02761841,-1.18103,1.961944,-19.08656,-46.98519,219.6267,222.9225,10,0.07907831,0.2580896,0.193109,0.3648607,-0.01577212,0.02669169,0.07181372,0.2540426,0.1886365,-0.02521926,0.05430693,-0.1815108
2014-12-21 21:18:23.957,99,9.900001,0.007568359,-0.03294373,-1.033249,71.7765,-61.79941,-78.99494,214.2904,217.5862,10,0.01472728,-0.001168062,8.681905e-05,0.3615665,0.003631789,0.03188194,0.007470289,-0.005187659,-0.004382779,0.002992379,-0.002074264,-0.03666285
2014-12-21 21:18:23.989,100,10,0.007568359,-0.03388977,-1.031296,72.05893,-61.28686,-79.29132,216.2308,219.5267,10,0.01228916,0.007299725,0.006168946,0.3615665,0.003631789,0.03188194,0.007470289,-0.005187659,-0.004382779,0.002992379,-0.002074264,-0.03666285
2014-12-21 21:18:24.103,101,10.1,0.007568359,-0.03388977,-1.031296,72.22838,-61.68552,-78.87639,216.4945,219.7903,10,0.01228916,0.007299725,0.006168946,0.3615791,0.003738368,0.03196701,0.005032502,0.003280793,0.001699337,-0.001005126,-0.002813214,-0.03285126
2014-12-21 21:18:24.189,102,10.2,0.00567627,-0.03488159,-1.034225,72.28487,-61.74245,-78.93567,217.4473,220.7432,10,0.00492818,0.01092615,0.009791644,0.3615215,0.004476984,0.03211364,-0.002327898,0.006908676,0.005322081,0.0001182354,-0.00162906,-0.02796092
2014-12-21 21:18:24.326,103,10.3,0.00567627,-0.03488159,-1.034225,72.11541,-62.02721,-79.23206,217.7899,221.0857,10,0.001251153,0.007221161,0.001201352,0.3615215,0.004476984,0.03211364,-0.002327898,0.006908676,0.005322081,0.0001182354,-0.00162906,-0.02796092
2014-12-21 21:18:24.389,104,10.4,0.001586914,-0.03062439,-1.020737,73.6405,-61.05905,-77.98724,210.7789,214.0747,11,0.003706854,0.009668606,0.004884237,0.3615473,0.004842414,0.03183714,-0.003549084,0.005652327,0.0004148615,-0.001299902,0.001146339,-0.02218596
2014-12-21 21:18:24.513,105,10.5,0.001586914,-0.03062439,-1.020737,73.18861,-61.51466,-77.27592,210.2005,213.4964,11,0.006143913,0.002428537,0.001249555,0.3615473,0.004842414,0.03183714,-0.003549084,0.005652327,0.0004148615,-0.001299902,0.001146339,-0.02218596
2014-12-21 21:18:24.589,106,10.6,-0.09049988,-0.003204346,-1.110641,50.82084,-46.13802,-90.07982,201.5521,204.848,11,0.09118824,0.4290179,0.008445949,0.3608031,0.002571302,0.03313204,-0.09605726,-1.066261,0.06468273,0.1154111,-0.1284646,-0.03700537
2014-12-21 21:18:24.710,107,10.7,1.525879e-05,-0.07377625,-1.306824,50.42545,-45.85327,-89.54632,201.4921,204.7879,11,0.09118824,0.4290179,0.008445949,0.3608031,0.002571302,0.03313204,-0.09605726,-1.066261,0.06468273,0.1154111,-0.1284646,-0.03700537
2014-12-21 21:18:24.789,108,10.8,0.002685547,-0.03468323,-1.027466,49.9171,-45.5685,-90.55403,201.4753,204.7711,11,0.009876067,0.01564607,0.001212537,0.3613715,-0.001266013,0.02961924,0.002621789,0.01164687,-0.003253964,-0.00392253,7.388967e-05,-0.02709652
2014-12-21 21:18:24.953,109,10.9,0.001800537,-0.03575134,-1.034271,49.74764,-45.16986,-91.91741,201.4899,204.7858,11,0.01103401,0.003761715,0.0123102,0.3613105,-0.001229792,0.02960157,0.003810575,0.003283945,0.0004692717,0.001976934,-0.003132853,-0.0318567
2014-12-21 21:18:24.989,110,11,0.001800537,-0.03575134,-1.034271,49.91709,-45.34072,-90.79114,201.4946,204.7904,11,0.01103401,0.003761715,0.0123102,0.361346,-0.000906057,0.02975682,0.003780914,-0.0002371276,0.007843832,0.0006615151,-0.001970596,-0.03187622
2014-12-21 21:18:25.091,111,11.1,0.001800537,-0.03575134,-1.034271,49.97358,-45.05598,-90.61331,201.4944,204.7903,11,0.008595352,0.00978765,0.01472355,0.361346,-0.000906057,0.02975682,0.003780914,-0.0002371276,0.007843832,0.0006615151,-0.001970596,-0.03187622
2014-12-21 21:18:25.189,112,11.2,-0.001190186,-0.0327301,-1.034348,50.70787,-45.45462,-90.55403,201.493,204.7888,11,0.006127667,0.004951615,0.01227771,0.3613074,-0.000312813,0.03031894,0.006276764,0.008133934,0.00414139,-3.828295e-05,0.001597258,-0.02801701
2014-12-21 21:18:25.311,113,11.3,-0.001190186,-0.0327301,-1.034348,50.93381,-45.68242,-90.67258,201.4929,204.7888,11,0.006127667,0.004951615,0.01227771,0.3613842,-0.0003653884,0.03035672,-0.001124014,0.0009522981,0.007811542,-0.0008249655,-0.002378045,-0.03480833
2014-12-21 21:18:25.389,114,11.4,-0.001266479,-0.02783203,-1.035355,51.27271,-44.77122,-90.67259,201.4942,204.79,11,0.007332481,-0.003492203,0.008641159,0.3610067,-0.0003479974,0.03057421,8.227024e-05,-0.007491139,0.004175137,0.001095515,-0.002175913,-0.03284657
2014-12-21 21:18:25.553,115,11.5,0.0007476807,-0.03274536,-1.032379,51.61162,-44.54341,-90.19836,201.4948,204.7906,11,0.00736151,0.001257012,0.003714577,0.3608899,-0.0007351419,0.03054728,0.0001114857,-0.002743063,-0.0007512361,-0.001431949,-0.002141793,-0.03386829
2014-12-21 21:18:25.590,116,11.6,0.0007476807,-0.03274536,-1.032379,50.59491,-45.45462,-90.9097,201.4962,204.7921,11,0.00736151,0.001257012,0.003714577,0.3608899,-0.0007351419,0.03054728,0.0001114857,-0.002743063,-0.0007512361,-0.001431949,-0.002141793,-0.03386829
2014-12-21 21:18:25.716,117,11.7,0.0007476807,-0.03274536,-1.032379,51.04678,-45.79633,-90.55403,201.4965,204.7923,11,0.002445048,-0.001168595,0.002471413,0.3608899,-0.0007351419,0.03054728,0.0001114857,-0.002743063,-0.0007512361,-0.001431949,-0.002141793,-0.03386829
2014-12-21 21:18:25.791,118,11.8,-0.003189087,-0.03065491,-1.029541,50.53843,-46.08109,-90.02054,201.4985,204.7944,11,-2.024002e-05,-0.002348109,0.004916195,0.3606673,-0.00138183,0.03052526,-0.00726853,-0.006331503,0.0005023798,0.0002215181,-0.004147449,-0.03286122
2014-12-21 21:18:25.904,119,11.9,-0.003189087,-0.03065491,-1.029541,50.48194,-46.02414,-90.55403,201.4989,204.7947,11,0.001237038,0.001176052,-0.002451706,0.3606673,-0.00138183,0.03052526,-0.00726853,-0.006331503,0.0005023798,0.0002215181,-0.004147449,-0.03286122
2014-12-21 21:18:25.989,120,12,-0.0003051758,-0.02975464,-1.030472,49.69117,-45.34074,-91.02824,201.501,204.7969,11,0.008608135,0.004835768,0.001252751,0.3607546,-0.002066689,0.0302553,0.001359201,0.0008512841,-0.003160856,0.002782905,0.0004044923,-0.03576863
2014-12-21 21:18:26.089,121,12.1,-0.0003051758,-0.02975464,-1.030472,50.53843,-45.73939,-91.20609,201.5014,204.7973,11,0.01964028,0.00249911,0.00500408,0.3607546,-0.002066689,0.0302553,0.001359201,0.0008512841,-0.003160856,0.002782905,0.0004044923,-0.03576863
2014-12-21 21:18:26.189,122,12.2,-0.004089355,-0.03363037,-1.034378,49.91711,-44.65733,-90.43548,201.5036,204.7994,11,-1.571265e-05,-0.001147024,0.004910869,0.3606607,-0.002102432,0.03048054,-0.007264554,-0.005131796,0.0004974407,-0.0001263298,-0.00208644,-0.02706277
2014-12-21 21:18:26.335,123,12.3,-0.004089355,-0.03363037,-1.034378,50.59492,-45.45464,-89.8427,201.5039,204.7998,11,0.01105505,0.004881574,0.004946023,0.3606607,-0.002102432,0.03048054,-0.007264554,-0.005131796,0.0004974407,-0.0001263298,-0.00208644,-0.02706277
2014-12-21 21:18:26.389,124,12.4,-0.001235962,-0.03166199,-1.029495,49.74766,-45.73938,-91.44319,201.5063,204.8022,11,0.01473048,0.007372695,0.01231499,0.3604297,-0.002071842,0.03055744,0.007482798,0.003388714,0.007901735,0.000834911,-0.001109305,-0.02996423
2014-12-21 21:18:26.489,125,12.5,-0.005081177,-0.03445435,-1.026627,49.35227,-46.02414,-91.38392,201.5067,204.8026,11,0.01473048,0.007372695,0.01231499,0.3604297,-0.002071842,0.03055744,0.007482798,0.003388714,0.007901735,0.000834911,-0.001109305,-0.02996423
2014-12-21 21:18:26.589,126,12.6,-0.0002288818,-0.0327301,-1.032394,50.76438,-45.16988,-91.32464,201.5106,204.8064,11,0.004883705,-0.001082309,0.009843842,0.3601667,-0.001738847,0.03053068,-0.002363721,-0.005065364,0.005430727,0.0004562975,0.002724425,-0.03388428
2014-12-21 21:18:26.700,127,12.7,-0.0002288818,-0.0327301,-1.032394,50.19954,-44.48648,-91.20609,201.5112,204.807,11,0.004932707,0.006015016,1.065264e-06,0.3601667,-0.001738847,0.03053068,-0.002363721,-0.005065364,0.005430727,0.0004562975,0.002724425,-0.03388428
2014-12-21 21:18:26.789,128,12.8,-0.0001831055,-0.03469849,-1.032379,50.82085,-45.56853,-90.67259,201.5141,204.81,11,0.00614338,-1.358212e-05,-0.002418949,0.3604035,-0.001175772,0.03074942,-0.007228017,0.003263701,-0.0007652583,0.002823165,0.0009594168,-0.02993814
2014-12-21 21:18:26.890,129,12.9,-0.0001831055,-0.03469849,-1.032379,50.82085,-45.56853,-90.67259,201.5141,204.81,11,0.00614338,-1.358212e-05,-0.002418949,0.3604035,-0.001175772,0.03074942,-0.007228017,0.003263701,-0.0007652583,0.002823165,0.0009594168,-0.02993814
2014-12-21 21:18:27.033,130,13,-0.0001831055,-0.03469849,-1.032379,50.82085,-45.34074,-91.38391,201.5145,204.8104,11,0.00614338,-1.358212e-05,-0.002418949,0.360433,-0.001130243,0.03071065,-0.001105205,-0.003981839,-0.006835256,0.0008703108,0.0008748869,-0.03579627
2014-12-21 21:18:27.089,131,13.1,-0.0001831055,-0.03469849,-1.032379,50.82085,-45.34074,-91.38391,201.5145,204.8104,11,0.00614338,-1.358212e-05,-0.002418949,0.360433,-0.001130243,0.03071065,-0.001105205,-0.003981839,-0.006835256,0.0008703108,0.0008748869,-0.03579627
2014-12-21 21:18:27.200,132,13.2,-0.005142212,-0.02964783,-1.032486,50.53843,-45.16988,-90.49476,201.5153,204.8111,11,0.009824667,0.004892493,0.006165484,0.360433,-0.001130243,0.03071065,-0.001105205,-0.003981839,-0.006835256,0.0008703108,0.0008748869,-0.03579627
2014-12-21 21:18:27.339,133,13.3,-0.005142212,-0.02964783,-1.032486,50.82085,-44.42952,-91.26537,201.5156,204.8114,11,0.009824667,0.004892493,0.006165484,0.3604243,-0.001291213,0.03057373,0.00257575,0.0009241821,0.001749221,0.001992513,0.0007380384,-0.03480045
2014-12-21 21:18:27.401,134,13.4,-0.001235962,-0.0307312,-1.031464,50.36898,-44.88513,-90.43548,201.5159,204.8117,11,0.009824667,0.004892493,0.006165484,0.3604243,-0.001291213,0.03057373,0.00257575,0.0009241821,0.001749221,0.001992513,0.0007380384,-0.03480045
2014-12-21 21:18:27.495,135,13.5,-0.001235962,-0.0307312,-1.031464,50.14304,-44.31562,-89.96126,201.5161,204.812,11,0.009796971,-0.001084705,0.008644355,0.3604243,-0.001291213,0.03057373,0.00257575,0.0009241821,0.001749221,0.001992513,0.0007380384,-0.03480045
2014-12-21 21:18:27.589,136,13.6,-0.01535034,-0.02276611,-0.9909363,47.65774,-46.25195,-84.86341,201.7333,205.0292,11,-0.013776,-0.06472946,0.0136977,0.3604676,-0.001344555,0.03058701,0.002547835,-0.005053162,0.004228126,0.0001079635,-0.0001489557,-0.03193227
2014-12-21 21:18:27.702,137,13.7,-0.01535034,-0.02276611,-0.9909363,49.01336,-45.79634,-85.10052,201.7348,205.0307,11,-0.013776,-0.06472946,0.0136977,0.3605292,-0.00301545,0.02970343,-0.02102652,-0.06869788,0.009281509,-0.01233623,0.006932948,0.008618061
2014-12-21 21:18:27.789,138,13.8,-0.02311707,-0.0188446,-1.00177,54.32288,-38.27886,-85.10052,201.7204,205.0162,11,0.02929983,-0.03948269,0.007694405,0.3604943,-0.002675838,0.02953058,0.02204683,-0.04345291,0.003278285,0.04446849,0.007431559,-0.08956616
2014-12-21 21:18:27.967,139,13.9,-0.00402832,-0.03375244,-1.041168,55.56553,-37.59547,-83.44077,201.7061,205.002,11,0.007650729,0.07687161,-0.0002934803,0.3573494,-0.01656205,0.02876795,0.01485063,-0.002675951,-0.0006192261,-0.001023688,-0.001860408,-0.05165254
2014-12-21 21:18:27.989,140,14,-0.002792358,-0.05218506,-1.026459,55.56553,-37.59547,-83.44077,201.7061,205.002,11,0.01626899,0.08655167,0.004618454,0.3577359,-0.01390551,0.02869331,0.009025812,0.08258495,0.000202771,0.01110698,-0.02349568,-0.02696701
2014-12-21 21:18:28.090,141,14.1,0.0008544922,-0.03013611,-1.051804,55.33959,-37.70937,-83.79642,201.706,205.0019,11,0.01626899,0.08655167,0.004618454,0.3577359,-0.01390551,0.02869331,0.009025812,0.08258495,0.000202771,0.01110698,-0.02349568,-0.02696701
2014-12-21 21:18:28.191,142,14.2,-0.004302979,-0.02659607,-1.024734,55.73497,-38.22192,-82.07738,201.7062,205.002,11,0.001210673,8.335694e-05,0.007365505,0.3575752,-0.007032747,0.02912088,-0.006038052,-0.003872526,0.002946162,-0.002949541,-0.002316338,-0.03008127
2014-12-21 21:18:28.357,143,14.3,-0.008041382,-0.02961731,-1.035446,56.24332,-38.16497,-83.08508,201.7067,205.0025,11,0.009811086,-0.001152084,0.00251216,0.3576551,-0.006708349,0.02923636,0.002562508,-0.005106885,-0.001907042,-0.002251478,-0.004230328,-0.03296632
2014-12-21 21:18:28.394,144,14.4,-0.008041382,-0.02961731,-1.035446,54.54879,-37.02596,-82.72943,201.7066,205.0025,11,0.008595885,0.006117547,0.008606537,0.3576551,-0.006708349,0.02923636,0.002562508,-0.005106885,-0.001907042,-0.002251478,-0.004230328,-0.03296632
2014-12-21 21:18:28.506,145,14.5,-0.008041382,-0.02961731,-1.035446,54.54879,-37.02596,-82.72943,201.7066,205.0025,11,0.008595885,0.006117547,0.008606537,0.3577828,-0.006693182,0.02907505,0.001347227,0.002162244,0.004187388,-0.001351079,-0.0005463508,-0.03589121
2014-12-21 21:18:28.589,146,14.6,-0.008087158,-0.02763367,-1.034485,55.33958,-37.02596,-83.3222,201.705,205.0008,11,0.008603875,0.003634949,0.001258077,0.3579288,-0.00668395,0.02885272,0.001354884,-0.0003206202,-0.003160893,-0.004457798,0.005380697,-0.02527985
2014-12-21 21:18:28.716,147,14.7,-0.008087158,-0.02763367,-1.034485,54.8877,-36.91207,-83.67787,201.7047,205.0006,11,0.003646134,-0.005928996,0.006178267,0.3579288,-0.00668395,0.02885272,0.001354884,-0.0003206202,-0.003160893,-0.004457798,0.005380697,-0.02527985
2014-12-21 21:18:28.789,148,14.8,-0.01942444,0.009750366,-1.044632,57.0341,-37.70938,-82.49231,201.7026,204.9984,11,0.006241917,0.02884763,0.001134773,0.3578978,-0.006865811,0.02846221,-0.005003009,-0.06286597,-0.01151384,0.0247005,0.02613903,-0.05996837
2014-12-21 21:18:28.950,149,14.9,-0.006118774,-0.03244019,-1.025681,56.86465,-38.22193,-83.0258,201.702,204.9979,11,0.003640009,-0.002232262,0.01474832,0.3578593,-0.007031517,0.02859945,-0.003615974,-0.006183369,0.01032463,-0.001012799,-0.001952542,-0.03200408
2014-12-21 21:18:28.989,150,15,-0.008056641,-0.02958679,-1.033508,57.20355,-37.42462,-83.0258,201.7009,204.9968,11,0.008619054,0.008451808,0.00246369,0.3578593,-0.007031517,0.02859945,-0.003615974,-0.006183369,0.01032463,-0.001012799,-0.001952542,-0.03200408
2014-12-21 21:18:29.131,151,15.1,-0.008056641,-0.02958679,-1.033508,56.80816,-37.13986,-83.67786,201.7007,204.9966,11,0.008619054,0.008451808,0.00246369,0.3578121,-0.006910734,0.0286347,0.001363533,0.004501351,-0.001959993,0.001796152,-0.00200886,-0.03291978
2014-12-21 21:18:29.188,152,15.2,-0.008056641,-0.02958679,-1.033508,56.07387,-37.31071,-83.0258,201.7005,204.9963,11,0.01105132,1.091896e-05,-0.001165133,0.3576933,-0.006899743,0.02859851,0.003795972,-0.003939538,-0.005588791,-0.003173934,0.0001522273,-0.02718136
2014-12-21 21:18:29.327,153,15.3,-0.003067017,-0.03562927,-1.034348,56.07387,-37.42462,-83.0258,201.7003,204.9962,11,0.01105132,1.091896e-05,-0.001165133,0.3576933,-0.006899743,0.02859851,0.003795972,-0.003939538,-0.005588791,-0.003173934,0.0001522273,-0.02718136
2014-12-21 21:18:29.389,154,15.4,-0.02648926,-0.02444458,-1.047409,58.72863,-33.38113,-84.15208,201.6645,204.9603,11,0.02094683,0.02534504,0.007364972,0.3589606,-0.0173438,0.02319216,0.01369354,0.02140237,0.002941348,-0.00541259,-7.9573e-05,-0.03224912
2014-12-21 21:18:29.547,155,15.5,-0.008026123,-0.03248596,-1.030579,57.54245,-34.12148,-83.14437,201.6171,204.9129,11,0.01605753,0.02645424,-2.636529e-05,0.3585171,-0.009365196,0.02714367,0.008806259,0.02250827,-0.004449719,0.001335487,-0.005345623,-0.03099082
2014-12-21 21:18:29.589,156,15.6,-0.008026123,-0.03248596,-1.030579,58.05081,-34.17844,-83.20364,201.6183,204.9142,11,0.01605753,0.02645424,-2.636529e-05,0.3585171,-0.009365196,0.02714367,0.008806259,0.02250827,-0.004449719,0.001335487,-0.005345623,-0.03099082
2014-12-21 21:18:29.704,157,15.7,-0.01005554,-0.0294342,-1.027695,57.93784,-33.72282,-83.20364,201.6183,204.9142,11,0.01605753,0.02645424,-2.636529e-05,0.3585171,-0.009365196,0.02714367,0.008806259,0.02250827,-0.004449719,0.001335487,-0.005345623,-0.03099082
2014-12-21 21:18:29.789,158,15.8,-0.01097107,-0.02949524,-1.032562,58.22027,-33.32417,-84.32993,201.6205,204.9164,11,0.01234082,0.01438347,-0.004900749,0.3585038,-0.008975296,0.02788878,0.007516642,0.002035905,-0.009273593,0.0008692685,-0.0006640328,-0.0300617
2014-12-21 21:18:29.933,159,15.9,-0.009109497,-0.02656555,-1.03064,58.44621,-34.12148,-83.73715,201.6211,204.917,11,-0.002423477,0.007172425,-0.002498311,0.3583938,-0.009033894,0.02772787,0.001340249,-0.0014977,-0.001874156,0.0009889166,-0.002823778,-0.03199562
2014-12-21 21:18:29.989,160,16,-0.008163452,-0.02656555,-1.028687,58.50269,-34.17842,-83.79643,201.6243,204.9202,11,0.004939365,0.01087235,0.004885835,0.3585298,-0.009031521,0.02761697,-0.009680165,0.00322651,-0.006862213,-0.001958374,-0.001851259,-0.03104648
2014-12-21 21:18:30.089,161,16.1,-0.008163452,-0.02656555,-1.028687,58.72863,-34.06451,-83.79643,201.6247,204.9205,11,0.004939365,0.01087235,0.004885835,0.3584304,-0.008930969,0.02752456,-0.002317189,0.006926095,0.0005219846,0.0008555681,-0.002981237,-0.02907465
2014-12-21 21:18:30.189,162,16.2,-0.008987427,-0.0305481,-1.033524,58.05082,-34.74793,-83.67789,201.6272,204.923,11,0.003680222,0.002463424,0.004915396,0.3581911,-0.008646478,0.02787171,-0.003575281,-0.001481466,0.0005516623,0.002463202,0.001195735,-0.03295749
2014-12-21 21:18:30.352,163,16.3,-0.007141113,-0.02758789,-1.029617,58.05082,-34.74793,-82.96657,201.6278,204.9237,11,-0.003664243,0.009679259,0.007296529,0.3584313,-0.008527658,0.02731607,-0.0109191,0.00573408,0.002932968,0.00138326,-0.0002752122,-0.03002672
2014-12-21 21:18:30.394,164,16.4,-0.007171631,-0.02568054,-1.032547,57.71191,-35.31745,-82.49236,201.629,204.9249,11,0.002454369,0.003675162,0.006130064,0.3584313,-0.008527658,0.02731607,-0.0109191,0.00573408,0.002932968,0.00138326,-0.0002752122,-0.03002672
2014-12-21 21:18:30.526,165,16.5,-0.009033203,-0.02952576,-1.031586,57.71191,-35.31745,-82.49236,201.629,204.9249,11,0.006147641,0.001186971,-0.002424276,0.358298,-0.008741929,0.02773449,0.0001140456,-0.00271714,-0.003101852,-0.001179757,-0.006662371,-0.03004008
2014-12-21 21:18:30.589,166,16.6,-0.008956909,-0.03344727,-1.031555,58.22027,-34.46318,-84.44849,201.6313,204.9272,11,0.009825999,0.00366451,0.003717773,0.358185,-0.008662035,0.02770946,0.002573578,-0.0002828936,-0.0006455494,-0.0002983077,-0.005741348,-0.03197656
2014-12-21 21:18:30.764,167,16.7,-0.01298523,-0.026474,-1.031662,58.61565,-34.06453,-85.2191,201.6339,204.9298,11,0.01228569,0.004870655,0.003726295,0.3580248,-0.00842567,0.02764582,0.005024303,0.0009235995,-0.0006496371,-0.0005650766,-0.003851846,-0.03294934
2014-12-21 21:18:30.789,168,16.8,-0.01298523,-0.026474,-1.031662,58.16378,-34.17844,-85.10054,201.6344,204.9303,11,0.01228569,0.004870655,0.003726295,0.3580248,-0.00842567,0.02764582,0.005024303,0.0009235995,-0.0006496371,-0.0005650766,-0.003851846,-0.03294934
2014-12-21 21:18:30.953,169,16.9,-0.01002502,-0.02854919,-1.032578,59.01105,-33.77978,-84.92271,201.6353,204.9312,11,0.01229661,0.008486696,0.004937234,0.3580126,-0.008323414,0.02776405,0.005037645,0.004539138,0.0005614607,-0.0006825749,-0.00466444,-0.02907603
2014-12-21 21:18:30.989,170,17,-0.01002502,-0.02854919,-1.032578,59.85832,-33.72283,-82.49233,201.638,204.9339,11,0.01104999,0.00123837,0.001282046,0.3580126,-0.008323414,0.02776405,0.005037645,0.004539138,0.0005614607,-0.0006825749,-0.00466444,-0.02907603
2014-12-21 21:18:31.152,171,17.1,-0.008102417,-0.02668762,-1.036438,58.95456,-33.60894,-84.86342,201.6408,204.9367,11,0.01225081,-0.002294047,0.00743741,0.3577203,-0.008471297,0.02788193,-0.001105625,0.0008819863,-0.003136419,-0.001602897,0.00224355,-0.03495518
2014-12-21 21:18:31.189,172,17.2,-0.008102417,-0.02668762,-1.036438,58.78511,-34.12148,-83.6186,201.642,204.9379,11,0.01225081,-0.002294047,0.00743741,0.3577389,-0.008536559,0.02794787,0.00499334,-0.006241722,0.003061833,-0.001522421,-0.001474709,-0.02716034
2014-12-21 21:18:31.335,173,17.3,-0.007095337,-0.02865601,-1.03447,58.72863,-34.29233,-83.55931,201.6431,204.939,11,0.006162821,0.006004096,-0.001218396,0.3575673,-0.009493842,0.02810647,-0.001094077,0.002055141,-0.005593767,0.002394613,-0.0005532348,-0.03490961
2014-12-21 21:18:31.389,174,17.4,-0.008087158,-0.02952576,-1.029617,57.88137,-34.12146,-84.09282,201.6463,204.9422,11,0.006162821,0.006004096,-0.001218396,0.3575673,-0.009493842,0.02810647,-0.001094077,0.002055141,-0.005593767,0.002394613,-0.0005532348,-0.03490961
