time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:18:25.146,89,8.900001,0.0280304,-0.01428223,-1.031616,-2.113087,-11.69772,-55.88763,150.948,154.2438,10,-0.02250105,0.01614089,-0.004857339,-1.870494,0.02594901,0.02009371,-0.009449583,-0.01186659,0.001450306,0.0004568469,8.808288e-05,-0.03805982
2014-12-21 21:18:25.301,90,9,0.02711487,-0.01895142,-1.022766,-2.83215,-12.41679,-55.25599,151.0601,154.356,10,-0.02252795,0.01728871,0.001165133,-1.870686,0.02515713,0.01921429,-0.00350297,-0.001389146,3.832845e-05,-1.860523e-05,0.000337981,-0.01739243
2014-12-21 21:18:25.347,91,9.1,0.02708435,-0.01799011,-1.022766,-3.219336,-12.02962,-56.11732,151.2185,154.5143,10,-0.02134603,0.02425287,0.003470099,-1.870765,0.02503399,0.01915501,-0.002309673,0.005570765,0.002338772,-0.00268792,-0.0006520667,-0.02036367
2014-12-21 21:18:25.463,92,9.2,0.02227783,-0.01603699,-1.024796,-3.440586,-11.91901,-56.11732,151.2296,154.5254,10,-0.01662611,0.02194604,0.008291219,-1.870795,0.02509906,0.01914023,0.00241003,0.003264389,0.007159892,0.001992526,0.001148947,-0.02326419
2014-12-21 21:18:25.549,93,9.3,0.02748108,-0.02566528,-1.031586,-3.606522,-11.64243,-56.28958,151.3688,154.6647,10,-0.01303884,0.02197667,0.002219212,-1.870997,0.02522437,0.01927803,8.956187e-05,-0.002525237,-0.004814549,0.001012853,0.00217173,-0.03213535
2014-12-21 21:18:25.698,94,9.400001,0.02731323,-0.0209198,-1.031616,-4.104334,-12.02962,-56.00247,151.3186,154.6144,10,-0.01658777,0.01500318,-0.001271393,-1.871209,0.02544006,0.02001716,0.002459598,-0.00367948,-0.002407018,0.003773102,0.002788653,-0.0409749
2014-12-21 21:18:25.746,95,9.5,0.02137756,-0.01698303,-1.025787,-3.108709,-11.91899,-56.00247,151.4769,154.7727,10,-0.0213226,0.01962324,-0.002502306,-1.871363,0.02557904,0.01990937,-0.004681363,-0.0002489657,0.006059517,0.00438182,-4.670362e-06,-0.01737095
2014-12-21 21:18:25.915,96,9.6,0.02613831,-0.0189209,-1.019836,-3.772461,-12.58276,-55.42825,151.3479,154.6437,10,-0.02017345,0.02193299,0.005908223,-1.871646,0.02530592,0.01934008,0.002497008,0.00793313,-0.002578213,0.001007665,-0.002450679,-0.02524163
2014-12-21 21:18:25.946,97,9.7,0.02616882,-0.01986694,-1.019836,-3.385273,-12.08495,-55.83021,151.3626,154.6584,10,-0.02017345,0.02193299,0.005908223,-1.871614,0.0256109,0.01931252,-0.001100437,0.003258181,0.004767852,0.0005349807,0.000390425,-0.02035079
2014-12-21 21:18:26.106,98,9.8,0.05543518,0.01914978,-0.9430389,-3.053394,2.517563,-52.84427,149.5071,152.8029,10,0.1464635,0.2016665,-0.07910707,-1.872221,0.02397818,0.02051442,0.2078362,-0.2890787,-0.08595095,0.004090079,0.001561569,-0.02129555
2014-12-21 21:18:26.149,99,9.900001,0.02813721,-0.01713562,-1.032578,-2.555582,11.42287,-48.42279,33.79142,37.08725,10,-0.03701821,0.005503689,0.05340091,-1.87444,0.02581258,0.01856954,-0.01793937,-0.01316632,0.05226072,0.002331943,0.001432856,-0.03308299
2014-12-21 21:18:26.298,100,10,0.02711487,-0.01707458,-1.026703,1.150354,19.77505,-44.57552,147.9895,151.2853,11,-0.02251543,0.01845437,-0.001266866,-1.875045,0.03050534,0.01609836,-0.003436204,-0.0002125997,-0.002407029,-0.007730548,0.009612676,-0.01559416
2014-12-21 21:18:26.346,101,10.1,0.03033447,-0.01176453,-1.068954,1.758789,19.71973,-43.82904,147.9896,151.2854,11,-0.01426043,0.01499546,0.00836925,-1.875044,0.03053321,0.01609598,0.004818343,-0.003671792,0.007229093,-0.003409642,-0.0009792995,-0.02729846
2014-12-21 21:18:26.507,102,10.2,0.02731323,-0.0209198,-1.031616,0.7078514,20.66003,-42.1638,147.9864,151.2822,11,-0.02251783,0.01613343,-0.001233576,-1.874992,0.0300456,0.01653799,-0.003438618,-0.002535683,-0.002373615,-0.001976054,0.001308962,-0.03220423
2014-12-21 21:18:26.546,103,10.3,0.03005981,-0.0171814,-1.032562,1.095037,20.49409,-41.76185,147.9865,151.2824,11,-0.01657631,0.02080808,-0.002562494,-1.874992,0.0300456,0.01653799,-0.003438618,-0.002535683,-0.002373615,-0.001976054,0.001308962,-0.03220423
2014-12-21 21:18:26.714,104,10.4,0.029953,-0.01803589,-1.020782,2.975665,23.48099,-38.31654,147.9875,151.2833,11,-0.0178043,0.0184637,0.005936186,-1.875256,0.02986884,0.01700022,-0.001017822,-0.0001855286,-0.006051875,-0.001783909,-0.00289806,-0.02039639
2014-12-21 21:18:26.748,105,10.5,0.03173828,-0.01521301,-1.019791,3.307541,24.69786,-37.74232,147.9879,151.2837,11,-0.0178043,0.0184637,0.005936186,-1.875224,0.02976009,0.01689347,0.001303748,-0.0001958765,0.00479679,0.001132342,0.00070309,-0.02530467
2014-12-21 21:18:26.908,106,10.6,0.03184509,-0.01713562,-1.02272,3.086291,23.92348,-34.75638,147.9895,151.2853,11,-0.01894546,0.01847754,-0.003715376,-1.875298,0.02976313,0.01680393,0.0001622049,-0.00018173,-0.004854718,-0.001830953,0.001666423,-0.021397
2014-12-21 21:18:26.946,107,10.7,0.0279541,-0.01516724,-1.023758,2.754419,23.70222,-33.83763,147.9898,151.2856,11,-0.01539467,0.01617231,-0.0025071,-1.875249,0.02956488,0.01686578,0.00371289,-0.002487336,-0.003646423,-0.001602267,0.00169774,-0.02433711
2014-12-21 21:18:27.070,108,10.8,0.02890015,-0.01704407,-1.016861,2.145977,17.78377,-32.74661,147.9916,151.2874,11,-0.02490402,0.01379517,0.001236506,-1.875594,0.02939464,0.01706196,-0.00579637,-0.004864399,9.72382e-05,-0.001218408,-0.001020532,-0.03217843
2014-12-21 21:18:27.151,109,10.9,0.03005981,-0.0171814,-1.031586,1.869415,17.28595,-34.41185,147.992,151.2878,11,-0.0178019,0.01498454,0.00477851,-1.875608,0.02937126,0.01699517,0.002536747,0.002151149,-0.004909491,-0.0003863515,-0.001972323,-0.01841318
2014-12-21 21:18:27.295,110,11,0.02236938,-0.01609802,-1.031677,1.869415,17.28595,-34.41185,147.992,151.2878,11,-0.02615171,0.05436124,0.0224073,-1.875138,0.02682454,0.01732183,-0.04740611,0.06216001,0.03333578,-0.03519437,-0.03506245,0.002038496
2014-12-21 21:18:27.345,111,11.1,0.02796936,0.01513672,-1.0327,7.689142,55.93049,-29.03143,344.4109,347.7068,25,-0.01185133,0.0289435,0.003316435,-1.873905,0.02864217,0.0168064,0.007256667,0.01028148,0.00217734,-0.0006648493,0.03194233,-0.03325091
2014-12-21 21:18:27.467,112,11.2,0.03109741,-0.02005005,-1.031586,6.970078,56.64956,-29.2037,344.4775,347.7733,25,-0.0106593,0.01735209,-0.0001515339,-1.874091,0.02884658,0.01705253,0.008449145,-0.001310086,-0.001290557,0.002060661,-0.004722585,-0.01150192
2014-12-21 21:18:27.546,113,11.3,0.03085327,-0.01617432,-1.022751,7.799765,56.8155,-29.60565,344.8528,348.1487,25,-0.02493331,0.01842215,0.008417187,-1.874229,0.02884414,0.01705718,-0.002223479,-0.002522235,-0.002383519,0.002963375,0.000882038,-0.02134384
2014-12-21 21:18:27.708,114,11.4,0.02799988,-0.01704407,-1.020798,6.582891,56.81549,-30.17987,345.2039,348.4998,25,-0.02134044,0.02425554,0.002262355,-1.874,0.02876346,0.01722242,-0.002212334,0.005618758,0.00114092,-0.001380965,-2.085733e-05,-0.04789465
2014-12-21 21:18:27.746,115,11.5,0.03097534,-0.01625061,-1.031601,6.748827,57.09205,-30.12245,345.2647,348.5606,25,-0.02133378,0.01961844,-8.655273e-05,-1.873953,0.02889604,0.01710295,-0.002206309,0.0009820214,-0.001207995,0.0011415,0.0008667664,-0.03314117
2014-12-21 21:18:27.907,116,11.6,0.02890015,-0.01611328,-1.018845,7.855078,57.64517,-30.12245,345.5621,348.8579,25,-0.01898275,0.01498081,0.003581419,-1.873934,0.02909597,0.0170066,0.006092758,0.00334346,-0.0001102376,-0.002049087,-2.303106e-05,-0.02138079
2014-12-21 21:18:27.946,117,11.7,0.02830505,-0.0218811,-1.031586,8.35289,57.258,-29.7205,345.6429,348.9387,25,-0.01659229,0.01616139,-8.042747e-05,-1.873767,0.02907831,0.0170093,0.0001429526,-0.003654916,0.002459986,-0.0009022856,-0.001073182,-0.03216829
2014-12-21 21:18:28.099,118,11.8,0.03385925,-0.02186584,-1.015823,7.799765,57.36861,-29.95018,345.6875,348.9833,25,-0.01778033,0.01383432,-3.621899e-05,-1.873886,0.02924631,0.01683504,0.001344335,-0.004800625,-0.001157622,0.0006844877,0.003467549,-0.03217024
2014-12-21 21:18:28.149,119,11.9,0.03086853,-0.01618958,-1.023743,7.689142,58.03237,-29.14628,345.9854,349.2813,25,-0.02017451,0.02077266,0.005925001,-1.873916,0.0294468,0.01689265,-0.001049646,0.002138218,0.004803609,0.002559339,-0.001266117,-0.03214658
2014-12-21 21:18:28.300,120,12,0.02906799,-0.01901245,-1.024719,6.638201,55.65394,-25.87323,346.254,349.5499,25,-0.02487579,0.01960752,-0.003677559,-1.874282,0.02907417,0.01682426,-0.005752095,0.000972981,-0.004798915,0.00186361,0.001534158,-0.03216504
2014-12-21 21:18:28.346,121,12.1,0.02906799,-0.01901245,-1.024719,6.029764,55.9305,-26.16034,346.3071,349.6029,25,-0.0189444,0.01383805,-0.004856807,-1.874372,0.02891694,0.01693894,0.0001796966,-0.004796792,-0.005978129,-0.00182441,-0.00105198,-0.02332758
2014-12-21 21:18:28.500,122,12.2,0.02189636,-0.008361816,-1.015976,5.863827,59.63644,-23.57635,346.6335,349.9294,25,-0.06884431,-0.03400963,0.00232201,-1.874772,0.02868742,0.01661903,-0.04972093,-0.05264133,0.001200678,0.02584013,-0.01801918,-0.02595538
2014-12-21 21:18:28.545,123,12.3,0.04057312,-0.0164032,-1.031509,5.421328,59.52582,-23.46151,346.7485,350.0444,25,-0.01300155,0.06491242,0.002811766,-1.874661,0.02916977,0.01664371,0.006121706,0.04628084,0.00169044,-0.001176972,0.0005296638,-0.02332997
2014-12-21 21:18:28.704,124,12.4,0.02706909,-0.01705933,-1.023758,4.868204,60.07894,-24.15057,347.1305,350.4264,25,-0.01067422,0.01386575,0.002313754,-1.87485,0.02930623,0.01666845,-0.004535167,-0.003661468,-0.004749979,0.005537854,-0.0005900082,-0.03210817
2014-12-21 21:18:28.746,125,12.5,0.03086853,-0.01618958,-1.023743,5.310705,60.30019,-24.26542,347.2386,350.5345,25,-0.01775796,0.01964401,-0.003742807,-1.874735,0.02941746,0.01663716,0.001399538,0.001011246,-0.004870912,0.001566192,0.0003857849,-0.03217195
2014-12-21 21:18:28.909,126,12.6,0.02923584,-0.02096558,-1.031601,4.481014,59.58112,-23.63378,347.5627,350.8585,25,-0.02131568,0.02658634,-0.002602175,-1.874841,0.0300473,0.01669069,-0.005749381,0.005602484,0.002374461,0.001028295,-0.002414088,-0.0321763
2014-12-21 21:18:28.947,127,12.7,0.02989197,-0.01615906,-1.021774,4.259766,60.3555,-23.86346,347.68,350.9759,25,-0.01659789,0.02195856,0.002251969,-1.875,0.03013392,0.01675106,0.002557615,0.003325925,0.001123879,-0.0002331639,0.0005912211,-0.02236852
2014-12-21 21:18:29.112,128,12.8,0.03288269,-0.01907349,-1.023697,5.531954,59.74707,-23.6912,347.9706,351.2664,25,-0.01309982,0.02311011,0.01548921,-1.874791,0.03036489,0.01728308,0.006055302,0.004477127,0.01436118,-0.0004789829,0.000207638,-0.01843252
2014-12-21 21:18:29.149,129,12.9,0.03276062,-0.01805115,-1.016815,5.034143,60.90864,-23.28925,348.067,351.3629,25,-0.01897263,0.01382553,0.001182177,-1.874774,0.03053692,0.01735858,0.001365831,0.003317383,0.002342604,0.002263559,0.000222085,-0.02136876
2014-12-21 21:18:29.286,130,13,0.03079224,-0.01519775,-1.020798,4.59164,60.02363,-23.97831,348.3637,351.6596,25,-0.01898381,0.01962031,0.00472285,-1.874768,0.03031104,0.01778027,0.0001712849,0.0009869522,0.003594905,0.001589259,0.002474764,-0.03220303
2014-12-21 21:18:29.349,131,13.1,0.03079224,-0.01519775,-1.020798,5.03414,60.13426,-24.66737,348.4052,351.7011,25,-0.00945875,0.01504473,-0.00375266,-1.874768,0.03031104,0.01778027,0.0001712849,0.0009869522,0.003594905,0.001589259,0.002474764,-0.03220303
2014-12-21 21:18:29.465,132,13.2,0.02992249,-0.01802063,-1.018814,5.255392,59.13864,-22.94471,348.6614,351.9572,25,-0.02017451,0.02077266,0.005925001,-1.874476,0.03053764,0.01783483,-0.0045771,-0.005994542,0.002530137,0.0003404957,-0.0002020017,-0.01943929
2014-12-21 21:18:29.546,133,13.3,0.03199768,-0.01815796,-1.03157,4.923517,59.58114,-23.40409,348.6996,351.9954,25,-0.02017451,0.02077266,0.005925001,-1.874333,0.0305256,0.01776156,-0.001021596,0.00214242,0.004797028,0.003236397,0.0006097499,-0.02137548
2014-12-21 21:18:29.722,134,13.4,0.02993774,-0.0171051,-1.022736,4.812891,59.80239,-23.86346,348.9449,352.2408,25,-0.02016093,0.02309866,0.003475958,-1.874513,0.03034773,0.01739561,-0.0009714329,0.004457474,0.002337992,0.001552384,-0.001632979,-0.0213789
2014-12-21 21:18:29.746,135,13.5,0.02993774,-0.0171051,-1.022736,4.536327,59.74708,-23.92089,348.9839,352.2797,25,-0.01659229,0.01036129,-0.001204814,-1.874608,0.03016981,0.01730557,0.002596657,-0.008279909,-0.002342782,-0.0002229735,0.0001996048,-0.02334034
2014-12-21 21:18:29.846,136,13.6,0.03089905,-0.01806641,-1.021759,4.923513,60.46615,-23.51893,349.053,352.3488,25,-0.01897822,0.0196227,0.00351484,-1.87466,0.02980052,0.0173496,0.0002105909,0.0009826217,0.00237691,-0.0007541484,-0.0007024138,-0.02531368
2014-12-21 21:18:29.947,137,13.7,0.02804565,-0.01800537,-1.022751,5.310701,60.41084,-23.80604,349.1983,352.4941,25,-0.02134391,0.02077399,0.002312423,-1.874665,0.02979017,0.01744444,-0.002155468,0.002133436,0.001174518,0.0003091014,-0.0006838902,-0.03218147
2014-12-21 21:18:30.051,138,13.8,0.02804565,-0.01800537,-1.022751,5.310701,60.41084,-23.80604,349.1983,352.4941,25,-0.02134391,0.02077399,0.002312423,-1.874665,0.02979017,0.01744444,-0.002155468,0.002133436,0.001174518,0.0003091014,-0.0006838902,-0.03218147
2014-12-21 21:18:30.148,139,13.9,0.03381348,-0.01812744,-1.023697,4.646952,59.85771,-22.31307,349.5089,352.8047,25,-0.01654356,0.02546275,-0.008668323,-1.874522,0.03039846,0.01780609,0.002644508,0.006824408,-0.009806206,0.003424513,-0.0003222901,-0.02431735
2014-12-21 21:18:30.294,140,14,0.02989197,-0.01521301,-1.024719,4.8682,60.18959,-22.19823,349.5374,352.8332,25,-0.01654356,0.02546275,-0.008668323,-1.874521,0.03007206,0.01751821,0.00264202,0.006823398,-0.009806205,-7.93963e-05,-0.0005490889,-0.02433292
2014-12-21 21:18:30.346,141,14.1,0.02813721,-0.01992798,-1.024719,5.034143,58.80676,-23.63378,349.6927,352.9886,25,-0.02374608,0.01958862,0.008389756,-1.874553,0.03003186,0.01738349,-0.005720108,0.005594852,0.0023647,-0.002038189,0.001269332,-0.02336806
2014-12-21 21:18:30.503,142,14.2,0.02709961,-0.01521301,-1.031631,4.370392,59.80239,-24.32284,349.8505,353.1464,25,-0.01540585,0.02196709,0.00103304,-1.874334,0.03034986,0.01757038,0.003779387,0.003328696,-0.0001047828,0.0005890474,0.00228017,-0.03221576
2014-12-21 21:18:30.547,143,14.3,0.03181458,-0.01618958,-1.022736,3.706644,60.02364,-24.208,349.9209,353.2168,25,-0.02249492,0.02774348,-0.003815511,-1.874311,0.03037504,0.01739874,-0.006924208,-0.00021741,0.004874517,-0.003266159,0.002184855,-0.03224404
2014-12-21 21:18:30.686,144,14.4,0.0337677,-0.01716614,-1.022705,4.59164,60.57676,-23.63378,350.1047,353.4005,25,-0.01776914,0.01963895,-0.001327053,-1.874712,0.03052755,0.01775538,0.001404133,0.002154871,-6.613048e-05,-0.002350271,-0.0003272224,-0.03222443
2014-12-21 21:18:30.747,145,14.5,0.02700806,-0.01609802,-1.021805,4.425701,59.8577,-22.31307,350.1545,353.4504,25,-0.02488564,0.02076307,-0.001278317,-1.874942,0.0305663,0.01775742,0.001452805,0.0009806101,-0.002477714,0.001349404,-0.0003404374,-0.02531342
2014-12-21 21:18:30.892,146,14.6,0.03408813,-0.02294922,-1.03154,4.646952,60.18958,-23.23182,350.178,353.4738,25,-0.0142346,0.01268703,0.002363289,-1.875019,0.03037742,0.0176229,0.009749051,-0.003628781,-7.611566e-05,-0.004275501,0.0006084362,-0.02144481
2014-12-21 21:18:30.948,147,14.7,0.01170349,-0.01863098,-1.013092,5.642578,61.95958,-22.6576,350.3142,353.61,25,-0.02964604,0.02305259,0.0023553,-1.875046,0.03037067,0.01761978,-0.01039305,0.004378242,0.001190212,0.003253826,0.004282687,-0.02138352
2014-12-21 21:18:31.115,148,14.8,0.03189087,-0.01530457,-1.031586,5.863827,62.40208,-21.16463,350.3765,353.6723,25,-0.01896197,0.03586985,0.00328208,-1.875335,0.03006401,0.01708207,0.0002909622,0.01719701,0.002117044,-0.003077557,0.001944518,-0.02337909
2014-12-21 21:18:31.146,149,14.9,0.02998352,-0.01806641,-1.023727,5.421328,62.73396,-21.8537,350.3911,353.687,25,-0.0177782,0.01035517,-0.001193895,-1.875154,0.03020392,0.01712503,0.001474071,-0.008317889,-0.002358936,-0.0002113783,-0.0009422184,-0.02433008
2014-12-21 21:18:31.320,150,15,0.02919006,-0.02372742,-1.020782,8.242264,64.33801,-23.05956,350.4424,353.7382,25,-0.02368988,0.002214152,-0.007062703,-1.875078,0.03016635,0.01727376,0.009796667,-0.0001456962,-0.004967736,0.003564647,0.001998848,-0.02529281
2014-12-21 21:18:31.349,151,15.1,0.03474426,-0.01719666,-1.024658,8.906014,64.66988,-23.74862,350.4336,353.7294,25,-0.005954029,0.01155892,0.007134875,-1.875286,0.03003579,0.01704236,-0.004438225,-0.01645898,-0.008227685,-0.006070618,0.005765288,-0.02047839
2014-12-21 21:18:31.509,152,15.2,0.02702332,-0.01702881,-1.019821,9.2932,66.4952,-23.23182,350.3871,353.683,25,-0.0189942,0.009176188,0.00487252,-1.875088,0.02992231,0.01736002,0.003822782,0.004446294,0.004683049,0.0001159608,-0.002599351,-0.02333385
2014-12-21 21:18:31.553,153,15.3,0.03005981,-0.02088928,-1.020782,8.684765,66.32925,-23.51893,350.364,353.6599,25,-0.01537283,0.03242186,-0.003947604,-1.874948,0.03015413,0.01731991,0.003876824,0.01375029,-0.005112583,0.00267662,-0.001708668,-0.01938809
2014-12-21 21:18:31.715,154,15.4,0.0317688,-0.01615906,-1.018814,8.906014,64.11677,-22.60018,350.3414,353.6372,25,-0.01897715,0.01498348,0.002373676,-1.875253,0.03039783,0.01742935,0.008643019,0.003309689,-0.005023438,-0.002205548,-0.003445552,-0.02533303
2014-12-21 21:18:31.746,155,15.5,0.02992249,-0.0171051,-1.021759,8.574139,64.89114,-22.60018,350.3307,353.6266,25,-0.0189681,0.01846742,0.001115598,-1.875149,0.03031353,0.01725048,0.0003120902,-0.0002241806,-6.622526e-05,-0.0003818887,0.0001445245,-0.02236717
2014-12-21 21:18:31.850,156,15.6,0.03091431,-0.01806641,-1.022736,8.574139,64.89114,-22.60018,350.3307,353.6266,25,-0.0189681,0.01846742,0.001115598,-1.875149,0.03031353,0.01725048,0.0003120902,-0.0002241806,-6.622526e-05,-0.0003818887,0.0001445245,-0.02236717
2014-12-21 21:18:31.948,157,15.7,0.02903748,-0.01713562,-1.027679,8.740078,66.16333,-24.83964,350.3348,353.6306,25,-0.01892709,0.02544544,-0.006230731,-1.875151,0.03050579,0.01695317,0.0003510836,0.006755395,-0.007412569,-0.0004978992,-0.001114051,-0.02531288
2014-12-21 21:18:32.086,158,15.8,0.02806091,-0.01896667,-1.021774,7.523203,66.0527,-23.00214,350.3452,353.6411,25,-0.0154181,0.02080169,0.003465571,-1.875103,0.03048609,0.01706312,-0.0008534895,0.005580581,-0.00376158,-0.0004323781,-0.002911459,-0.02433759
2014-12-21 21:18:32.157,159,15.9,0.03182983,-0.01712036,-1.020767,7.910391,66.108,-23.63378,350.3526,353.6485,25,-0.01778379,0.02195244,0.002262888,-1.875247,0.0304668,0.01711853,0.003859879,0.002110554,0.002283814,-0.002396711,-0.00184898,-0.02238482
2014-12-21 21:18:32.303,160,16,0.0279541,-0.01702881,-1.017838,7.799768,65.66551,-23.40409,350.386,353.6818,25,-0.02611549,0.01145825,0.006112221,-1.875104,0.03038151,0.0171806,-0.006838621,-0.00723346,0.004930519,0.001686361,-0.002885547,-0.03217943
2014-12-21 21:18:32.346,161,16.1,0.03199768,-0.01815796,-1.03157,8.574142,66.55051,-23.63378,350.3816,353.6774,25,-0.01778166,0.01847355,0.001104679,-1.875216,0.03032079,0.01722927,0.00149504,-0.0002183272,-7.701306e-05,-0.002357543,0.0001996073,-0.01844552
2014-12-21 21:18:32.520,162,16.2,0.02893066,-0.01705933,-1.018829,8.297577,65.83142,-23.6912,350.3946,353.6904,25,-0.01898727,0.01613902,0.004772651,-1.875061,0.03021774,0.01692358,0.0002880698,-0.002552196,0.003590983,-0.001278154,-0.0001365506,-0.019429
2014-12-21 21:18:32.546,163,16.3,0.03276062,-0.01525879,-1.024689,8.518826,65.83142,-24.15057,350.3913,353.6871,25,-0.016563,0.01153442,-0.007261109,-1.875061,0.03021774,0.01692358,0.0002880698,-0.002552196,0.003590983,-0.001278154,-0.0001365506,-0.019429
2014-12-21 21:18:32.722,164,16.4,0.03375244,-0.01623535,-1.023712,8.131638,66.10798,-24.208,350.3919,353.6877,25,-0.01898275,0.02658101,0.005830725,-1.875032,0.03004595,0.01671077,0.001504924,-0.004851369,-0.003633632,-6.897504e-05,-0.0004103658,-0.02529488
2014-12-21 21:18:32.747,165,16.5,0.02896118,-0.01707458,-1.020798,7.633825,66.27391,-22.6576,350.4095,353.7053,25,-0.0225109,0.01729617,-0.002458098,-1.875072,0.03031258,0.01636443,-0.00320597,-0.001420831,-0.003658848,0.00344856,0.0001283475,-0.02430538
2014-12-21 21:18:32.856,166,16.6,0.03083801,-0.01522827,-1.024719,7.855078,66.71642,-23.23182,350.4153,353.7111,25,-0.01542609,0.02427844,0.005831257,-1.875076,0.03026178,0.01636213,0.003878384,0.00556142,0.004630509,0.0006459341,-0.0007742245,-0.02431907
2014-12-21 21:18:32.953,167,16.7,0.02900696,-0.01898193,-1.019806,8.850701,65.94204,-23.34667,350.394,353.6898,25,-0.01898381,0.01382047,0.003597931,-1.875452,0.03022132,0.01675634,0.0003210607,-0.004896731,0.002397271,-0.00120552,-0.002226378,-0.02040286
2014-12-21 21:18:33.091,168,16.8,0.03193665,-0.01626587,-1.031586,8.463516,66.6611,-23.05956,350.3944,353.6902,25,-0.02609951,0.01610493,0.003629889,-1.875383,0.0301987,0.01672164,-0.006794542,-0.002611095,0.002429272,0.004539119,-0.001406579,-0.02230894
2014-12-21 21:18:33.147,169,16.9,0.02893066,-0.01612854,-1.020813,9.680392,67.43547,-25.35643,350.3492,353.645,25,-0.04626124,-0.00139523,-0.0007659252,-1.875392,0.0302724,0.01645832,0.001548776,0.00904887,-0.003852071,-0.0003411887,-0.0006322631,-0.02137602
2014-12-21 21:18:33.315,170,17,0.02902222,-0.01525879,-1.031616,10.39945,70.14578,-24.4951,350.2559,353.5517,25,-0.01183109,0.02083231,-0.00260617,-1.875615,0.03007652,0.01594204,0.007471918,0.002116487,-0.003806757,0.003852121,-0.002247107,-0.03213445
2014-12-21 21:18:33.348,171,17.1,0.02902222,-0.01525879,-1.031616,9.791012,70.53297,-24.78221,350.2482,353.544,25,-0.01305002,0.02777198,0.005759619,-1.875635,0.03022962,0.01601477,0.006252581,0.009055796,0.004559042,-0.001198923,0.0007552955,-0.03220127
2014-12-21 21:18:33.501,172,17.2,0.03089905,-0.01713562,-1.023727,9.569763,69.97984,-25.47128,350.2225,353.5183,25,-0.02371092,0.02656423,0.002250637,-1.875712,0.03037773,0.01664073,-0.004408813,0.007849069,0.001050092,0.003429365,-0.0005414319,-0.02527322
2014-12-21 21:18:33.547,173,17.3,0.03088379,-0.01618958,-1.024719,10.56539,68.76297,-23.74862,350.1774,353.4733,25,-0.01540692,0.02080674,0.001049818,-1.875754,0.03038427,0.01667924,-0.0008352509,-0.0002466168,-0.003697241,0.0005236736,-0.0004571573,-0.02432801
2014-12-21 21:18:33.713,174,17.4,0.03083801,-0.01522827,-1.024719,9.901638,68.8736,-23.40409,350.1252,353.4211,25,-0.02016679,0.01149633,0.002434395,-1.875862,0.03043389,0.01664818,-0.0008656901,-0.007219852,0.001233922,0.0004130342,0.001419144,-0.02532083
2014-12-21 21:18:33.746,175,17.5,0.03193665,-0.01626587,-1.031586,10.23351,69.09485,-23.63378,350.1134,353.4092,25,-0.01896357,0.02310958,0.001049286,-1.875892,0.03044254,0.01665113,0.000368922,0.004361386,-0.0001718203,0.004264867,0.000399747,-0.0242988
