time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:20:36.034,8839,883.9,0.03529358,-0.01045227,-1.010941,76.34849,-13.23997,-54.1094,237.9708,241.2667,11,-0.02275804,-0.01529187,0.04390647,-2.420671,0.03528732,0.008417965,-0.003395217,-0.0348693,0.04131879,0.03596454,0.009699604,-0.009324934
2014-12-21 20:20:36.114,8840,884,0.03683472,-0.02383423,-1.018738,76.5144,-12.7426,-54.5107,237.9824,241.2783,11,-0.01182923,0.005753493,-0.006013684,-2.420419,0.03569137,0.009045409,0.007536707,-0.01382189,-0.008601245,-0.003989829,-0.0005524923,-0.03227871
2014-12-21 20:20:36.308,8841,884.1,0.03440857,-0.008621216,-1.02272,73.25142,-16.66629,-53.76543,237.9499,241.2457,11,-0.01189794,0.01616299,0.01074639,-2.420255,0.03498228,0.008789491,0.007478044,-0.003431431,0.008153381,-0.0004431535,9.186782e-05,-0.03319742
2014-12-21 20:20:36.318,8842,884.2,0.03440857,-0.008621216,-1.02272,73.25142,-16.66629,-53.76543,237.9499,241.2457,11,-0.01541944,0.01384151,0.00235743,-2.420255,0.03498228,0.008789491,0.007478044,-0.003431431,0.008153381,-0.0004431535,9.186782e-05,-0.03319742
2014-12-21 20:20:36.509,8843,884.3,0.03752136,-0.01159668,-1.03154,74.24691,-17.10844,-53.88009,237.9518,241.2477,11,-0.01303431,0.0150189,-9.640643e-05,-2.42045,0.03548183,0.008779226,0.006340214,-0.004571636,-0.002689362,0.001026007,-0.0008949589,-0.0322231
2014-12-21 20:20:36.517,8844,884.4,0.03752136,-0.01159668,-1.03154,74.63405,-17.38475,-53.59344,237.9521,241.2479,11,-0.01303431,0.0150189,-9.640643e-05,-2.42045,0.03548183,0.008779226,0.006340214,-0.004571636,-0.002689362,0.001026007,-0.0008949589,-0.0322231
2014-12-21 20:20:36.702,8845,884.5,0.03552246,-0.009658813,-1.03157,73.69386,-16.66632,-53.65077,237.9534,241.2492,11,-0.02492452,0.01610627,0.006034723,-2.420378,0.03579525,0.008398759,-0.005551375,-0.003482362,0.003441827,0.002452183,0.003424295,-0.032231
2014-12-21 20:20:36.713,8846,884.6,0.03552246,-0.009658813,-1.03157,73.69386,-16.66632,-53.65077,237.9534,241.2492,11,-0.02252661,0.02424941,0.002273274,-2.420378,0.03579525,0.008398759,-0.005551375,-0.003482362,0.003441827,0.002452183,0.003424295,-0.032231
2014-12-21 20:20:36.895,8847,884.7,0.03657532,-0.01158142,-1.032532,73.08552,-16.16896,-52.9055,237.9544,241.2502,11,-0.0189918,0.01729696,0.005963883,-2.420283,0.03605552,0.008272056,-0.003170969,-0.001145006,0.002179311,0.004282501,-0.001463147,-0.03220878
2014-12-21 20:20:36.910,8848,884.8,0.04110718,-0.005020142,-1.031525,73.58327,-16.11369,-52.27488,237.9545,241.2504,11,-0.0189918,0.01729696,0.005963883,-2.420282,0.03612509,0.008269102,0.0003808499,-0.002289478,0.003371092,0.004029871,0.0004870261,-0.02337643
2014-12-21 20:20:37.097,8849,884.9,0.03744507,-0.009689331,-1.03154,75.18709,-17.05318,-53.47879,237.9559,241.2517,11,-0.02016546,0.01845651,0.003542271,-2.420372,0.03604586,0.007816294,-0.0007957545,-0.001129397,0.0009494926,-0.000575527,3.423202e-05,-0.0322658
2014-12-21 20:20:37.107,8850,885,0.03744507,-0.009689331,-1.03154,75.18709,-17.05318,-53.47879,237.9559,241.2517,11,-0.02016546,0.01845651,0.003542271,-2.420372,0.03604586,0.007816294,-0.0007957545,-0.001129397,0.0009494926,-0.000575527,3.423202e-05,-0.0322658
2014-12-21 20:20:37.295,8851,885.1,0.03929138,-0.01060486,-1.022675,73.0855,-16.72157,-54.74002,237.9571,241.2529,11,-0.01897689,0.02078331,0.003498328,-2.420253,0.03600582,0.00829173,0.0004103687,0.001171334,0.0008988224,0.003416646,-0.002389518,-0.03220715
2014-12-21 20:20:37.313,8852,885.2,0.03929138,-0.01060486,-1.022675,73.0855,-16.72157,-54.74002,237.9571,241.2529,11,-0.01897689,0.02078331,0.003498328,-2.420253,0.03600582,0.00829173,0.0004103687,0.001171334,0.0008988224,0.003416646,-0.002389518,-0.03220715
2014-12-21 20:20:37.501,8853,885.3,0.03637695,-0.008666992,-1.024673,73.80447,-16.5558,-53.19215,237.9588,241.2547,11,-0.0225402,0.02192314,0.004722317,-2.420276,0.0360002,0.00821324,0.007517847,-0.002274835,0.002091191,0.002354127,0.0003853884,-0.03223682
2014-12-21 20:20:37.514,8854,885.4,0.03361511,-0.009628296,-1.031586,73.80447,-16.5558,-53.19215,237.9588,241.2547,11,-0.0225402,0.02192314,0.004722317,-2.420277,0.03601672,0.008276044,-0.003153837,0.002312392,0.002122914,-0.001477059,-0.0004215596,-0.03225319
2014-12-21 20:20:37.706,8855,885.5,0.03645325,-0.0078125,-1.033539,73.52795,-16.50052,-54.28138,237.9605,241.2563,11,-0.02253913,0.01728365,0.003580886,-2.420074,0.03581525,0.008439555,-0.003153714,-0.002325453,0.0009815624,0.001638746,-0.001249877,-0.03221681
2014-12-21 20:20:37.717,8856,885.6,0.03645325,-0.0078125,-1.033539,73.52795,-16.50052,-54.28138,237.9605,241.2563,11,-0.01780882,0.01382181,0.006002765,-2.420074,0.03581525,0.008439555,-0.003153714,-0.002325453,0.0009815624,0.001638746,-0.001249877,-0.03221681
2014-12-21 20:20:37.905,8857,885.7,0.03816223,-0.005844116,-1.022705,73.58325,-16.66629,-53.53611,237.961,241.2568,11,-0.02259,0.01726128,0.01445191,-2.419826,0.03589956,0.008091344,-0.00320682,-0.002344755,0.01185262,-0.0004292515,0.0003092738,-0.03226273
2014-12-21 20:20:37.915,8858,885.8,0.03735352,-0.006866455,-1.031555,74.1916,-16.83209,-54.28138,237.961,241.2568,11,-0.02259,0.01726128,0.01445191,-2.419826,0.03589956,0.008091344,-0.00320682,-0.002344755,0.01185262,-0.0004292515,0.0003092738,-0.03226273
2014-12-21 20:20:38.095,8859,885.9,0.03739929,-0.007827759,-1.033524,73.36203,-16.55579,-53.53611,237.9601,241.2559,11,-0.01897689,0.02078331,0.003498328,-2.419432,0.03583478,0.00794646,0.0004051359,0.001178744,0.000899111,0.005250682,0.0001491351,-0.02237155
2014-12-21 20:20:38.108,8860,886,0.03739929,-0.007827759,-1.033524,73.36203,-16.55579,-53.53611,237.9601,241.2559,11,-0.02014948,0.01730362,-6.418218e-05,-2.419432,0.03583478,0.00794646,0.0004051359,0.001178744,0.000899111,0.005250682,0.0001491351,-0.02237155
2014-12-21 20:20:38.296,8861,886.1,0.03352356,-0.00680542,-1.031601,73.85977,-16.38998,-54.05207,237.9592,241.255,11,-0.02371678,0.01496164,0.001209075,-2.419608,0.03589243,0.008128399,0.001635095,0.004685308,-0.007616462,0.001546274,-0.002476549,-0.02730366
2014-12-21 20:20:38.316,8862,886.2,0.03643799,-0.007797241,-1.03157,73.85977,-16.38998,-54.05207,237.9592,241.255,11,-0.02371678,0.01496164,0.001209075,-2.419682,0.03576948,0.008069689,-0.004311533,-0.004679686,-0.001398634,-0.0003297807,-0.002458963,-0.02143941
2014-12-21 20:20:38.509,8863,886.3,0.03637695,-0.005889893,-1.03157,74.08101,-17.16365,-54.05207,237.9599,241.2558,11,-0.02135882,0.01148755,0.003653058,-2.419837,0.03551385,0.008181573,-0.001954045,-0.00815277,0.001045446,-1.325526e-05,-0.0005312865,-0.03223443
2014-12-21 20:20:38.523,8864,886.4,0.03637695,-0.005889893,-1.03157,73.9704,-17.27419,-53.59344,237.9601,241.2559,11,-0.01775902,0.01848367,-0.003726295,-2.419837,0.03551385,0.008181573,-0.001954045,-0.00815277,0.001045446,-1.325526e-05,-0.0005312865,-0.03223443
2014-12-21 20:20:38.710,8865,886.5,0.0413208,-0.01071167,-1.031509,73.30674,-16.83208,-53.93742,237.9612,241.2571,11,-0.01658537,0.02312449,-0.0001800297,-2.420019,0.03597819,0.008126589,0.002847735,0.003447534,-0.002801114,-0.0003704815,-0.003439662,-0.03225058
2014-12-21 20:20:38.716,8866,886.6,0.0413208,-0.01071167,-1.031509,73.30674,-16.9426,-53.13481,237.9614,241.2572,11,-0.01658537,0.02312449,-0.0001800297,-2.420019,0.03597819,0.008126589,0.002847735,0.003447534,-0.002801114,-0.0003704815,-0.003439662,-0.03225058
2014-12-21 20:20:38.911,8867,886.7,0.0422821,-0.01072693,-1.031509,74.1916,-15.3952,-54.96933,237.963,241.2589,11,-0.01895558,0.01963282,-0.001316134,-2.419935,0.03633564,0.008148408,-0.004298049,0.001077661,0.003334677,0.0001420616,-0.0005797086,-0.03224842
2014-12-21 20:20:38.920,8868,886.8,0.04029846,-0.008789062,-1.031525,74.1916,-15.3952,-54.96933,237.963,241.2589,11,-0.01895558,0.01963282,-0.001316134,-2.41994,0.03637091,0.008291149,0.0004894224,-5.04162e-05,-0.003945082,-0.001861518,0.0005243302,-0.03228139
2014-12-21 20:20:39.101,8869,886.9,0.03933716,-0.008773804,-1.031525,74.0257,-15.22942,-54.33871,237.9633,241.2592,11,-0.0154442,0.01731028,0.00834688,-2.419948,0.03672174,0.008312362,0.0040001,-0.00237072,0.005718009,-0.001143986,-0.002307851,-0.03227913
2014-12-21 20:20:39.113,8870,887,0.03933716,-0.008773804,-1.031525,72.53247,-16.16887,-52.9055,237.9636,241.2594,11,-0.02134524,0.01961338,0.002328934,-2.419948,0.03672174,0.008312362,0.0040001,-0.00237072,0.005718009,-0.001143986,-0.002307851,-0.03227913
2014-12-21 20:20:39.305,8871,887.1,0.03816223,-0.005844116,-1.022705,73.91508,-16.66628,-53.07748,237.9644,241.2603,11,-0.02136654,0.02076387,0.00714393,-2.420213,0.03673114,0.008109138,-0.00185085,0.004582776,-0.007622269,-0.0004057504,0.0003881024,-0.02342771
2014-12-21 20:20:39.316,8872,887.2,0.03721619,-0.006790161,-1.021729,74.46813,-16.99785,-53.07748,237.9646,241.2604,11,-0.02136654,0.02076387,0.00714393,-2.420276,0.03682712,0.008109739,-0.001911075,0.00107636,0.004506308,0.001344644,0.002265533,-0.02341598
2014-12-21 20:20:39.509,8873,887.3,0.02281189,-0.005584717,-1.021866,74.35753,-13.57153,-54.56802,237.9659,241.2618,11,-0.02253354,0.01728631,0.002373143,-2.420415,0.03652973,0.008436514,-0.0006568907,-0.004689764,-0.008715019,-0.001058883,0.0006544316,-0.03228839
2014-12-21 20:20:39.518,8874,887.4,0.02281189,-0.005584717,-1.021866,74.35753,-13.57153,-54.56802,237.9659,241.2618,11,-0.02253354,0.01728631,0.002373143,-2.420415,0.03652973,0.008436514,-0.0006568907,-0.004689764,-0.008715019,-0.001058883,0.0006544316,-0.03228839
2014-12-21 20:20:39.705,8875,887.5,0.03294373,0.002853394,-1.01297,75.4083,-10.20044,-51.52961,237.9975,241.2934,11,0.02863005,0.01297545,-0.03184954,-2.420867,0.03276748,0.008524193,0.04544404,-0.2457921,-0.02259197,0.0639803,0.00626579,-0.04633423
2014-12-21 20:20:39.715,8876,887.6,0.01980591,0.001968384,-1.031754,75.4083,-10.20044,-51.52961,237.9975,241.2934,11,0.02863005,0.01297545,-0.03184954,-2.421114,0.03229246,0.01027842,0.04809427,-0.006701875,-0.03449441,0.0006585819,0.01313163,-0.01354412
2014-12-21 20:20:39.908,8877,887.7,0.02552795,-0.001815796,-1.018921,75.68481,-11.25044,-51.93092,238.045,241.3409,11,-0.01657205,0.0138503,-0.004878645,-2.42153,0.03446891,0.0105768,0.002892782,-0.005823508,-0.007523371,-0.001241773,0.01419294,-0.03717944
2014-12-21 20:20:39.914,8878,887.8,0.02552795,-0.001815796,-1.018921,75.79543,-11.80307,-51.24297,238.0449,241.3408,11,-0.02252076,0.03585174,0.003314837,-2.42153,0.03446891,0.0105768,0.002892782,-0.005823508,-0.007523371,-0.001241773,0.01419294,-0.03717944
2014-12-21 20:20:40.086,8879,887.9,0.04582214,-0.0003967285,-1.038376,76.90153,-10.03467,-51.35763,238.0629,241.3587,11,0.03724218,0.4017477,-0.0205865,-2.422967,0.04601083,0.00993377,0.056696,0.3820535,-0.02323153,-0.000170186,0.009536878,-0.03948345
2014-12-21 20:20:40.125,8880,888,0.050354,-0.03379822,-0.9232483,80.05388,-7.547821,-51.18565,238.0958,241.3917,11,0.03724218,0.4017477,-0.0205865,-2.422967,0.04601083,0.00993377,0.056696,0.3820535,-0.02323153,-0.000170186,0.009536878,-0.03948345
2014-12-21 20:20:40.319,8881,888.1,0.08126831,0.009246826,-1.065598,94.10121,7.262772,-56.00124,245.2283,248.5241,11,-0.02499323,-0.1266014,-0.007621967,-2.547333,0.05633173,0.003145534,-0.005530148,-0.1462957,-0.01027293,0.02496665,0.01239236,-0.06718869
2014-12-21 20:20:40.334,8882,888.2,0.1249084,-0.1094055,-1.082489,94.10121,7.262772,-56.00124,245.2283,248.5241,11,-0.02499323,-0.1266014,-0.007621967,-2.547333,0.05633173,0.003145534,-0.005530148,-0.1462957,-0.01027293,0.02496665,0.01239236,-0.06718869
2014-12-21 20:20:40.445,8883,888.3,0.1249084,-0.1094055,-1.082489,96.25809,10.5233,-63.85526,245.2812,248.577,11,0.05521931,0.09852365,-0.3739145,-2.558872,0.04584259,-0.0006664968,-0.1022507,-0.2000304,-0.6463354,0.05494252,-0.01798522,-0.02018533
2014-12-21 20:20:40.511,8884,888.4,0.05830383,-0.003417969,-1.031372,99.35513,14.50226,-70.96401,247.3569,250.6527,11,-0.005632586,-0.01149846,-0.06621284,-2.584877,0.04347483,-0.001052568,0.01382982,-0.03119212,-0.0688637,-0.01709393,-3.022883e-05,-0.01986633
2014-12-21 20:20:40.698,8885,888.5,0.04110718,-0.0078125,-1.023666,99.07861,15.22067,-71.47997,247.4153,250.7111,11,-0.02255138,0.02771845,0.008262724,-2.585898,0.04567204,0.001526463,0.005215915,0.001106759,0.004427729,0.007948019,-0.004653347,-0.03244654
2014-12-21 20:20:40.709,8886,888.6,0.04110718,-0.0078125,-1.023666,99.07861,15.22067,-71.47997,247.4153,250.7111,11,-0.02255138,0.02771845,0.008262724,-2.585691,0.04560842,0.00239315,-0.003083203,0.00802435,0.005612177,-0.004485304,-0.005419353,-0.02470913
2014-12-21 20:20:40.905,8887,888.7,-0.009338379,-0.02946472,-0.9857483,98.30434,14.99963,-70.44805,247.2306,250.5265,11,-0.007069361,0.04870389,-0.0006332997,-2.581807,0.03484249,0.000272937,0.01241178,0.02901768,-0.003283264,-0.04417382,-0.02919178,0.01364473
2014-12-21 20:20:40.914,8888,888.8,0.007476807,0.003616333,-0.9680023,98.30434,14.99963,-70.44805,247.2306,250.5265,11,-0.007069361,0.04870389,-0.0006332997,-2.581807,0.03484249,0.000272937,0.01241178,0.02901768,-0.003283264,-0.04417382,-0.02919178,0.01364473
2014-12-21 20:20:41.092,8889,888.9,0.09437561,-0.07432556,-1.035706,96.09216,17.09966,-69.07217,246.6612,249.957,11,-0.05108609,-0.08677511,-0.2543436,-2.565454,0.04256568,0.003704629,-0.03160366,-0.1064608,-0.2569934,-0.005549977,0.06332071,-0.03757951
2014-12-21 20:20:41.102,8890,889,0.09437561,-0.07432556,-1.035706,93.38225,16.93384,-65.46046,246.3856,249.6814,11,-0.04351126,0.02341584,-1.345419,-2.565454,0.04256568,0.003704629,-0.03160366,-0.1064608,-0.2569934,-0.005549977,0.06332071,-0.03757951
2014-12-21 20:20:41.315,8891,889.1,-0.08616638,-0.1392517,-1.348709,87.46465,13.67328,-60.1289,245.8757,249.1715,11,-0.3053786,-1.644315,-0.2164346,-2.559349,-0.02882483,-0.0005105219,-0.009142154,-0.199615,0.5074306,0.06095585,-0.254783,-0.2208898
2014-12-21 20:20:41.328,8892,889.2,-0.08616638,-0.1392517,-1.348709,87.46465,13.67328,-60.1289,245.8757,249.1715,11,-0.3053786,-1.644315,-0.2164346,-2.559349,-0.02882483,-0.0005105219,-0.009142154,-0.199615,0.5074306,0.06095585,-0.254783,-0.2208898
2014-12-21 20:20:41.506,8893,889.3,-0.01741028,0.2185059,-0.5001678,97.53009,0.741684,-54.96933,243.8692,247.165,11,-0.4505597,0.4834284,0.8124458,-2.511668,0.005412919,-0.04701541,-0.6912344,1.410435,0.8287776,-0.0509544,0.3553151,0.2423343
2014-12-21 20:20:41.512,8894,889.4,-0.01741028,0.2185059,-0.5001678,97.53009,0.741684,-54.96933,243.8692,247.165,11,-0.4505597,0.4834284,0.8124458,-2.478593,0.04004193,-0.07728246,-0.4310535,0.4637132,0.8097672,-0.05732202,0.1413003,0.4960482
2014-12-21 20:20:41.670,8895,889.5,0.03250122,-0.1400146,-1.188416,100.4059,-1.91098,-54.05207,241.2601,244.556,11,0.2950561,-0.4423867,-0.2741482,-2.355555,6.440056e-05,-0.1355733,0.3145616,-0.4621013,-0.2768266,0.03243741,-0.275173,-0.1975915
2014-12-21 20:20:41.711,8896,889.6,0.00177002,-0.09681702,-1.071899,105.9917,-5.392578,-49.2938,234.1114,237.4072,11,-0.1189104,-0.0442929,-0.2011909,-2.355555,6.440056e-05,-0.1355733,0.3145616,-0.4621013,-0.2768266,0.03243741,-0.275173,-0.1975915
2014-12-21 20:20:41.885,8897,889.7,-0.03303528,-0.02737427,-1.010529,127.3945,-21.03209,-60.01424,240.0741,243.3699,11,0.01080205,0.0702273,-0.2668186,-2.463318,0.02326562,0.005468416,0.03030717,0.05051314,-0.269497,-0.05629845,-0.02190588,-0.01081414
2014-12-21 20:20:41.925,8898,889.8,0.01197815,-0.006164551,-0.9944611,127.3945,-21.03209,-60.01424,240.0741,243.3699,11,0.01080205,0.0702273,-0.2668186,-2.463318,0.02326562,0.005468416,0.03030717,0.05051314,-0.269497,-0.05629845,-0.02190588,-0.01081414
2014-12-21 20:20:42.105,8899,889.9,0.07713318,0.04595947,-0.9920349,123.7997,-20.20314,-59.15431,240.3111,243.6069,11,-0.06289215,0.04374828,0.01323218,-2.460395,0.05787056,0.02103076,0.0002257441,-0.07333613,0.04778292,0.06209335,0.01419327,0.02627292
2014-12-21 20:20:42.114,8900,890,0.07713318,0.04595947,-0.9920349,123.7997,-20.20314,-59.15431,240.3111,243.6069,11,-0.06289215,0.04374828,0.01323218,-2.460395,0.05787056,0.02103076,0.0002257441,-0.07333613,0.04778292,0.06209335,0.01419327,0.02627292
2014-12-21 20:20:42.316,8901,890.1,0.05461121,0.1395264,-0.9856873,119.8178,-19.42946,-58.35172,240.6748,243.9706,11,-0.4329192,0.08765262,-0.2485281,-2.451759,0.05346517,0.01734867,-0.3313924,0.0703071,0.473888,-0.01987758,0.08479165,-0.01474753
2014-12-21 20:20:42.331,8902,890.2,0.05461121,0.1395264,-0.9856873,119.9284,-19.0979,-58.23706,239.7654,243.0612,11,-0.4329192,0.08765262,-0.2485281,-2.449351,0.05300287,0.003743478,-0.4134144,0.06788962,-0.2512122,0.04832542,0.1154531,-0.04357135
2014-12-21 20:20:42.503,8903,890.3,0.07264709,-0.2295837,-1.006927,120.4814,-16.77682,-57.3198,238.5358,241.8316,11,0.3088055,-0.4667656,0.332387,-2.430704,0.05171641,-0.005976119,-0.06100288,0.04961665,0.4850041,-0.03406854,-0.05944288,-0.08503403
2014-12-21 20:20:42.517,8904,890.4,0.07264709,-0.2295837,-1.006927,120.4814,-16.77682,-57.3198,238.5358,241.8316,11,0.3088055,-0.4667656,0.332387,-2.417382,0.04252587,-0.002220316,0.3283096,-0.4865279,0.3297029,0.02964586,-0.09618394,-0.04463824
2014-12-21 20:20:42.701,8905,890.5,-0.06863403,-0.08491516,-0.911438,118.6564,-15.72682,-57.14781,238.7128,242.0086,11,-0.1445969,0.3977077,-0.2012468,-2.441647,0.0304495,0.004418067,-0.1250935,0.3779461,-0.2039308,-0.09907854,-0.08049711,0.08808871
2014-12-21 20:20:42.714,8906,890.6,0.02171326,0.04679871,-1.005341,120.2049,-15.28471,-57.26247,239.1389,242.4347,11,-0.1445969,0.3977077,-0.2012468,-2.441647,0.0304495,0.004418067,-0.1250935,0.3779461,-0.2039308,-0.09907854,-0.08049711,0.08808871
2014-12-21 20:20:42.907,8907,890.7,-0.00491333,-0.0345459,-1.019089,120.8686,-18.71104,-56.68919,238.5662,241.862,11,-0.1554943,0.1186414,0.04440688,-2.431225,0.02380713,0.01425073,0.1507741,-0.4101795,0.005332519,0.05076724,0.004087889,-0.01291235
2014-12-21 20:20:42.915,8908,890.8,-0.00491333,-0.0345459,-1.019089,120.8686,-18.71104,-56.68919,238.5662,241.862,11,-0.1554943,0.1186414,0.04440688,-2.430845,0.0183954,0.01367314,-0.1359917,0.09888069,0.04172304,-0.07779511,-0.06524575,0.02154216
2014-12-21 20:20:43.084,8909,890.9,0.05982971,-0.06536865,-1.057678,116.4442,-16.61105,-55.42796,238.3315,241.6273,11,0.09957319,-0.006482933,0.01367773,-2.423002,0.009692812,0.02293097,0.119075,-0.02624295,0.01099398,-0.04222185,0.009775889,-0.01482097
2014-12-21 20:20:43.114,8910,891,0.05982971,-0.06536865,-1.057678,110.6372,-19.31895,-50.0964,238.1309,241.4267,11,0.05688592,-0.2148481,0.2223755,-2.423002,0.009692812,0.02293097,0.119075,-0.02624295,0.01099398,-0.04222185,0.009775889,-0.01482097
2014-12-21 20:20:43.313,8911,891.1,0.0003814697,-0.04978943,-1.015076,101.1802,-30.53738,-37.19746,237.5787,240.8745,11,-0.05095852,-0.07795712,-0.02619831,-2.414121,0.01649405,0.01400417,-0.03144111,-0.09773185,-0.02888728,-0.01611022,-0.03578572,-0.01530975
2014-12-21 20:20:43.326,8912,891.2,0.02540588,-0.02088928,-1.031631,101.1802,-30.53738,-37.19746,237.5787,240.8745,11,-0.05095852,-0.07795712,-0.02619831,-2.414121,0.01649405,0.01400417,-0.03144111,-0.09773185,-0.02888728,-0.01611022,-0.03578572,-0.01530975
2014-12-21 20:20:43.508,8913,891.3,-0.03297424,-0.02926636,-1.011505,98.69147,-31.58739,-36.22287,237.8162,241.1121,11,-0.07344785,0.09130648,-0.00305358,-2.418438,0.002016052,0.01706126,0.02223463,-0.03932653,-0.07973246,-0.01574867,-0.02000317,0.004262218
2014-12-21 20:20:43.516,8914,891.4,-0.03297424,-0.02926636,-1.011505,98.69147,-31.58739,-36.22287,237.8162,241.1121,11,-0.07344785,0.09130648,-0.00305358,-2.419902,0.00667918,0.01760067,-0.05392948,0.07156163,-0.005742291,-0.02361535,-0.04490023,0.02590008
2014-12-21 20:20:43.713,8915,891.5,0.01724243,-0.005584717,-1.033722,98.52554,-33.30055,-34.56035,237.8266,241.1224,11,-0.0296756,0.01607937,0.007286409,-2.416369,0.02331517,0.01924333,-0.01014945,-0.00366373,0.004598015,-0.006066307,0.01365743,-0.03417881
2014-12-21 20:20:43.718,8916,891.6,0.02078247,-0.02929688,-1.022797,98.52554,-33.30055,-34.56035,237.8266,241.1224,11,-0.03320136,0.02651576,0.002337989,-2.416369,0.02331517,0.01924333,-0.01014945,-0.00366373,0.004598015,-0.006066307,0.01365743,-0.03417881
2014-12-21 20:20:43.868,8917,891.7,0.01036072,-0.03103638,-1.022888,98.85738,-32.19531,-36.05089,237.7231,241.0189,11,-0.0374294,0.1085598,0.1618382,-2.409365,0.02523146,0.02228534,-0.01788955,0.08879454,0.1591503,-0.0148618,-0.008752882,-0.02345471
2014-12-21 20:20:43.899,8918,891.8,0.05160522,-0.02990723,-1.034302,99.0786,-31.53214,-35.70692,237.348,240.6438,11,-0.1257135,0.2035268,0.03446503,-2.409365,0.02523146,0.02228534,-0.01788955,0.08879454,0.1591503,-0.0148618,-0.008752882,-0.02345471
2014-12-21 20:20:44.108,8919,891.9,0.01507568,-0.02642822,-1.031708,101.2908,-27.99529,-39.37595,236.9209,240.2167,11,0.0188938,-0.0695402,0.004446147,-2.402765,0.02758177,0.02068245,0.03842935,-0.08929884,0.001758059,-0.01249669,-0.00574725,-0.03230191
2014-12-21 20:20:44.117,8920,892,0.02371216,-0.0275116,-1.031616,101.8991,-28.16107,-39.20396,236.9302,240.226,11,0.0188938,-0.0695402,0.004446147,-2.402765,0.02758177,0.02068245,0.03842935,-0.08929884,0.001758059,-0.01249669,-0.00574725,-0.03230191
2014-12-21 20:20:44.315,8921,892.1,0.01504517,-0.02546692,-1.031708,100.4612,-28.16106,-38.63068,237.1808,240.4766,11,-0.002397111,0.02085601,0.009384979,-2.407703,0.02105013,0.02063051,0.01716036,0.001067715,0.006691249,0.009076752,0.001540302,-0.03202
2014-12-21 20:20:44.325,8922,892.2,0.01504517,-0.02546692,-1.031708,100.3506,-27.60841,-38.85999,237.1817,240.4775,11,-0.002397111,0.02085601,0.009384979,-2.407703,0.02105013,0.02063051,0.01716036,0.001067715,0.006691249,0.009076752,0.001540302,-0.03202
2014-12-21 20:20:44.510,8923,892.3,0.02705383,-0.01704407,-1.022766,101.7332,-28.32684,-38.68801,236.1686,239.4645,11,-0.02254712,0.002323608,0.50986,-2.381935,0.02774504,0.02077403,-0.007711825,0.004567344,0.5068937,-0.007563374,0.01231917,-0.03230832
2014-12-21 20:20:44.524,8924,892.4,0.02705383,-0.01704407,-1.022766,101.7332,-28.32684,-38.68801,236.1686,239.4645,11,-0.02254712,0.002323608,0.50986,-2.381935,0.02774504,0.02077403,-0.007711825,0.004567344,0.5068937,-0.007563374,0.01231917,-0.03230832
2014-12-21 20:20:44.677,8925,892.5,0.02865601,-0.004821777,-1.032623,101.4567,-29.5979,-38.51601,234.5911,237.887,11,0.00911387,0.04008537,0.849628,-2.342772,0.02616349,0.02120407,-0.002430138,0.04490903,0.6536185,0.003905187,0.004021083,-0.03215266
2014-12-21 20:20:44.700,8926,892.6,-0.04580688,-0.01858521,-1.009705,100.3506,-30.48212,-38.85999,228.9182,232.214,11,-0.004837099,-0.07018282,0.259516,-2.257688,0.01106647,0.02726282,0.01472127,-0.08996327,0.2568223,-0.05566357,-0.001732259,-0.001241533
2014-12-21 20:20:44.885,8927,892.7,0.03596497,-0.01924133,-1.04039,99.96347,-31.86368,-39.94923,228.3316,231.6274,11,-0.02828597,0.1634931,-0.006914898,-2.252578,0.0134169,0.02673865,0.001932856,0.144909,-0.006098938,-0.01173324,0.0005361281,-0.03227726
2014-12-21 20:20:44.918,8928,892.8,0.03596497,-0.01924133,-1.04039,99.96347,-31.86368,-39.94923,228.3316,231.6274,11,-0.02828597,0.1634931,-0.006914898,-2.253102,0.01944184,0.0262717,-0.008730145,0.1437016,-0.009608161,-0.0009249945,0.008400641,-0.02534479
2014-12-21 20:20:45.097,8929,892.9,0.03216553,-0.0229187,-1.031555,99.18921,-32.19527,-39.4906,228.3575,231.6533,11,-0.01773745,0.01733292,-0.008541024,-2.253478,0.02522131,0.02527868,-0.01599086,0.0589257,0.003750053,0.003979483,0.008048812,-0.04009666
2014-12-21 20:20:45.108,8930,893,0.03216553,-0.0229187,-1.031555,99.52103,-31.08998,-39.94923,228.3711,231.6669,11,-0.01773745,0.01733292,-0.008541024,-2.253532,0.02654761,0.02449019,0.001813011,-0.002455023,-0.01123426,0.0004257449,0.009366284,-0.02148038
2014-12-21 20:20:45.333,8931,893.1,-0.001205444,-0.004196167,-1.017181,99.79755,-32.58211,-38.97466,229.1401,232.4359,11,0.01507829,0.2173616,-0.1373152,-2.267302,0.01835754,0.02716277,0.04002932,-0.07641668,-0.07695928,0.03130236,-0.0218518,-0.05444662
