time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:34:48.128,1886,188.6,0.5088348,-0.7915802,0.1536102,21.33598,-39.60733,15.38963,233.2147,236.5106,10,-0.4134012,0.09018449,-0.8707551,2.947128,1.660716,1.189649,-0.458395,0.04136682,-0.8963579,-0.183929,-0.07221932,0.05889674
2014-12-21 20:34:48.318,1887,188.7,0.4454803,-0.8440857,-0.1455231,26.97532,-36.62091,12.978,238.2098,241.5056,10,-0.8440838,0.02827505,-0.6123044,-3.095365,1.406474,1.005246,-0.8239238,0.007591653,-0.6135405,-0.0831818,0.0002079954,-0.05786177
2014-12-21 20:34:48.501,1888,188.8,0.5797424,-0.836731,-0.2573242,32.50407,-34.40875,6.317322,238.2166,241.5125,10,-0.5593703,-0.08150019,-0.1302123,-2.918659,1.222439,0.8958194,-0.6706386,-0.1967045,-0.2025718,0.003367669,-0.006723711,0.08861021
2014-12-21 20:34:48.544,1889,188.9,0.5797424,-0.836731,-0.2573242,32.50407,-34.40875,5.398609,238.153,241.4488,10,-0.5593703,-0.08150019,-0.1302123,-2.890542,1.195034,0.8827637,-0.5392112,-0.1021827,-0.1314484,-0.01096986,-0.06423416,-0.02428413
2014-12-21 20:34:48.730,1890,189,0.6322174,-0.6907806,-0.1934204,31.89591,-33.02615,1.436649,237.3484,240.6442,10,-0.402651,0.2181153,0.1539379,-2.77268,1.106599,0.8589891,-0.3824726,0.1974757,0.1527009,-0.01512762,-0.02562378,-0.02016435
2014-12-21 20:34:48.909,1891,189.1,0.4404907,-0.7573547,-0.3728638,32.33821,-34.02161,0.8624535,235.7962,239.092,10,0.01315255,0.2975856,-0.2169531,-2.763325,1.110977,0.8487327,0.03333031,0.2769468,-0.21819,-0.05737313,-0.0426474,0.05214844
2014-12-21 20:34:49.100,1892,189.2,0.6258392,-0.7217865,-0.2847595,32.17234,-33.08144,1.37923,236.0039,239.2997,10,0.2952114,0.3581909,0.3593467,-2.778159,1.176745,0.8424314,0.1917195,0.4103874,0.1830648,0.003619936,0.0772269,-0.1080521
2014-12-21 20:34:49.297,1893,189.3,0.3178253,-0.9297028,-0.1887054,32.17234,-34.1875,4.939251,232.122,235.4178,10,-2.175093,1.925479,1.806367,-2.48287,1.077313,0.9916812,-2.154917,1.904842,1.80513,-0.1641608,-0.09275549,0.07054095
2014-12-21 20:34:49.308,1894,189.4,0.4303131,-0.8576813,0.03417969,24.32151,-39.05423,2.527622,216.002,219.2978,10,-2.204283,2.19697,1.760472,-2.48287,1.077313,0.9916812,-2.154917,1.904842,1.80513,-0.1641608,-0.09275549,0.07054095
2014-12-21 20:34:49.531,1895,189.5,0.1616058,-0.9222717,-0.4299774,24.32151,-39.05423,2.527622,216.002,219.2978,10,0.2860834,0.141632,1.253881,-1.706024,0.6414925,1.098444,-0.05721433,0.09688956,1.35172,-0.1730148,0.1946842,-0.5413958
2014-12-21 20:34:49.543,1896,189.6,0.1616058,-0.9222717,-0.4299774,24.32151,-39.05423,2.527622,216.002,219.2978,10,0.2860834,0.141632,1.253881,-1.628577,0.5830361,1.13032,0.3062585,0.1209959,1.252645,-0.07313716,-0.01772316,-0.07404538
2014-12-21 20:34:49.702,1897,189.7,0.04182434,-0.963623,-0.3847961,7.182376,-47.01796,-2.295628,177.0748,180.3707,10,-0.004887167,-0.7951925,0.1261715,-1.416623,0.3144661,1.223641,0.07302149,-0.5245489,0.2663798,-0.09147095,-0.0177856,0.1016013
2014-12-21 20:34:49.714,1898,189.8,-0.08430481,-0.8688507,-0.442276,0.7690182,-48.12404,0.001159668,172.2634,175.5592,10,0.1067784,-0.5249184,-0.1081976,-1.400466,0.2746015,1.226243,0.01528723,-0.8158278,0.1249348,-0.04976818,-0.02239657,-0.05967534
2014-12-21 20:34:49.906,1899,189.9,0.02731323,-0.9360962,-0.2945862,-0.2814493,-48.06873,-0.4007759,172.82,176.1158,10,0.1010433,-0.362465,-0.1177181,-1.427029,0.2168722,1.237026,0.08773194,-0.4947173,-0.07961223,-0.078901,0.01875787,0.02005277
2014-12-21 20:34:49.916,1900,190,0.1034393,-0.9837952,-0.2780151,-0.2814493,-48.06873,-0.4007759,172.82,176.1158,10,0.1010433,-0.362465,-0.1177181,-1.438245,0.2115638,1.239992,0.1212344,-0.3830623,-0.1189578,-0.04089199,0.009685292,0.02297552
2014-12-21 20:34:50.086,1901,190.1,0.02638245,-0.9268036,-0.3231506,0.27143,-47.73692,0.05857849,176.3973,179.6931,10,-0.04517334,-0.01535259,0.01754038,-1.451687,0.1969166,1.229926,-0.05352832,-0.07092704,0.0255161,-0.04498979,0.03543593,-0.03273381
2014-12-21 20:34:50.120,1902,190.2,0.02638245,-0.9268036,-0.3231506,0.1608534,-48.51117,-0.6304588,176.1282,179.424,10,-0.04517334,-0.01535259,0.01754038,-1.438815,0.181604,1.225865,-0.02498761,-0.03595066,0.01631333,-0.03468675,0.01429501,0.009421125
2014-12-21 20:34:50.270,1903,190.3,-0.002105713,-0.9354248,-0.3951111,0.1608562,-48.40056,-1.204655,176.0204,179.3162,10,-0.1178571,-0.01934467,0.08589707,-1.415503,0.1559408,1.22259,-0.01774636,-0.03702118,-0.01028174,-0.03703288,0.03469741,-0.05501745
2014-12-21 20:34:50.336,1904,190.4,-0.01611328,-0.908783,-0.4218597,0.5478678,-48.34525,-1.951107,178.2595,181.5554,10,0.06932022,-0.2312926,0.3505237,-1.325722,0.05045891,1.201196,0.0894441,-0.2519043,0.3493626,-0.03433346,0.02368888,-0.06107685
2014-12-21 20:34:50.522,1905,190.5,-0.2994232,-0.9341736,-0.1315918,-4.980889,-48.78767,0.3456764,171.0307,174.3265,10,0.2771224,0.5273264,0.4561287,-1.050157,-0.2205539,1.223417,0.2972103,0.5067107,0.454974,-0.2249461,0.006094366,0.2005969
2014-12-21 20:34:50.530,1906,190.6,-0.06892395,-0.8676147,-0.3723755,-4.980889,-48.78767,0.3456764,171.0307,174.3265,10,0.2771224,0.5273264,0.4561287,-1.050157,-0.2205539,1.223417,0.2972103,0.5067107,0.454974,-0.2249461,0.006094366,0.2005969
2014-12-21 20:34:50.714,1907,190.7,-0.1183014,-0.9841156,-0.3076172,-7.302968,-48.67706,2.986984,166.9201,170.2159,10,0.3924996,0.276213,-0.1681714,-0.8922269,-0.3362634,1.277777,0.5091817,0.008719495,-0.073672,-0.1194598,0.03554688,0.07401312
2014-12-21 20:34:50.869,1908,190.8,-0.5749817,-0.3143463,0.5556183,-7.800555,-48.28996,3.503757,164.5786,167.8744,10,0.80031,0.7135708,-0.7880885,-1.49754,0.2927906,1.448358,0.3441847,-1.939231,-0.6868259,-0.1020383,-0.6787051,-0.4670645
2014-12-21 20:34:50.900,1909,190.9,-0.5749817,-0.3143463,0.5556183,-7.800555,-48.28996,3.503757,164.5786,167.8744,10,0.80031,0.7135708,-0.7880885,-1.49754,0.2927906,1.448358,0.3441847,-1.939231,-0.6868259,-0.1020383,-0.6787051,-0.4670645
2014-12-21 20:34:51.103,1910,191,-0.01029968,-0.9915314,-0.04124451,1.708904,-46.40964,14.29866,176.0781,179.3739,10,0.1154997,0.4775306,0.001770203,-2.461158,1.25944,1.454055,0.1356056,0.4569522,0.0006068044,-0.01997946,-0.02829091,0.02497082
2014-12-21 20:34:51.114,1911,191.1,-0.01029968,-0.9915314,-0.04124451,1.708904,-46.40964,14.29866,176.0781,179.3739,10,0.04481994,0.1607116,-0.1669701,-2.461158,1.25944,1.454055,0.1356056,0.4569522,0.0006068044,-0.01997946,-0.02829091,0.02497082
2014-12-21 20:34:51.287,1912,191.2,0.113678,-1.020798,0.004226685,1.874769,-46.02252,14.93027,175.6419,178.9377,10,-0.4540168,0.360893,0.005010738,-2.251302,1.101816,1.448436,-0.4339117,0.3403154,0.003847387,-0.07701648,-0.01829516,0.06740362
2014-12-21 20:34:51.323,1913,191.3,0.113678,-1.020798,0.004226685,1.874769,-46.02252,14.93027,175.6419,178.9377,10,-0.5402968,-0.02852139,0.1140366,-2.251302,1.101816,1.448436,-0.4339117,0.3403154,0.003847387,-0.07701648,-0.01829516,0.06740362
2014-12-21 20:34:51.496,1914,191.4,0.1443024,-0.9808807,0.1989288,0.7137327,-46.85205,14.52833,173.4379,176.7338,10,-0.4777269,-1.064195,-0.02750832,-1.703807,0.5221205,1.388978,-0.4576226,-1.084772,-0.02867163,0.09083743,0.01208097,0.303913
2014-12-21 20:34:51.508,1915,191.5,0.1443024,-0.9808807,0.1989288,1.653619,-47.57098,8.728949,175.6933,178.9891,10,-0.1950664,-1.265602,-0.1395265,-1.703807,0.5221205,1.388978,-0.4576226,-1.084772,-0.02867163,0.09083743,0.01208097,0.303913
2014-12-21 20:34:51.711,1916,191.6,0.2966309,-0.8933716,-0.2047577,5.579037,-46.63081,10.73864,184.9973,188.2931,10,1.219522,1.333543,-1.0194,-2.491051,1.313286,1.355217,1.239625,1.312967,-1.020563,0.5809208,0.01878379,0.04321719
2014-12-21 20:34:51.801,1917,191.7,0.1438751,-0.9803009,-0.2274933,8.01169,-44.30806,15.33221,184.8458,188.1416,10,1.193031,0.5769291,-1.085622,-2.854481,1.650269,1.305593,1.213152,0.5563843,-1.086796,-0.1955281,0.02190874,-0.1548415
2014-12-21 20:34:51.924,1918,191.8,-0.1794434,-1.187286,-0.6701508,14.03803,-40.60272,19.63869,197.9259,201.2217,10,0.04086434,0.5313158,0.7529273,3.122787,1.923907,1.234046,0.06098478,0.5107716,0.751754,-0.4894784,-0.2434529,-0.7844166
2014-12-21 20:34:52.087,1919,191.9,-0.01890564,-0.9414673,0.2768707,6.131913,-41.10048,23.60064,186.1915,189.4873,10,0.2797062,0.154041,0.8443204,2.609171,2.481037,1.334319,0.2998259,0.1334974,0.8431471,0.08516902,0.002000257,0.1110062
2014-12-21 20:34:52.119,1920,192,-0.01890564,-0.9414673,0.2768707,5.357888,-41.76411,23.94516,185.1524,188.4482,10,0.231038,0.3735334,0.6411278,2.609171,2.481037,1.334319,0.2998259,0.1334974,0.8431471,0.08516902,0.002000257,0.1110062
2014-12-21 20:34:52.308,1921,192.1,0.01641846,-0.9883423,0.1879578,1.045456,-41.32167,25.43807,179.2659,182.5618,10,-0.2347944,-0.1025999,0.2161816,2.09192,3.00276,1.357794,-0.2146755,-0.1231425,0.2150084,-0.01283594,-0.01094174,-0.02140399
2014-12-21 20:34:52.317,1922,192.2,0.01641846,-0.9883423,0.1879578,1.045456,-41.32167,25.43807,179.2659,182.5618,10,-0.2347944,-0.1025999,0.2161816,2.09192,3.00276,1.357794,-0.2146755,-0.1231425,0.2150084,-0.01283594,-0.01094174,-0.02140399
2014-12-21 20:34:52.507,1923,192.3,0.002304077,-0.9848938,0.2349701,-0.3920183,-43.64441,21.30386,176.5632,179.8591,10,-0.8335697,0.1756981,-0.04081055,2.148386,2.952517,1.432588,-0.5886453,0.2853267,-0.1461444,-0.05360368,0.01220826,0.02955815
2014-12-21 20:34:52.686,1924,192.4,0.0243988,-1.030716,0.1281891,-1.276622,-46.0778,16.25092,172.9028,176.1986,10,-1.040974,-0.1779119,-0.1510111,-1.653503,0.509419,1.476335,-1.020855,-0.198453,-0.1521821,-0.02159852,-0.03517406,0.2105336
2014-12-21 20:34:52.724,1925,192.5,-0.04930115,-1.06868,-0.1524048,0.3820066,-47.29448,12.46123,176.3451,179.641,10,-0.9772124,-0.4264698,0.1164728,-1.512845,0.3586987,1.443778,-0.9570777,-0.4469837,0.1152906,0.003655413,-0.08468565,0.00843106
2014-12-21 20:34:52.912,1926,192.6,-0.1826019,-0.8839264,0.1110535,0.4372911,-47.90283,4.939251,186.2368,189.5326,10,0.2030895,-2.140058,0.03000051,-1.245605,-0.1530359,1.373225,-0.1016657,-2.98911,0.3419709,-0.009292965,0.1891643,0.2943061
2014-12-21 20:34:52.920,1927,192.7,-0.1826019,-0.8839264,0.1110535,0.27143,-47.73692,4.766991,188.2716,191.5674,10,0.2030895,-2.140058,0.03000051,-1.211912,-0.2743598,1.374643,0.2232233,-2.160571,0.02881831,-0.1297982,0.09689719,0.2986617
2014-12-21 20:34:53.098,1928,192.8,-0.187439,-1.025513,-0.02412415,0.437294,-47.90283,5.168928,191.5209,194.8167,10,0.3748144,1.323387,-0.9982654,-1.188159,-0.4447381,1.407328,0.4627554,-0.5101409,-0.6395451,-0.01084163,-0.03235889,0.08152622
2014-12-21 20:34:53.184,1929,192.9,0.1677094,-1.040375,-0.2025452,5.800184,-45.19295,8.212172,201.8408,205.1366,10,0.5491553,1.88105,-0.8798152,-2.134509,0.5721893,1.471632,0.5568579,1.296477,-0.8715985,-0.1840391,0.01823483,-0.04271346
2014-12-21 20:34:53.312,1930,193,0.1514435,-0.9852295,-0.361084,6.297771,-44.80583,8.958628,200.1339,203.4297,10,0.343131,0.8873459,-0.6511349,-3.061548,1.59994,1.409857,0.4735172,0.1604213,-0.524843,-0.2597105,-0.02374128,-0.2845004
2014-12-21 20:34:53.500,1931,193.1,-0.02937317,-1.023865,-0.3390808,9.504456,-42.48306,14.58575,197.874,201.1698,10,-0.5662653,-0.7436635,0.1981895,-3.075912,1.679864,1.331761,-0.5461338,-0.7641743,0.1970074,-0.2647315,-0.05229785,-0.364853
2014-12-21 20:34:53.666,1932,193.2,-0.03636169,-1.045349,-0.1808472,12.4347,-42.20657,12.00187,205.3514,208.6472,10,-0.5266441,-0.4212977,0.4142377,-2.893683,1.454348,1.355129,-0.5065129,-0.4418082,0.4130556,-0.2913008,-0.02710299,-0.1751944
2014-12-21 20:34:53.683,1933,193.3,-0.03636169,-1.045349,-0.1808472,12.4347,-42.20657,12.00187,205.3514,208.6472,10,-0.5266441,-0.4212977,0.4142377,-2.893683,1.454348,1.355129,-0.5065129,-0.4418082,0.4130556,-0.2913008,-0.02710299,-0.1751944
2014-12-21 20:34:53.803,1934,193.4,-0.1150513,-0.9084473,-0.09260559,8.840998,-46.79677,7.006359,205.886,209.1818,10,-0.1118421,-1.260087,1.344012,-2.098462,0.5102261,1.437245,-0.2201811,-1.214753,1.181203,-0.2166866,0.05769984,0.03413382
2014-12-21 20:34:53.925,1935,193.5,0.282135,-0.8939362,0.1901398,1.76419,-49.8938,6.891518,206.2576,209.5534,10,-0.1391624,-2.376908,0.3686566,-0.8887026,-0.8916852,1.386225,-0.01828236,-1.537893,0.8119888,0.4040064,0.1488781,0.1261671
2014-12-21 20:34:54.110,1936,193.6,0.1659393,-1.12883,0.03353882,8.896289,-49.50664,7.637974,222.6938,225.9896,10,0.6198169,0.7518852,-1.248368,-2.33019,0.3319232,1.515403,0.6399596,0.7314006,-1.249562,0.147898,-0.1303638,0.08588178
2014-12-21 20:34:54.197,1937,193.7,0.2190857,-1.005829,-0.04492188,13.264,-47.01796,9.877342,226.5346,229.8305,10,0.5942839,-0.2650548,-0.5560009,-3.048738,1.066418,1.509439,0.5623848,0.09177364,-0.7686558,0.2739995,-0.01434819,-0.02604625
2014-12-21 20:34:54.308,1938,193.8,0.07861328,-0.9880676,0.1118774,14.48033,-46.57555,10.45154,228.6453,231.9411,10,0.3488323,-0.9157298,-0.1990162,2.267949,1.939233,1.449795,0.4020028,-1.033565,-0.1797925,0.04716914,-0.02987945,-0.04373253
2014-12-21 20:34:54.470,1939,193.9,-0.0279541,-1.001022,0.1708679,19.29034,-45.74599,13.60962,238.3776,241.6734,10,0.2088797,-0.9825522,-0.2173155,2.137778,1.998511,1.425369,0.2290214,-1.003036,-0.2185095,0.001409678,0.03285534,0.1877845
2014-12-21 20:34:54.499,1940,194,0.07823181,-0.9900513,0.2238922,24.3768,-43.53384,11.65735,250.9941,254.2899,10,-0.08320301,-0.2744984,-1.034012,2.228803,1.827054,1.343881,-0.06306189,-0.2949814,-1.035206,-0.1393951,-0.01568634,0.16687
2014-12-21 20:34:54.684,1941,194.1,-0.4922028,-0.3917236,0.4328156,28.46808,-40.65807,9.705084,259.537,262.8328,10,-1.167027,1.070361,-0.8513471,2.526116,1.43399,1.005833,-1.417747,2.644481,-2.734113,-0.2014944,-0.3113213,0.4010342
2014-12-21 20:34:54.732,1942,194.2,-0.4922028,-0.3917236,0.4328156,39.13858,-31.97537,5.513447,273.8189,277.1148,10,-1.167027,1.070361,-0.8513471,2.594778,1.453734,0.9432624,-1.146866,1.049885,-0.8525677,-0.9431325,0.132949,0.07214713
2014-12-21 20:34:54.913,1943,194.3,1.227493,-0.6599884,0.6709137,20.23024,-41.04517,11.25541,229.6196,232.9154,10,-1.280701,5.430208,2.255295,-2.94663,1.292017,1.376912,-1.260542,5.409732,2.25408,1.259073,-0.2176655,0.6776078
2014-12-21 20:34:54.925,1944,194.4,1.227493,-0.6599884,0.6709137,15.36493,-42.26186,12.28897,217.7772,221.073,10,-1.348302,3.787215,1.418283,-2.94663,1.292017,1.376912,-1.260542,5.409732,2.25408,1.259073,-0.2176655,0.6776078
2014-12-21 20:34:55.114,1945,194.5,0.04133606,-1.082626,-0.1632996,3.920411,-43.97627,13.72446,186.3007,189.5965,10,0.6284112,-1.149819,0.3416689,-2.598891,1.261386,1.447777,0.6485692,-1.170294,0.3404539,0.6601865,-0.0657239,-0.2930338
2014-12-21 20:34:55.125,1946,194.6,0.04133606,-1.082626,-0.1632996,3.920411,-43.97627,13.72446,186.3007,189.5965,10,0.6284112,-1.149819,0.3416689,-2.598891,1.261386,1.447777,0.6485692,-1.170294,0.3404539,0.6601865,-0.0657239,-0.2930338
2014-12-21 20:34:55.332,1947,194.7,0.04524231,-1.000259,0.05853271,2.70408,-41.87473,17.85868,183.9034,187.1993,10,0.2459168,0.2160109,-0.0355311,2.965339,1.973314,1.458426,0.2660739,0.1955372,-0.03674605,-0.09717572,0.02163188,0.01120285
2014-12-21 20:34:55.356,1948,194.8,0.04524231,-1.000259,0.05853271,2.70408,-41.87473,17.85868,183.9034,187.1993,10,0.2459168,0.2160109,-0.0355311,2.965339,1.973314,1.458426,0.2660739,0.1955372,-0.03674605,-0.09717572,0.02163188,0.01120285
2014-12-21 20:34:55.515,1949,194.9,0.07621765,-0.9762115,0.04006958,2.648794,-42.37247,20.09804,183.0089,186.3047,10,0.03492256,0.09784427,-0.09230436,2.818666,2.144387,1.440764,0.05507897,0.07737131,-0.09351928,-0.06742533,0.01888621,-0.01883459
2014-12-21 20:34:55.529,1950,195,0.07621765,-0.9762115,0.04006958,2.648794,-42.37247,20.09804,183.0089,186.3047,10,0.03492256,0.09784427,-0.09230436,2.818666,2.144387,1.440764,0.05507897,0.07737131,-0.09351928,-0.06742533,0.01888621,-0.01883459
2014-12-21 20:34:55.709,1951,195.1,0.06065369,-0.9822998,0.07728577,3.588684,-41.65352,20.04062,183.9264,187.2222,10,-0.03278271,0.1009397,-0.07240655,2.850341,2.125165,1.425987,-0.01508085,0.02706012,-0.06679548,-0.0510668,0.01850992,0.01121112
2014-12-21 20:34:55.728,1952,195.2,0.06065369,-0.9822998,0.07728577,3.588684,-41.65352,20.04062,183.9264,187.2222,10,-0.03278271,0.1009397,-0.07240655,2.822246,2.155295,1.430098,-0.01260893,0.08048584,-0.073617,-0.08083645,0.02530509,-0.001359475
2014-12-21 20:34:55.884,1953,195.3,0.04806519,-0.9717865,0.05747986,2.814652,-41.54288,20.8445,181.3764,184.6722,10,-0.04262629,0.006776147,-0.01540958,2.720798,2.263906,1.460064,-0.02244978,-0.01368189,-0.01653085,-0.01359736,0.00940886,-0.004031978
2014-12-21 20:34:55.924,1954,195.4,0.04806519,-0.9717865,0.05747986,2.814652,-41.54288,20.8445,181.3764,184.6722,10,-0.0246393,0.081191,-0.04200311,2.720798,2.263906,1.460064,-0.02244978,-0.01368189,-0.01653085,-0.01359736,0.00940886,-0.004031978
2014-12-21 20:34:56.084,1955,195.5,0.06291199,-0.9918671,0.07635498,2.98052,-41.98534,19.92578,179.4373,182.7331,10,-0.03016776,-0.01893747,0.1056239,2.70399,2.286781,1.464893,0.003246267,0.03963832,0.0778938,0.01488556,0.001019767,0.001373955
2014-12-21 20:34:56.125,1956,195.6,0.06291199,-0.9918671,0.07635498,2.372357,-41.98534,19.92578,179.4373,182.7331,10,-0.03016776,-0.01893747,0.1056239,2.70399,2.286781,1.464893,0.003246267,0.03963832,0.0778938,0.01488556,0.001019767,0.001373955
2014-12-21 20:34:56.314,1957,195.7,0.05879211,-0.9804382,0.06742859,2.593506,-41.76413,18.89223,178.8509,182.1467,10,-0.07468329,0.0529993,-7.829694e-05,2.639025,2.354037,1.479754,-0.05451369,0.03254226,-0.001180073,-0.00481025,0.01920445,0.003294868
2014-12-21 20:34:56.324,1958,195.8,0.05511475,-0.9841919,0.06546021,2.593506,-42.09595,19.92578,178.861,182.1568,10,-0.07106672,0.06580272,-0.009957027,2.639025,2.354037,1.479754,-0.05451369,0.03254226,-0.001180073,-0.00481025,0.01920445,0.003294868
2014-12-21 20:34:56.495,1959,195.9,0.06582642,-0.9854126,0.05474854,2.095919,-41.93004,20.21288,178.8403,182.1362,10,-0.06394037,0.05192339,-0.01465404,2.713022,2.284875,1.486389,-0.04377308,0.03146703,-0.01574993,-0.005681661,0.01401792,0.001425913
2014-12-21 20:34:56.503,1960,196,0.05059814,-0.9870911,0.05166626,2.206492,-42.26186,19.9832,178.7519,182.0477,10,-0.06388125,0.07166939,-0.02339187,2.721905,2.277416,1.487284,-0.04371386,0.0512131,-0.02448454,-0.01548401,3.965743e-05,0.005365848
2014-12-21 20:34:56.726,1961,196.1,0.0461731,-0.9680328,0.04664612,2.538218,-42.37245,18.49029,178.6763,181.9721,10,-0.04467613,0.0417059,-0.07748867,2.77698,2.227142,1.48987,-0.02113179,0.03510991,-0.03774097,-0.01429871,0.008644339,-0.003583818
2014-12-21 20:34:56.732,1962,196.2,0.0461731,-0.9680328,0.04664612,2.538218,-42.37245,18.49029,178.6763,181.9721,10,-0.04467613,0.0417059,-0.07748867,2.798156,2.206942,1.489444,-0.02450285,0.02127044,-0.07859717,-0.01887333,0.01915367,-0.000624794
2014-12-21 20:34:56.908,1963,196.3,0.07098389,-0.9931641,0.04595947,2.59351,-42.87016,19.6961,178.6377,181.9335,10,0.03196273,0.03493348,0.02094789,2.827724,2.183421,1.484483,0.05212995,0.01449931,0.01983379,-0.005694511,0.01463362,-0.001718594
2014-12-21 20:34:57.111,1964,196.4,0.06304932,-0.9900818,0.06062317,2.759368,-41.26636,19.17933,178.5731,181.8689,10,0.008342352,0.02209864,-0.004016047,2.761635,2.25158,1.481111,0.034465,-0.002933958,-0.01115559,-0.009769532,0.02010511,-0.007605431
2014-12-21 20:34:57.123,1965,196.5,0.07727051,-0.9902344,0.0725708,2.759368,-41.26636,19.17933,178.5731,181.8689,10,0.008342352,0.02209864,-0.004016047,2.761635,2.25158,1.481111,0.034465,-0.002933958,-0.01115559,-0.009769532,0.02010511,-0.007605431
2014-12-21 20:34:57.286,1966,196.6,0.0302887,-0.978241,0.04652405,1.874769,-41.48759,18.71997,177.7061,181.002,10,0.06632683,-0.457257,0.1846955,2.529954,2.440316,1.493915,0.08649671,-0.4776898,0.1835817,-0.004480168,0.0006166246,0.001789435
2014-12-21 20:34:57.325,1967,196.7,0.0302887,-0.978241,0.04652405,1.874769,-41.48759,18.71997,177.7061,181.002,10,0.06632683,-0.457257,0.1846955,2.529954,2.440316,1.493915,0.08649671,-0.4776898,0.1835817,-0.004480168,0.0006166246,0.001789435
2014-12-21 20:34:57.484,1968,196.8,-0.01422119,-1.00386,0.07763672,3.146385,-42.09592,19.12191,182.1121,185.4079,10,-0.2917285,0.002547047,-0.2715452,2.674821,2.232598,1.494281,-0.2715594,-0.01788496,-0.2726591,-0.06663541,-0.007030487,0.0140288
2014-12-21 20:34:57.525,1969,196.9,0.04924011,-0.9892426,0.01332092,3.422823,-42.37245,18.94965,182.7191,186.0149,10,-0.3668275,0.06980119,-0.4336673,2.674821,2.232598,1.494281,-0.2715594,-0.01788496,-0.2726591,-0.06663541,-0.007030487,0.0140288
2014-12-21 20:34:57.715,1970,197,0.2985229,-0.9953613,0.007827759,6.740073,-44.03156,14.81543,184.8029,188.0987,10,-1.021116,0.6014379,-0.4377292,-2.472147,1.161253,1.389481,-1.000948,0.5810068,-0.4388429,0.07602904,-0.01512607,0.1351269
2014-12-21 20:34:57.734,1971,197.1,0.3939819,-0.9418335,-0.1181793,6.740073,-44.03156,14.81543,184.8029,188.0987,10,-1.042653,0.7399266,-0.1170355,-2.472147,1.161253,1.389481,-1.000948,0.5810068,-0.4388429,0.07602904,-0.01512607,0.1351269
2014-12-21 20:34:57.905,1972,197.2,0.006408691,-1.071075,0.5330353,2.70408,-45.63538,7.408297,177.3979,180.6937,10,-0.8348134,0.05823588,1.216987,-1.557053,0.3361776,1.325827,-0.8835887,0.1220845,1.264789,-0.02774355,-0.3534026,0.02132408
2014-12-21 20:34:57.918,1973,197.3,0.006408691,-1.071075,0.5330353,2.70408,-45.63538,7.408297,177.3979,180.6937,10,-0.8348134,0.05823588,1.216987,-1.350193,0.1362643,1.306123,-0.8146365,0.03782352,1.215848,-0.1325969,-0.2741715,0.4252309
2014-12-21 20:34:58.087,1974,197.4,0.3130493,-0.8536682,0.05467224,5.357884,-47.18388,2.240524,159.4011,162.6969,10,0.3692494,2.706733,-1.055466,-1.683901,0.9240721,1.170472,0.3894255,2.686321,-1.056604,0.1003891,0.0775661,0.3611462
