time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:29:11.680,6493,649.3,-0.02345276,-0.01689148,-0.9918365,-12.77342,103.4761,-136.0852,53.35621,56.65117,-1,0.008760734,-0.001192564,-0.001241566,-3.097194,-0.02211287,0.01696985,0.000258556,-0.0006172357,-0.0007866424,-0.003359032,0.003007246,0.00870581
2014-12-21 21:29:11.722,6494,649.4,-0.02250671,-0.01499939,-0.9937897,-13.66616,103.4076,-135.729,52.75025,56.0452,-1,0.006256565,-0.00240803,-0.001229581,-3.097294,-0.02219399,0.01708154,0.002760913,0.0005815517,-0.00203939,-0.001279089,0.001165793,0.006779504
2014-12-21 21:29:11.873,6495,649.5,-0.01951599,-0.01794434,-0.9957123,-13.52881,104.2289,-135.8715,50.40017,53.69513,-1,0.006251238,-0.004870123,-0.004933772,-3.097599,-0.02208604,0.01701226,0.0002580989,0.002952643,-0.004538477,-0.001417491,0.002057824,0.008751458
2014-12-21 21:29:11.922,6496,649.6,-0.02450562,-0.01396179,-0.9899292,-13.8035,103.9552,-135.444,49.82987,53.12482,-1,0.01627538,-0.001133708,0.001231978,-3.097719,-0.02215643,0.01693384,0.00153026,-0.001739105,0.005421721,-0.004261518,0.001018115,0.004799206
2014-12-21 21:29:12.078,6497,649.7,-0.02145386,-0.01889038,-0.9947205,-12.29272,104.6395,-136.584,47.59534,50.89029,-1,0.001251419,-0.001202417,7.456851e-06,-3.097893,-0.02201042,0.01703195,-0.003489695,0.001733693,-0.004528146,0.003420242,0.001070431,0.01076695
2014-12-21 21:29:12.122,6498,649.8,-0.02046204,-0.01794434,-0.9976654,-12.36139,104.8448,-136.3702,47.04977,50.34472,-1,0.01001961,0.001290302,0.003702326,-3.09806,-0.02203066,0.01697393,0.006534032,-0.001834767,-0.003273625,-0.0005115315,0.002980809,0.00875333
2014-12-21 21:29:12.269,6499,649.9,-0.02145386,-0.01890564,-0.9966888,-12.22404,104.5711,-136.6552,44.93328,48.22823,-1,0.01377201,6.418218e-05,0.001225587,-3.097935,-0.0218794,0.01707198,-0.005975602,0.001823178,0.002916874,0.0003443161,0.00300255,0.001903786
2014-12-21 21:29:12.322,6500,650,-0.02246094,-0.01693726,-0.994751,-12.49873,104.5711,-136.0852,44.4206,47.71556,-1,0.01002387,-0.002280465,0.007453123,-3.098154,-0.02187919,0.01710085,0.0002772202,0.002920739,-0.007028212,0.002373516,-0.0008595824,0.001949074
2014-12-21 21:29:12.477,6501,650.1,-0.0234375,-0.01689148,-0.9928131,-14.07818,103.6814,-135.7289,42.45801,45.75296,-1,0.01127476,0.002533998,0.006173474,-3.097893,-0.02199187,0.01726456,0.0002821361,0.002969695,-0.003305122,0.0004566708,0.001333528,0.008779728
2014-12-21 21:29:12.522,6502,650.2,-0.02148438,-0.01785278,-0.9888611,-14.07818,103.6814,-135.7289,42.45801,45.75296,-1,0.01126331,0.002419748,-0.002512959,-3.097805,-0.02223389,0.01740707,0.004037112,0.001707538,-0.008261251,0.001751398,0.0004231612,0.00193597
2014-12-21 21:29:12.673,6503,650.3,-0.02342224,-0.01882935,-0.9918213,-13.18546,104.4342,-136.3702,40.57504,43.87,-1,-2.396845e-06,-0.002429868,-0.001222657,-3.097721,-0.02207601,0.0175043,0.002789073,0.006563146,-0.005814889,0.00159354,-0.0004256757,0.003890896
2014-12-21 21:29:12.726,6504,650.4,-0.02053833,-0.01596069,-0.991806,-12.77342,104.2973,-135.8002,40.11609,43.41104,-1,0.008772452,0.0001286307,0.007436079,-3.097595,-0.02183435,0.01736361,0.0003042232,0.0006980868,0.007889303,0.000360211,-0.0005510769,0.003883393
2014-12-21 21:29:12.873,6505,650.5,-0.02249146,-0.01596069,-0.9947662,-12.43006,103.9551,-135.8715,38.32987,41.62482,-1,0.00751331,-0.005974535,0.002519883,-3.097462,-0.02200757,0.01733201,-0.002212424,-0.007871784,-0.0007297586,-0.001496043,0.003338831,0.006764056
2014-12-21 21:29:12.926,6506,650.6,-0.02442932,-0.01690674,-0.9938049,-12.84209,103.8182,-135.729,37.89818,41.19313,-1,0.003756655,-0.001177383,0.00124556,-3.097415,-0.02211043,0.01723849,-0.004710795,-0.0006136089,0.001705522,-0.002323981,0.000315643,0.004825538
2014-12-21 21:29:13.055,6507,650.7,-0.02246094,-0.01693726,-0.9957428,-13.18545,104.4342,-135.8002,36.22546,39.52042,-1,0.00751837,0.004917527,0.00491806,-3.097516,-0.02205278,0.01705459,-0.00473194,-0.004434445,-0.0131524,0.0005328956,0.00110833,0.006813605
2014-12-21 21:29:13.122,6508,650.8,-0.02740479,-0.01399231,-0.9968109,-13.52881,105.5976,-136.584,35.82159,39.11655,-1,0.01376854,0.001237837,-0.001265534,-3.097568,-0.02217464,0.01698948,-0.004714216,-0.006668269,0.0005165394,0.001677068,2.089382e-05,0.004889411
2014-12-21 21:29:13.269,6509,650.9,-0.02044678,-0.01986694,-0.995697,-13.04811,104.8448,-136.7977,34.63528,37.93024,-1,0.007493603,-0.007377223,-0.01236213,-3.097812,-0.0222232,0.01697312,-0.000976736,-0.006821436,-0.01189454,0.001756129,-0.001902814,0.006856995
2014-12-21 21:29:13.322,6510,651,-0.02252197,-0.01496887,-0.9908447,-12.36139,105.1186,-136.2277,33.86333,37.15828,-1,0.003744671,-0.00370499,-0.007422496,-3.09815,-0.02202604,0.01720512,0.002774012,0.001616101,-0.01320163,-0.001401239,-0.0006790288,0.004843233
2014-12-21 21:29:13.473,6511,651.1,-0.01853943,-0.01791382,-0.9907837,-12.70475,103.9551,-136.0139,32.73404,36.02899,-1,0.01376934,-0.00477851,2.183792e-05,-3.098364,-0.02208625,0.01701951,0.005295022,-0.004228859,0.0004920692,-0.002409098,0.002065072,0.008736071
2014-12-21 21:29:13.522,6512,651.2,-0.02441406,-0.01789856,-0.9967499,-13.04811,104.2973,-135.5152,32.36987,35.66482,-1,0.007514375,0.001265001,0.002464223,-3.098377,-0.02207965,0.01712231,-0.000965032,0.001808135,0.002935751,-0.001362881,0.0001994773,0.00385165
2014-12-21 21:29:13.677,6513,651.3,-0.02047729,-0.01885986,-0.9907837,-13.52881,104.9132,-136.1564,31.31174,34.60669,-1,0.005015797,-0.00591781,0.007486412,-3.098439,-0.02215181,0.01707841,0.002776634,0.0005255533,-0.003263359,-0.002282551,0.0001708405,0.00580393
2014-12-21 21:29:13.722,6514,651.4,-0.02149963,-0.016922,-0.991806,-13.39147,105.0501,-135.7289,30.96605,34.261,-1,0.01125159,-0.001314536,-0.01117169,-3.098585,-0.02213689,0.01726379,0.002767035,-0.000778837,-0.01069998,-0.002358568,0.003240104,0.003802177
2014-12-21 21:29:13.852,6515,651.5,-0.0234375,-0.016922,-0.9947662,-12.5674,104.3657,-136.1564,29.9461,33.24105,-1,0.007506652,0.003596333,-0.003759052,-3.098577,-0.02201969,0.01721838,-0.0009831398,0.00412405,-0.00328686,-0.002414678,-0.0005742162,0.0126709
2014-12-21 21:29:13.922,6516,651.6,-0.02346802,-0.01594543,-0.9947815,-13.11678,104.092,-136.8689,29.61537,32.91032,-1,0.007514642,0.00247168,0.002454902,-3.098538,-0.02194613,0.01733309,-0.0009760958,0.002997647,0.002927466,-0.001526944,0.001386786,0.004827521
2014-12-21 21:29:14.078,6517,651.7,-0.01957703,-0.01594543,-0.9898529,-12.91077,104.0235,-135.3727,28.32421,31.61916,-1,0.003744405,-0.004911668,-0.007413175,-3.098437,-0.02205885,0.01731254,-0.00474627,-0.004386063,-0.006940613,0.001515424,0.001396755,0.01173763
2014-12-21 21:29:14.122,6518,651.8,-0.01756287,-0.01698303,-0.9927368,-12.77342,103.3392,-134.9452,28.01149,31.30644,-1,0.01502236,-0.008377505,0.001289236,-3.098397,-0.02212404,0.01721039,0.00652766,-0.007859227,0.001765088,-0.003256412,0.0002722853,0.0008889529
2014-12-21 21:29:14.271,6519,651.9,-0.01852417,-0.01795959,-0.9947052,-13.39146,105.187,-135.1589,27.09846,30.39341,-1,0.003751595,-0.01086303,-0.001161671,-3.098486,-0.0222307,0.01732314,-0.004742719,-0.01034454,-0.0006858393,-0.002173271,-0.002437859,0.0107113
2014-12-21 21:29:14.323,6520,652,-0.02156067,-0.01400757,-0.9908447,-13.8035,104.7764,-135.7289,26.80521,30.10016,-1,0.003739877,-0.003753992,-0.01114506,-3.098568,-0.02219813,0.01711143,-0.004760819,-0.003242876,-0.01066415,0.0006323892,0.003103025,0.008762544
2014-12-21 21:29:14.477,6521,652.1,-0.01950073,-0.0189209,-0.995697,-13.32279,104.1604,-135.5152,25.37865,28.6736,-1,0.003749997,0.008393485,-0.005033374,-3.098628,-0.02199944,0.01699253,-0.004751282,0.008904234,-0.00455245,0.002417463,0.001031015,0.008799478
2014-12-21 21:29:14.523,6522,652.2,-0.01959229,-0.01501465,-0.9908142,-13.25412,104.2289,-135.7289,25.1032,28.39816,-1,0.008761001,1.411475e-05,-0.00125062,-3.098648,-0.02199327,0.01715912,0.0002527423,0.0005181125,-0.0007642583,0.001495704,0.0002057641,0.005867083
2014-12-21 21:29:14.677,6523,652.3,-0.02151489,-0.01594543,-0.9927979,-12.70475,104.2289,-136.5839,24.2819,27.57685,-1,0.01252165,7.616641e-05,0.002467951,-3.098658,-0.02223725,0.01749838,0.004013933,0.0005796289,0.002954301,0.003723107,-0.00142341,0.005886328
2014-12-21 21:29:14.722,6524,652.4,-0.02243042,-0.01887512,-0.9947357,-12.0867,104.1604,-135.3727,24.01252,27.30747,-1,0.007505587,-0.002436526,-0.003712713,-3.098563,-0.02221627,0.01749622,0.001489581,-0.007992242,-0.00566154,0.0006961501,0.00153463,0.005825798
2014-12-21 21:29:14.857,6525,652.5,-0.02246094,-0.01693726,-0.994751,-13.66616,103.5445,-135.7289,22.99777,26.29273,-1,0.005013134,-0.002330799,0.004976383,-3.098308,-0.02176853,0.01726545,-0.003511004,-0.001831611,0.005467096,0.000263934,0.0003425992,0.007808036
2014-12-21 21:29:14.932,6526,652.6,-0.02342224,-0.01879883,-0.9898682,-13.66616,103.5445,-135.7289,22.99777,26.29273,-1,0.003755323,1.304949e-05,-4.261058e-06,-3.098192,-0.02189961,0.01721254,-0.004768654,0.0005120314,0.0004864477,-0.0005510632,-0.0006868708,0.003869319
2014-12-21 21:29:15.047,6527,652.7,-0.02146912,-0.01789856,-0.9937592,-13.87217,104.1604,-136.3702,22.75437,26.04932,-1,0.008754076,-0.002464489,-0.006195844,-3.098113,-0.02192276,0.01748016,-0.003512215,0.002962194,0.002948239,-0.001504588,-0.001319561,0.01073063
2014-12-21 21:29:15.124,6528,652.8,-0.0243988,-0.01791382,-0.998703,-12.70475,104.2289,-136.584,21.55446,24.84941,-1,0.005007275,0.001223722,-1.49137e-05,-3.097931,-0.02194086,0.01745325,0.00148373,0.005406665,0.004165573,0.0003750945,0.003460057,0.01071544
2014-12-21 21:29:15.305,6529,652.9,-0.02244568,-0.01881409,-0.9888611,-12.70475,104.2289,-136.584,21.55446,24.84941,-1,0.01502103,0.003655455,-0.001285508,-3.097641,-0.02184798,0.01733394,-0.002274171,-0.005417566,0.007976119,0.0002975496,0.002348945,0.008781682
2014-12-21 21:29:15.337,6530,653,-0.02244568,-0.01881409,-0.9888611,-12.70475,104.2289,-136.584,21.55446,24.84941,-1,0.01502103,0.003655455,-0.001285508,-3.097641,-0.02184798,0.01733394,-0.002274171,-0.005417566,0.007976119,0.0002975496,0.002348945,0.008781682
2014-12-21 21:29:15.504,6531,653.1,-0.02351379,-0.01397705,-0.9908752,-12.63608,104.9817,-136.7977,21.08876,24.38371,-1,0.01126357,-0.004803543,-0.001216266,-3.097766,-0.02190116,0.01743555,0.001460195,-0.005504031,0.0005257851,0.003371913,-0.0005249331,0.00490302
2014-12-21 21:29:15.523,6532,653.2,-0.02142334,-0.01991272,-1.001587,-12.43006,105.3239,-136.869,19.77211,23.06706,-1,0.01125958,0.008403605,-0.006282131,-3.097824,-0.02198629,0.0175156,0.002709902,-0.004309336,-0.0007259002,-0.000479789,0.0005927084,0.00583054
2014-12-21 21:29:15.665,6533,653.3,-0.01957703,-0.01504517,-0.9937592,-12.36139,104.9817,-136.5127,19.5577,22.85266,-1,0.007497065,-0.006138054,-0.009889648,-3.097877,-0.02176135,0.01768543,-0.001072999,-0.00564598,-0.009401103,-0.001696526,0.0008235505,0.01071528
2014-12-21 21:29:15.722,6534,653.4,-0.02537537,-0.01783752,-0.9928436,-12.91077,103.3392,-135.8002,18.53662,21.83157,-1,0.006248308,-0.003696201,-0.007425159,-3.097914,-0.02183157,0.01759651,-0.00484253,-0.01050327,-0.0106029,-0.001626301,0.001604386,-0.001064464
2014-12-21 21:29:15.877,6535,653.5,-0.02055359,-0.01589966,-0.9859161,-13.59749,104.7079,-135.9427,17.5855,20.88046,-1,0.005013667,8.255799e-05,0.004958007,-3.097808,-0.0218389,0.01728537,-0.003571402,0.0005719786,0.005442957,-0.0006575498,0.002239349,0.0009244437
2014-12-21 21:29:15.921,6536,653.6,-0.02153015,-0.01499939,-0.9927979,-12.91077,105.3923,-136.7977,17.40017,20.69512,-1,0.001248224,0.001177916,-0.002492985,-3.097819,-0.02174842,0.01714797,-0.001072061,0.001833774,0.009148785,0.001189924,0.001247469,0.01370039
2014-12-21 21:29:16.056,6537,653.7,-0.01954651,-0.01693726,-0.990799,-12.77342,104.1604,-136.9402,17.04009,20.33504,-1,0.01127263,0.008534366,0.003645069,-3.098079,-0.0217297,0.01759531,0.002670376,0.009018374,0.004118676,-0.0007210487,0.0006113728,-5.514434e-05
2014-12-21 21:29:16.123,6538,653.8,-0.01951599,-0.01791382,-0.9927673,-11.81202,103.3392,-136.3702,16.85606,20.15101,-1,0.006254167,0.00238566,-0.003748399,-3.098153,-0.02169344,0.01759127,-0.00234807,0.002869898,-0.003274797,0.0002192663,-0.0003234576,0.004874303
2014-12-21 21:29:16.270,6539,653.9,-0.0234375,-0.016922,-0.9947662,-12.0867,103.4761,-136.7977,16.67582,19.97077,-1,0.002504969,-0.001181911,0.001246892,-3.098383,-0.021777,0.0174379,0.007670811,0.005350147,-0.0008225602,-0.0006431961,-0.002384155,0.005851735
2014-12-21 21:29:16.333,6540,654,-0.02053833,-0.01589966,-0.9868927,-13.04811,103.6129,-136.5127,15.98756,19.28251,-1,0.0112681,5.566007e-05,0.001228516,-3.098298,-0.02181673,0.01730748,0.002650219,0.005326976,-0.0008274608,-0.0006949853,0.001376444,0.007775742
2014-12-21 21:29:16.474,6541,654.1,-0.02053833,-0.01502991,-0.9937592,-12.5674,104.2289,-135.8715,15.17691,18.47186,-1,0.004990764,-0.001352886,-0.01240607,-3.098505,-0.02156709,0.0170863,-0.003634889,-0.0008793337,-0.01195102,0.002046277,8.71829e-05,0.001956101
2014-12-21 21:29:16.533,6542,654.2,-0.02146912,-0.0178833,-0.9927826,-13.18545,104.4342,-136.3702,15.02281,18.31776,-1,0.005009406,-0.004776646,0.002513225,-3.098533,-0.02148793,0.01702942,-0.003624768,-0.001956433,-0.00201582,0.0009753526,9.133822e-05,0.007833408
2014-12-21 21:29:16.654,6543,654.3,-0.02241516,-0.01982117,-0.9937592,-12.56741,103.8182,-136.4415,14.42864,17.72359,-1,0.008759935,-0.00601901,-0.001204281,-3.09892,-0.02171129,0.0167892,0.000131595,-0.00554756,-0.0007508075,0.00115294,0.001789018,0.008809208
2014-12-21 21:29:16.728,6544,654.4,-0.01957703,-0.01594543,-0.9898529,-12.56741,103.8182,-136.4415,14.42864,17.72359,-1,0.006254434,0.003592072,-0.00375772,-3.098964,-0.02162977,0.0169388,-0.002382755,0.004057664,-0.003308582,0.001147684,-0.000991085,0.004902202
2014-12-21 21:29:16.884,6545,654.5,-0.02252197,-0.01400757,-0.9928284,-12.49873,103.6129,-136.0852,13.69647,16.99142,-1,0.003763313,9.454222e-05,0.006200105,-3.099145,-0.02146343,0.01677728,-0.004884074,0.0005541195,0.006647302,-0.00106321,0.002768924,0.006800598
2014-12-21 21:29:16.922,6546,654.6,-0.01953125,-0.01696777,-0.9937439,-12.49873,103.6129,-136.0852,13.69647,16.99142,-1,0.005000884,0.002364887,-0.004988101,-3.099252,-0.02161959,0.01683808,-0.003646325,0.00282408,-0.004540904,-0.0008308379,-0.001030754,0.00682673
2014-12-21 21:29:17.076,6547,654.7,-0.02145386,-0.01980591,-0.990799,-13.46014,103.8866,-135.9427,13.17258,16.46753,-1,0.003754258,0.004822718,-0.001282578,-3.099702,-0.0214154,0.01667671,0.003864638,-0.001975234,-0.004512173,-0.0001041064,0.0006999864,0.004880701
2014-12-21 21:29:17.122,6548,654.8,-0.02145386,-0.01792908,-0.9976807,-13.18545,103.476,-136.2277,13.04272,16.33767,-1,0.001251153,-0.002409095,1.677791e-05,-3.09981,-0.02128974,0.01670767,-0.0074078,-0.001959483,0.000464697,0.002715217,0.0006851596,0.004913385
2014-12-21 21:29:17.255,6549,654.9,-0.01959229,-0.01502991,-0.991806,-12.29272,103.4076,-136.7265,12.52575,15.82071,-1,0.01503008,-0.001072721,0.00619691,-3.099777,-0.02158622,0.01670715,0.00636473,-0.0006316806,0.006649323,-0.00087941,-0.0002308789,0.004876521
2014-12-21 21:29:17.322,6550,655,-0.01860046,-0.01504517,-0.9917908,-12.29272,103.4076,-136.7265,12.52575,15.82071,-1,0.01501623,0.003606453,-0.005008341,-3.09973,-0.02142447,0.01665834,0.006350741,0.004048197,-0.004555937,0.002819398,0.001612401,0.007841018
2014-12-21 21:29:17.477,6551,655.1,-0.02153015,-0.01502991,-0.994751,-13.11678,104.092,-135.729,12.04827,15.34322,-1,0.01126144,0.001196558,-0.003744405,-3.099906,-0.0215632,0.01665998,0.003841633,-0.008059238,-0.006942404,-0.0009023959,-0.0002780515,0.004877805
2014-12-21 21:29:17.522,6552,655.2,-0.01957703,-0.01596069,-0.9908142,-12.5674,104.092,-136.299,11.92805,15.223,-1,0.01001162,0.002415221,-0.002511627,-3.100005,-0.02173198,0.0165928,0.001339439,0.002848184,-0.00205078,0.0001818714,0.001607903,0.008796778
2014-12-21 21:29:17.671,6553,655.3,-0.02153015,-0.01502991,-0.9957428,-13.3228,104.1604,-136.2277,11.81356,15.10852,-1,0.008762865,3.062635e-05,-9.58738e-06,-3.100243,-0.02159705,0.01668763,-0.001168615,0.001583606,-0.005761382,0.002106888,-0.003195348,0.00492239
2014-12-21 21:29:17.723,6554,655.4,-0.02047729,-0.01791382,-0.9937439,-13.04811,103.8866,-136.6552,11.37261,14.66756,-1,0.012507,0.001135572,-0.008709868,-3.100445,-0.02178719,0.01667488,0.00382935,0.001559481,-0.008236927,0.001305147,-0.001239712,0.005879783
2014-12-21 21:29:17.856,6555,655.5,-0.02146912,-0.01791382,-0.9947357,-12.91076,104.0235,-137.3677,11.04319,14.33815,-1,0.002507633,-0.003562244,0.003747334,-3.100565,-0.02187687,0.0167296,0.002578139,0.003982704,-0.007009454,-0.0006651705,0.002736505,0.008760823
2014-12-21 21:29:17.923,6556,655.6,-0.02148438,-0.01695251,-0.9947357,-12.63608,103.6129,-136.3702,10.93596,14.23091,-1,0.008772452,0.001335043,0.007426757,-3.100585,-0.02191789,0.01686684,8.823953e-05,0.001753027,0.007915499,-0.0005326617,-0.0001017333,0.0009451197
2014-12-21 21:29:18.080,6557,655.7,-0.01852417,-0.01795959,-0.9947052,-12.63608,104.1604,-136.0852,10.52364,13.81859,-1,0.003758519,4.554005e-05,0.002477539,-3.100449,-0.02177862,0.0168161,-0.003671456,0.0004851715,0.004205675,-0.000671856,-0.001083252,0.004870525
2014-12-21 21:29:18.148,6558,655.8,-0.02346802,-0.01594543,-0.9947815,-13.11678,104.3657,-135.444,10.03729,13.33224,-1,0.007513576,0.006075203,0.001185906,-3.100678,-0.02171737,0.01704697,-0.001186074,0.006488525,0.00170588,0.001235216,-0.000882932,0.003906645
2014-12-21 21:29:18.278,6559,655.9,-0.02346802,-0.01594543,-0.9947815,-13.11678,104.3657,-135.444,10.03729,13.33224,-1,0.00376065,0.003681554,0.003690342,-3.100678,-0.02171737,0.01704697,-0.001186074,0.006488525,0.00170588,0.001235216,-0.000882932,0.003906645
2014-12-21 21:29:18.326,6560,656,-0.02157593,-0.01309204,-0.9957581,-12.49873,104.4341,-136.3702,9.756664,13.05162,-1,-0.001246892,0.002457565,0.003705256,-3.100739,-0.02181471,0.01697594,-0.004950426,-0.001973437,0.001786811,-0.001612408,-0.0009081773,0.00485178
2014-12-21 21:29:18.456,6561,656.1,-0.0194397,-0.02180481,-0.9927368,-12.84209,104.092,-137.0114,9.57127,12.86622,-1,0.006258961,2.183792e-05,-6.924219e-06,-3.100774,-0.02168228,0.01691211,-0.002447504,0.0004329577,0.000524984,0.004129868,-0.001063548,0.004932035
2014-12-21 21:29:18.548,6562,656.2,-0.02053833,-0.01506042,-0.9967041,-13.18545,103.2023,-134.2327,9.224091,12.51904,-1,0.01002041,-0.003519634,0.004980377,-3.100834,-0.02177446,0.01714412,0.001298127,-0.003111177,0.005540433,0.0002851653,0.0002212784,0.006833431
2014-12-21 21:29:18.697,6563,656.3,-0.01853943,-0.01698303,-0.9937286,-13.66616,103.5444,-135.1589,9.144323,12.43928,-1,0.01251579,-0.003592604,-0.001227185,-3.100803,-0.02182648,0.01714079,0.003793552,-0.003184184,-0.0006671317,-0.002562,-0.002665954,0.005825274
2014-12-21 21:29:18.722,6564,656.4,-0.02337646,-0.01983643,-0.9976959,-12.22405,103.8867,-136.5127,8.723921,12.01887,-1,0.006265619,0.002500176,0.004938033,-3.100818,-0.02186363,0.01687283,0.01380974,-0.003132018,0.0005632406,0.001320451,0.001826858,0.003891153
2014-12-21 21:29:18.933,6565,656.5,-0.02337646,-0.01983643,-0.9976959,-12.22405,103.8867,-136.5127,8.723921,12.01887,-1,0.006265619,0.002500176,0.004938033,-3.100818,-0.02186363,0.01687283,0.01380974,-0.003132018,0.0005632406,0.001320451,0.001826858,0.003891153
2014-12-21 21:29:18.940,6566,656.6,-0.02442932,-0.01689148,-0.9928284,-12.49873,104.0235,-136.2277,8.4866,11.78155,-1,0.008768192,0.003699131,0.003685016,-3.100945,-0.02201132,0.01688744,0.001262694,-0.003290998,-0.008080411,-0.0004392781,-0.001027183,0.002895846
2014-12-21 21:29:19.075,6567,656.7,-0.02442932,-0.01689148,-0.9928284,-12.49873,104.0235,-136.2277,8.4866,11.78155,-1,0.008768192,0.003699131,0.003685016,-3.101007,-0.02203831,0.01683606,2.782442e-05,0.004107247,0.004274541,-0.001449869,0.001835875,0.003842162
2014-12-21 21:29:19.121,6568,656.8,-0.02145386,-0.01792908,-0.9976807,-11.81201,104.0235,-136.0852,8.40428,11.69923,-1,0.002498578,0.001165666,-0.003735083,-3.101158,-0.02201576,0.01697139,2.009956e-05,-0.003197581,-0.0006334079,0.001518257,-0.0009127309,0.008814737
2014-12-21 21:29:19.269,6569,656.9,-0.02253723,-0.0149231,-0.9859467,-13.18545,104.0235,-134.5177,8.176866,11.47182,-1,0.002505236,2.47674e-05,0.001237837,-3.101367,-0.02166459,0.01742404,-0.006244231,0.0004354097,0.001843028,0.002143614,-0.0004906579,0.006846239
2014-12-21 21:29:19.455,6570,657,-0.02047729,-0.01789856,-0.9927673,-12.97944,104.7764,-136.2989,7.822718,11.11767,-1,0.008762865,3.062635e-05,-9.58738e-06,-3.101323,-0.02172707,0.01714494,-5.867614e-06,0.0004444922,0.0006221872,-0.002691894,-0.0007391985,0.003843725
2014-12-21 21:29:19.489,6571,657.1,-0.02146912,-0.01885986,-0.9917908,-12.97944,104.7764,-136.2989,7.822718,11.11767,-1,0.01126331,0.002419748,-0.002512959,-3.101323,-0.02172707,0.01714494,-5.867614e-06,0.0004444922,0.0006221872,-0.002691894,-0.0007391985,0.003843725
2014-12-21 21:29:19.523,6572,657.2,-0.02159119,-0.01303101,-0.9898834,-12.91077,104.1604,-135.5152,7.75501,11.04996,-1,0.01125905,-0.003645868,-0.00494842,-3.101322,-0.02158051,0.01714145,0.002494762,0.002833924,-0.001881196,0.002044411,0.0001575741,0.004899814
2014-12-21 21:29:19.675,6573,657.3,-0.02148438,-0.01695251,-0.9957275,-11.88069,103.1339,-136.4414,7.543523,10.83848,-1,1.331581e-06,-0.001190433,0.001249822,-3.10148,-0.02156297,0.01697014,-0.008778854,-0.0007730078,0.001897544,8.908096e-05,-0.000959747,0.002919471
2014-12-21 21:29:19.723,6574,657.4,-0.02154541,-0.01403809,-0.9937897,-11.606,103.1339,-135.8714,7.472335,10.76729,-1,0.01376588,-0.004811267,-0.002460228,-3.101562,-0.02166656,0.01703827,0.004985828,-0.004394353,-0.001812502,-0.003683126,-0.001837674,0.0009171725
2014-12-21 21:29:19.872,6575,657.5,-0.02148438,-0.01695251,-0.9957275,-13.18545,104.2973,-136.2277,7.163696,10.45865,-1,0.01377201,6.418218e-05,0.001225587,-3.10133,-0.02217157,0.01694514,0.004988229,0.0004812653,0.001877866,0.0006821937,-8.18647e-06,0.003883152
2014-12-21 21:29:19.923,6576,657.6,-0.0243988,-0.0188446,-0.9937897,-13.25412,104.3657,-135.7289,7.105449,10.4004,-1,0.01500452,-0.008557269,-0.01236106,-3.101404,-0.02237785,0.01701782,0.006212699,-0.008137978,-0.01169944,-0.005993342,0.00206339,0.001817387
2014-12-21 21:29:20.077,6577,657.7,-0.02444458,-0.01687622,-0.99086,-12.63608,104.1604,-136.5127,6.929818,10.22477,-1,0.007507717,-6.657903e-06,-0.002490322,-3.101877,-0.02270814,0.0169227,-0.001294982,0.0004159588,-0.001815539,-0.0007803342,0.001922505,0.004817538
2014-12-21 21:29:20.123,6578,657.8,-0.02149963,-0.01689148,-0.9888611,-12.63608,103.7498,-136.5127,6.870722,10.16568,-1,0.006252037,-0.001250354,-0.004961736,-3.101957,-0.02265965,0.01697182,-0.00255042,-0.0008276561,-0.004286964,0.0001477329,0.001956356,0.004833065
2014-12-21 21:29:20.257,6579,657.9,-0.01856995,-0.01602173,-0.9947205,-12.29272,104.7764,-134.8739,6.635836,9.930789,-1,0.01125905,-0.003645868,-0.00494842,-3.101983,-0.0228905,0.01684717,0.002447822,-0.003219532,-0.00425989,0.001370364,0.0008856809,0.005821737
2014-12-21 21:29:20.328,6580,658,-0.0224762,-0.01687622,-0.9888763,-12.29272,104.7764,-134.8739,6.635836,9.930789,-1,0.01001988,0.00249698,0.003693006,-3.102032,-0.02278122,0.01686159,0.001208536,0.00292359,0.00438153,0.004206062,0.0008390629,0.004877944
2014-12-21 21:29:20.464,6581,658.1,-0.02246094,-0.01693726,-0.994751,-11.88069,104.5026,-136.4414,6.575562,9.870515,-1,0.02379135,-0.00105834,0.004946555,-3.101946,-0.02269108,0.01707156,-0.005062538,0.001615698,-0.001800855,0.004161657,-0.00180439,0.009789761
2014-12-21 21:29:20.532,6582,658.2,-0.0234375,-0.01689148,-0.9928131,-13.46014,103.4761,-134.5177,6.31549,9.610443,-1,0.006251504,0.004766259,-0.006248841,-3.101985,-0.02232135,0.01710992,-0.001305872,0.004110849,0.003150495,0.003792058,4.97544e-05,-0.001967101
2014-12-21 21:29:20.656,6583,658.3,-0.02243042,-0.01887512,-0.9947357,-13.18545,104.1604,-137.0827,6.122675,9.417628,-1,0.01126224,-0.003613111,-0.00246662,-3.102403,-0.02230238,0.01704053,0.002434902,-0.003176249,-0.001751225,-0.0002094162,0.001124791,0.008761436
